gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243693905,Oxyura ferruginea,EC,Imbabura: Lago San Pablo,,1,0.213,-78.214,2659,10,2015
3607030332,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,7,0.20874,-78.23227,2657,9,2021
3251490618,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,9,2020
1180853492,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,25,0.20874,-78.23227,2657,7,2014
1409464989,Oxyura ferruginea,EC,Otavalo--general area,Imbabura,1,0.234403,-78.25862,2529,2,2003
3637410267,Oxyura ferruginea,EC,"Calle Atahualpa, Imbabura, EC (0,193, -78,211)",Imbabura,1,0.193468,-78.21103,2662,9,2021
2705382778,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,4,0.20874,-78.23227,2657,8,2019
2710112330,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,11,2019
3665385740,Oxyura ferruginea,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,6,0.199889,-78.2337,2660,5,2021
2709891830,Oxyura ferruginea,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,7,0.199889,-78.2337,2660,7,2019
2068880756,Oxyura ferruginea,EC,Reserva Geobotánica Pululahua--general area,Pichincha,1,0.040374,-78.50293,2405,5,2017
1202331788,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,1,2010
2688201309,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,4,0.20874,-78.23227,2657,5,2019
3614598673,Oxyura ferruginea,EC,Laguna de Cuicocha,Imbabura,2,0.29339,-78.35171,3077,5,2021
1180869326,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,25,0.20874,-78.23227,2657,7,2014
835657992,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,12,2012
591856453,Oxyura ferruginea,EC,Ecuador - Lago San Pablo,Imbabura,1,0.217323,-78.2194,2657,11,2007
3633226471,Oxyura ferruginea,EC,Cochapungo,Imbabura,4,0.197609,-78.21516,2658,9,2021
2697801318,Oxyura ferruginea,EC,Lago San Pablo--Parque Acuático Araque,Imbabura,2,0.205291,-78.20698,2659,9,2019
3604757327,Oxyura ferruginea,EC,Cochapungo,Imbabura,12,0.197609,-78.21516,2658,10,2021
3579709240,Oxyura ferruginea,EC,Pantanal de Espejo,Imbabura,5,0.209061,-78.23808,2659,9,2021
2127167897,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,3,2018
2123633652,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,12,2005
3505737446,Oxyura ferruginea,EC,"Eugenio Espejo (Calpaqui), Provincia de Imbabura, EC (0.204, -78.237)",Imbabura,9,0.204146,-78.23659,2660,1,2021
3604900012,Oxyura ferruginea,EC,Laguna de Mojanda (Pichincha),Pichincha,3,0.133457,-78.26295,3723,9,2021
938200258,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,4,0.20874,-78.23227,2657,1,2013
837005610,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,2,2012
1764161064,Oxyura ferruginea,EC,Laguna de Cuicocha,Imbabura,10,0.30257,-78.36251,3069,8,2016
2766159971,Oxyura ferruginea,EC,"Lago San Pablo. Muelle EC (0.216, -78.238)",Imbabura,8,0.215896,-78.238205,2663,9,2019
3687388701,Oxyura ferruginea,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,10,0.199889,-78.2337,2660,10,2021
275238659,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,13,0.20874,-78.23227,2657,1,2009
1206596716,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,2,2013
3277174896,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,5,0.20874,-78.23227,2657,12,2020
3573178692,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,4,0.20874,-78.23227,2657,9,2021
2200143252,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,10,2018
1406367203,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,2,2004
2182529551,Oxyura ferruginea,EC,Laguna de Cuicocha,Imbabura,1,0.30257,-78.36251,3069,11,2009
3269167220,Oxyura ferruginea,EC,Lago San Pablo,Imbabura,30,0.20874,-78.23227,2657,9,2020
3243047986,Oxyura ferruginea,EC,Lago San Pablo--Parque Acuático Araque,Imbabura,1,0.205291,-78.20698,2659,1,2020
