gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2105523176,Circus macrourus,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,2,30.918804,-6.835792,1093,4,2017
3231125622,Circus macrourus,MA,Vallée des Oiseaux (Tagdilt Track),Sous-Massa-Draa,1,31.334959,-5.891968,1554,2,2020
2832339594,Circus macrourus,MA,Morocco - Hauts Plateaux\n,,1,33.991655,-2.056729,916,3,2012
2840919912,Circus macrourus,MA,Morocco - Taghramt,,1,35.883555,-5.464295,305,3,2019
1720006715,Circus macrourus,MA,MA-Souss-Massa-Drâa-Chtouka Ait Baha-87472 - 30.0358x-9.6524,Sous-Massa-Draa,1,30.035807,-9.652396,8,3,2016
2147119243,Circus macrourus,MA,Erg Chebbi (general northeast area),Meknès-Tafilalet,1,31.231152,-3.963017,740,3,2018
3216794545,Circus macrourus,MA,Tinejdad تينجداد,Meknès-Tafilalet,1,31.512121,-5.023018,1002,3,2017
2832855657,Circus macrourus,MA,Morocco - Ouarzazate,,1,30.9136,-6.9021,1106,4,2017
2840403596,Circus macrourus,MA,Morocco - Ouarzazate,,1,30.906415,-6.893846,1116,4,2017
2833065976,Circus macrourus,MA,Morocco - Ouarzazate,,1,30.9205,-6.8762,1103,3,2018
2836469826,Circus macrourus,MA,Morocco - Ouizeght,,1,32.775173,-3.982094,1185,11,2017
3217249512,Circus macrourus,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,2,2017
1719403527,Circus macrourus,MA,MA-Souss-Massa-Drâa-Chtouka Ait Baha-87472 - 30.0358x-9.6524,Sous-Massa-Draa,1,30.035807,-9.652396,8,3,2016
1719484086,Circus macrourus,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,2,2016
3132083435,Circus macrourus,MA,TanTan - Aferkat - Assa road,Guelmim-Es Smara,1,28.655973,-10.31998,393,1,2016
1346241770,Circus macrourus,MA,Oued Massa W Massa,Sous-Massa-Draa,1,30.032919,-9.651051,9,1,2015
3215299691,Circus macrourus,MA,Smar,Fès-Boulemane,1,33.04705,-3.75951,958,9,2016
1346430965,Circus macrourus,MA,Oued Massa W Massa,Sous-Massa-Draa,1,30.032919,-9.651051,9,1,2015
2142070352,Circus macrourus,MA,Rissani stop 5,Meknès-Tafilalet,1,31.277874,-4.041123,753,3,2018
1716244873,Circus macrourus,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,2,2016
3584859624,Circus macrourus,MA,Tounfite,Meknès-Tafilalet,1,32.51879,-5.22052,1836,10,2020
2835803446,Circus macrourus,MA,Morocco - Sidi Ouassay,,1,30.03164,-9.648263,8,3,2016
2836163900,Circus macrourus,MA,Morocco - Sidi Ouassay,,1,30.033785,-9.6489,8,3,2016
2835739579,Circus macrourus,MA,Morocco - Marais de El Otba,,1,32.920231,-8.809647,9,11,2014
2832855695,Circus macrourus,MA,Morocco - Ouarzazate,,1,30.913697,-6.902136,1106,4,2017
2836039517,Circus macrourus,MA,Morocco - Ouarzazate,,1,30.913697,-6.902136,1106,4,2017
2836033976,Circus macrourus,MA,Morocco - Sidi Ouassay,,1,30.031407,-9.648685,8,3,2016
4056524202,Circus macrourus,MA,Morocco - Massa,,1,29.948785,-9.645173,12,2,2011
2832918247,Circus macrourus,MA,Morocco - Lagune de Khnifiss,,1,28.03077,-12.240586,11,2,2017
2835777620,Circus macrourus,MA,Morocco - Marais de El Otba,,1,32.920484,-8.809647,10,11,2014
2832459595,Circus macrourus,MA,Morocco - Massa,,1,29.9849,-9.6622,10,3,2014
2833109063,Circus macrourus,MA,Morocco - Sidi Ouassay,,1,30.037981,-9.645066,7,3,2018
2842217484,Circus macrourus,MA,Morocco - Ouarzazate,,1,30.9234,-6.8693,1101,4,2017
3715444075,Circus macrourus,MA,Morocco - Gheris El Ouloui,,1,31.670243,-4.966976,1007,3,2009
2841975681,Circus macrourus,MA,Morocco - Massa,,1,29.9849,-9.6622,10,3,2014
2839240413,Circus macrourus,MA,Morocco - Mrija,,1,34.022645,-2.244473,1043,3,2013
2840547047,Circus macrourus,MA,Morocco - Foum Zguid,,1,29.997758,-6.950314,587,3,2018
2832892309,Circus macrourus,MA,Morocco - Lagune de Khnifiss,,1,28.03077,-12.240586,11,2,2017
2833050970,Circus macrourus,MA,Morocco - Ait Zineb,,1,30.9774,-7.1156,1203,3,2018
2842391107,Circus macrourus,MA,Morocco - Melaab,,1,31.504206,-4.572823,876,12,2015
2839912374,Circus macrourus,MA,Morocco - Ouarzazate,,1,30.923423,-6.862099,1098,1,2017
3995966387,Circus macrourus,MA,Morocco - Sidi Ouassay,,1,30.057178,-9.658098,12,10,2022
2832966376,Circus macrourus,MA,Morocco - Lagune de Khnifiss,,1,28.03077,-12.240586,11,2,2017
