gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3018123732,Merganetta armata,EC,,Pichincha,1,0.123755,-78.629907,1282,12,2020
1756688672,Merganetta armata,EC,Alambi Reserve,Pichincha,1,0.030789,-78.680565,1488,2,2015
3415743549,Merganetta armata,EC,,Pichincha,1,0.124134,-78.629196,1275,11,2021
2030071138,Merganetta armata,EC,Reserva Maquipucuna,Pichincha,3,0.120898,-78.63837,1310,1,2017
3203870554,Merganetta armata,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,2,-0.068914,-78.588905,2712,6,2012
2069890062,Merganetta armata,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,2,-0.068914,-78.588905,2712,3,2017
3548149970,Merganetta armata,EC,Maquipucuna Lodge,Pichincha,3,0.124139,-78.62937,1272,10,2021
3551363918,Merganetta armata,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,1,2004
1407614057,Merganetta armata,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,1,2010
2146463892,Merganetta armata,EC,Bosque Protector Mindo Nambillo--El refugio,Pichincha,2,-0.1014,-78.74411,1681,1,2014
1376644040,Merganetta armata,EC,Reserva Maquipucuna,Pichincha,2,0.120898,-78.63837,1310,6,2015
3283469351,Merganetta armata,EC,Mindo--Santuario de las cascadas,Pichincha,2,-0.074673,-78.76545,1460,11,2020
3645445868,Merganetta armata,EC,Maquipucuna Lodge,Pichincha,3,0.124139,-78.62937,1272,12,2021
1776550600,Merganetta armata,EC,Reserva Maquipucuna,Pichincha,2,0.120898,-78.63837,1310,11,2016
3209482409,Merganetta armata,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,2,-0.033302,-78.712814,2228,1,2011
2726205797,Merganetta armata,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,2,2009
1733837696,Merganetta armata,EC,Mindo,Pichincha,1,-0.051992,-78.77622,1249,5,2016
2129692581,Merganetta armata,EC,Reserva Maquipucuna,Pichincha,2,0.120898,-78.63837,1310,2,2018
1201880303,Merganetta armata,EC,Reserva las Tangaras,Pichincha,2,-0.077419,-78.76933,1427,12,2014
2751720970,Merganetta armata,EC,Maquipucuna Lodge,Pichincha,2,0.124139,-78.62937,1272,5,2019
3558245415,Merganetta armata,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,3,2021
2222705901,Merganetta armata,EC,Mindo--Casa Divina Lodge,Pichincha,1,-0.06509,-78.76884,1285,11,2018
3657279275,Merganetta armata,EC,Reserva Maquipucuna,Pichincha,2,0.120898,-78.63837,1310,6,2005
2100122253,Merganetta armata,EC,Mindo Garden Lodge,Pichincha,4,-0.072955,-78.75455,1351,9,2017
3615450890,Merganetta armata,EC,Reserva las Tangaras,Pichincha,2,-0.077419,-78.76933,1427,4,2021
2700574662,Merganetta armata,EC,Maquipucuna Lodge,Pichincha,2,0.124139,-78.62937,1272,9,2019
