gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2518117932,Larus michahellis,MA,,Marrakech - Tensift - Al Haouz,1,31.50348,-9.767057,12,11,2018
2442861529,Larus michahellis,MA,Oued Massa / Marokko,,1,30.063412,-9.66475,13,3,2001
3389470194,Larus michahellis,MA,Oued Souss / Marokko,,1,30.362211,-9.589691,13,1,2008
2442902645,Larus michahellis,MA,Rabat / Marokko,,1,34.026485,-6.833496,27,12,2014
2442874971,Larus michahellis,MA,Oued Massa / Marokko,,1,30.063412,-9.66475,13,10,2015
1395517118,Larus michahellis,MA,Tangier harbour,Tanger-Tétouan,1,35.7909,-5.799048,0,10,2015
1723997234,Larus michahellis,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,25,30.627277,-9.886665,9,3,2016
2788659739,Larus michahellis,MA,شاطئ القصبة (الصخيرات ) | Plage Kasbah (Rose Marie),Rabat-Salé-Zemmour-Zaer,15,33.88976,-7.013904,12,9,2019
3512791524,Larus michahellis,ES,Estación de observación O’Donnell,Ceuta,1,35.881878,-5.329693,48,3,2021
3594289272,Larus michahellis,ES,Costa norte—Trampolín/Benítez,Ceuta,10,35.898037,-5.341559,16,2,2021
1586093579,Larus michahellis,ES,,Ceuta y Melilla,1,35.887635,-5.319129,8,5,2017
3947400190,Larus michahellis,MA,,Marrakech - Tensift - Al Haouz,1,31.511215,-9.772916,10,10,2022
2791927793,Larus michahellis,MA,Port d'Essaouira,Marrakech-Tensift-Al Haouz,1,31.50961,-9.773447,12,5,2008
3509646113,Larus michahellis,ES,Puerto--parque Mediterráneo/parque Juan Carlos I,Ceuta,86,35.890644,-5.306884,9,2,2021
1791257332,Larus michahellis,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,1,30.711512,-9.855123,9,10,2007
3688458002,Larus michahellis,MA,Smir Lagune | واد سمير,Tanger-Tétouan,50,35.717155,-5.33949,7,10,2021
