gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2330342948,Stercorarius parasiticus,MA,Oued Souss / Marokko,,1,30.362211,-9.589691,13,3,2001
1791391223,Stercorarius parasiticus,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,4,30.711512,-9.855123,9,10,2006
3283803722,Stercorarius parasiticus,MA,"Unnamed Road, Souss Massa, MA (30,031, -9,644)",Sous-Massa-Draa,1,30.030989,-9.644449,10,9,2019
3609760882,Stercorarius parasiticus,MA,Port de Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,25,27.945261,-12.935386,10,9,2021
3618995633,Stercorarius parasiticus,ES,Acantilados de Aguadú,Melilla,3,35.315456,-2.945325,9,1,2021
3202537308,Stercorarius parasiticus,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,2,28.086882,-12.08218,10,11,2011
3154746407,Stercorarius parasiticus,MA,"Imi Ouaddar, MA (30.585, -9.758)",Sous-Massa-Draa,2,30.585432,-9.757981,13,2,2020
2801056839,Stercorarius parasiticus,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,1,30.711512,-9.855123,9,11,2019
3140363474,Stercorarius parasiticus,MA,"Imi Ouaddar, MA (30.585, -9.758)",Sous-Massa-Draa,2,30.585432,-9.757981,13,2,2020
3596456418,Stercorarius parasiticus,ES,Seleccionado automáticamente,Andalucía,1,35.948143,-5.617258,0,3,2021
841332109,Stercorarius parasiticus,MA,Tamri - Cap Rhir,Sous-Massa-Draa,2,30.665085,-9.878681,45,3,2001
2794718899,Stercorarius parasiticus,MA,Sidi Wassay,Sous-Massa-Draa,2,30.050697,-9.695046,9,11,2013
2719541134,Stercorarius parasiticus,MA,Agadir--pélagique générale,Sous-Massa-Draa,1,30.387526,-9.873276,0,11,2019
3254549355,Stercorarius parasiticus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,2,30.627277,-9.886665,9,10,2020
3134535528,Stercorarius parasiticus,MA,"Salines de Sidi Brahim, MA (32.895, -8.84)",Doukkala-Abda,2,32.89492,-8.840289,2,1,2020
2695445133,Stercorarius parasiticus,MA,Mirleft-Legzira,Sous-Massa-Draa,6,29.471642,-10.10219,52,10,2013
2229038378,Stercorarius parasiticus,MA,Sidi Wassay area,Sous-Massa-Draa,1,30.053,-9.685691,51,11,2018
1791256945,Stercorarius parasiticus,MA,شاطئ القصبة (الصخيرات ) | Plage Kasbah (Rose Marie),Rabat-Salé-Zemmour-Zaer,2,33.88976,-7.013904,12,10,2007
2143058892,Stercorarius parasiticus,MA,Agadir--pélagique générale,Sous-Massa-Draa,1,30.387526,-9.873276,0,5,2018
3292210565,Stercorarius parasiticus,MA,"El Hank, Casablanca, Casablanca-Settat, MA (33,614, -7,651)",Grand Casablanca,1,33.614166,-7.65144,9,10,2020
1168971997,Stercorarius parasiticus,MA,MA-Oued Ouma Fatma,Laâyoune-Boujdour-Sakia el Hamra,6,28.206947,-11.783933,25,4,2014
3202273809,Stercorarius parasiticus,MA,Merja Zerga--Péninsule de Douar Rouissia,Gharb-Chrarda-Beni Hssen,1,34.868355,-6.293106,14,11,2012
3667313137,Stercorarius parasiticus,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,4,2004
2795213554,Stercorarius parasiticus,MA,Tamri,Sous-Massa-Draa,1,30.696974,-9.834137,11,5,2001
3585395691,Stercorarius parasiticus,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,10,34.24279,-6.672684,7,11,2012
2150441065,Stercorarius parasiticus,MA,Tangier-Tarifa Ferry (Morocco),Tanger-Tétouan,1,35.871246,-5.698128,0,3,2018
3193211797,Stercorarius parasiticus,MA,Tan-Tan beach,Guelmim-Es Smara,1,28.488111,-11.345098,0,10,2011
