gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
846351014,Xenopipo holochlora,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2012
1767194134,Xenopipo holochlora,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2007
2777114111,Xenopipo holochlora,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,9,2019
3622343682,Xenopipo holochlora,EC,Reserva Mangaloma,Pichincha,2,0.122652,-78.99485,843,6,2021
2704261552,Xenopipo holochlora,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2017
1400746164,Xenopipo holochlora,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,4,2006
3614508232,Xenopipo holochlora,EC,Reserva Mangaloma,Pichincha,2,0.122652,-78.99485,843,6,2021
2123387006,Xenopipo holochlora,EC,Cuatro Rios (Four Rivers),Pichincha,1,0.071925,-78.982285,778,11,2001
2243665409,Xenopipo holochlora,EC,Pichincha: Río Guaycuyacu,,1,0.217,-78.89,555,2,2004
3566273342,Xenopipo holochlora,EC,Reserva Mangaloma,Pichincha,2,0.122652,-78.99485,843,6,2021
