gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2092583350,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,5,-0.109842,-78.36495,2341,9,2017
1778276563,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,12,2016
1393201432,Charadrius semipalmatus,EC,"Quito, Airport Pond",Pichincha,1,-0.106602,-78.36527,2341,10,2015
2708762734,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2016
1773691797,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2016
2119744440,Charadrius semipalmatus,EC,Otavalo--general area,Imbabura,1,0.234403,-78.25862,2529,7,2007
2725422612,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2019
3295209146,Charadrius semipalmatus,EC,Reservorio Guangopolo,Pichincha,1,-0.269851,-78.45281,2439,10,2020
1763911854,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,9,2016
2784600946,Charadrius semipalmatus,EC,Represa Hidroeléctrica Manduriacu,Imbabura,1,0.215744,-78.90205,482,10,2017
1773720491,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2016
2091652567,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,9,2017
2232185562,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2018
1190784076,Charadrius semipalmatus,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,10,2012
2785481951,Charadrius semipalmatus,EC,Represa Hidroeléctrica Manduriacu,Imbabura,1,0.215744,-78.90205,482,10,2017
1765050921,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2016
2801351852,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2019
2091704437,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,9,2017
2226540748,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2018
2086310932,Charadrius semipalmatus,EC,Represa Hidroeléctrica Manduriacu,Imbabura,1,0.215744,-78.90205,482,10,2017
3261086816,Charadrius semipalmatus,EC,Reservorio Guangopolo,Pichincha,1,-0.269851,-78.45281,2439,10,2020
2216563369,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2018
2215900605,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2018
2781692085,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2016
1383773125,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,8,2015
2095353425,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,10,2017
2212865383,Charadrius semipalmatus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,9,2018
2207361009,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,10,2018
2206116223,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2018
2218075991,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2018
2203286174,Charadrius semipalmatus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2018
1173758972,Charadrius semipalmatus,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,10,2012
