gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3558184651,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,2,34.855213,-6.270397,8,2,2016
2757610351,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,4,2019
2243753378,Asio capensis,MA,"Kénitra, Kénitra, Gharb-Chrarda-Beni Hssen",,1,34.253,-6.6666,9,3,2016
2432402661,Asio capensis,MA,"Lagnafda, Kenitra, Gharb-Chrarda-Beni Hssen",,1,34.8273,-6.2565,10,3,2014
2097788381,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,5,34.855213,-6.270397,8,10,2017
2160499282,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,11,34.855213,-6.270397,8,12,2005
2743956988,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,4,2019
970377763,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,11,34.855213,-6.270397,8,11,2013
2110678369,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,5,34.855213,-6.270397,8,9,2017
2654188346,Asio capensis,MA,"Rabat-Salé-Kénitra, MA (34,816, -6,262)",Gharb-Chrarda-Beni Hssen,4,34.81555,-6.261979,8,1,2019
2719791970,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,2,2006
3136340135,Asio capensis,MA,"Rabat-Salé-Zemmour-Zaer Region (33.8254, -6.7779)",Rabat-Salé-Zemmour-Zaer,1,33.8254,-6.7779,221,9,2019
2795576408,Asio capensis,MA,"Merja Zerga (34.8249, -6.2814)",Gharb-Chrarda-Beni Hssen,1,34.8249,-6.2814,9,12,2012
2677314030,Asio capensis,MA,"Pin on owl spot. (34.8520,-6.2365)",Gharb-Chrarda-Beni Hssen,2,34.851986,-6.236473,13,4,2019
1411072886,Asio capensis,MA,Merja Zerga S parts,Gharb-Chrarda-Beni Hssen,2,34.824093,-6.285725,7,3,2011
820967576,Asio capensis,MA,Marsh Owl roost spot (Hassan),Gharb-Chrarda-Beni Hssen,4,34.803776,-6.298973,7,9,2012
1791259518,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,10,2007
2680408354,Asio capensis,MA,"Pin on owl spot. (34.8520,-6.2365)",Gharb-Chrarda-Beni Hssen,2,34.851986,-6.236473,13,4,2019
2155757126,Asio capensis,MA,Strawberry Fields Forever,Gharb-Chrarda-Beni Hssen,1,34.847195,-6.238362,10,4,2018
2139263481,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,4,2018
1792224958,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,4,2013
2168920652,Asio capensis,MA,Strawberry Fields Forever,Gharb-Chrarda-Beni Hssen,1,34.847195,-6.238362,10,4,2018
3559084941,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,2,34.855213,-6.270397,8,2,2016
2733654181,Asio capensis,MA,"Rabat-Salé-Kénitra, MA (34,816, -6,262)",Gharb-Chrarda-Beni Hssen,4,34.81555,-6.261979,8,1,2019
2736336717,Asio capensis,MA,"Rabat-Salé-Kénitra, MA (34,816, -6,262)",Gharb-Chrarda-Beni Hssen,4,34.81555,-6.261979,8,1,2019
2716282864,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,3,34.855213,-6.270397,8,4,2009
3204826621,Asio capensis,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,2,34.24279,-6.672684,7,3,2006
2715013276,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,4,2008
3278104645,Asio capensis,MA,Merja Zerga--Mesbah marshes,Gharb-Chrarda-Beni Hssen,9,34.8128,-6.2989,18,12,2008
1723994756,Asio capensis,MA,المرجة الزرقاء (موقع رامسار) -- مناقع دلالحة | Merja Zerga--Marais de Dlalha,Gharb-Chrarda-Beni Hssen,1,34.85138,-6.235814,7,3,2016
2795282737,Asio capensis,MA,"14302, Kénitra MA-Gharb-Chrarda-Béni Hssen (34.8461,-6.2392)",Gharb-Chrarda-Beni Hssen,2,34.846115,-6.239227,8,9,2019
2798981696,Asio capensis,MA,Merja Zerga (Gnafda),Gharb-Chrarda-Beni Hssen,1,34.81589,-6.265566,8,4,2016
1719722146,Asio capensis,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,2,35.152462,-6.102734,13,3,2016
2793670441,Asio capensis,MA,"(34,8734,-6,2775)",Gharb-Chrarda-Beni Hssen,2,34.873405,-6.277458,8,4,2018
2101265098,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,3,34.855213,-6.270397,8,9,2017
2219070192,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,9,34.855213,-6.270397,8,10,2018
3281321349,Asio capensis,MA,Merja Zerga--Péninsule de Douar Rouissia,Gharb-Chrarda-Beni Hssen,2,34.868355,-6.293106,14,11,2012
2655064879,Asio capensis,MA,"Rabat-Salé-Kénitra, MA (34,816, -6,262)",Gharb-Chrarda-Beni Hssen,4,34.81555,-6.261979,8,1,2019
1788111367,Asio capensis,MA,واد اللكوس -- مناقع سافلة حوض اللكوس ( موقع لكسوس) | Marais du Bas Loukkos--domaine général,Tanger-Tétouan,1,35.195835,-6.111832,7,2,2009
3680507803,Asio capensis,MA,المرجة الزرقاء (موقع رامسار) -- مناقع دلالحة | Merja Zerga--Marais de Dlalha,Gharb-Chrarda-Beni Hssen,1,34.85138,-6.235814,7,4,2008
2668496301,Asio capensis,MA,"(34.8417,-6.2341)",Gharb-Chrarda-Beni Hssen,2,34.84169,-6.234111,16,4,2019
1401713184,Asio capensis,MA,"Moulay Bousselham, Nid Le Hibou",Gharb-Chrarda-Beni Hssen,4,34.87354,-6.277463,10,12,2015
1719723139,Asio capensis,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,2,35.152462,-6.102734,13,3,2016
3679730831,Asio capensis,MA,Sidi Bougaba,Gharb-Chrarda-Beni Hssen,1,34.25248,-6.666684,9,4,2018
1795058001,Asio capensis,MA,Larache,Tanger-Tétouan,2,35.19668,-6.151936,51,9,2008
3256863821,Asio capensis,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,3,2009
2092930618,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,5,34.855213,-6.270397,8,9,2017
3681229508,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,9,2013
1338137236,Asio capensis,MA,Moulay Bousselham / Marokko,,1,34.879311,-6.28933,57,9,2015
2839305324,Asio capensis,MA,Morocco - Merja Zerga Parque National,,1,34.827612,-6.295107,9,2,2008
2841635247,Asio capensis,MA,Morocco - Merja Zerga Parque National,,1,34.82182,-6.258173,9,3,2019
2837571360,Asio capensis,MA,Morocco - Merja Zerga Parque National,,8,34.81,-6.27,7,3,2014
2837406735,Asio capensis,MA,Morocco - Merja Zerga Parque National,,1,34.823672,-6.293331,10,4,2012
1676717980,Asio capensis,MA,Lac de Sidi Bourhaba / Marokko,,1,34.257217,-6.670761,20,3,2001
920672648,Asio capensis,MA,Lac de Sidi Bourhaba / Marokko,,1,34.257217,-6.670761,20,12,2012
3293733819,Asio capensis,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,2,35.152462,-6.102734,13,1,2010
2841533348,Asio capensis,MA,Morocco - Moulay Bousselham,,1,34.84653,-6.239115,8,7,2015
2838199481,Asio capensis,MA,Morocco - Gharb - Chrarda - Béni Hssen,,1,34.871549,-6.279931,9,2,2010
2838388620,Asio capensis,MA,Morocco - Merja Zerga Parque National,,1,34.830436,-6.29788,11,4,2012
2835709059,Asio capensis,MA,Morocco - Merja Zerga Parque National,,1,34.852184,-6.274525,18,7,2012
2840002267,Asio capensis,MA,Morocco - Merja Zerga Parque National,,2,34.857103,-6.294701,14,4,2011
2842671660,Asio capensis,MA,Morocco - Merja Zerga Parque National,,1,34.837654,-6.298498,9,4,2012
3542250743,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,1,2013
1402697366,Asio capensis,MA,Merja Zerga,Gharb-Chrarda-Beni Hssen,2,34.839756,-6.243625,11,5,2015
3581944237,Asio capensis,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,2,34.24279,-6.672684,7,1,2012
2732901462,Asio capensis,MA,"(34.8417,-6.2341)",Gharb-Chrarda-Beni Hssen,2,34.84169,-6.234111,16,4,2019
3673465147,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,2,34.855213,-6.270397,8,2,2016
1205338467,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,2,34.855213,-6.270397,8,2,2005
1157959091,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,2,34.855213,-6.270397,8,2,2014
2100033229,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,5,34.855213,-6.270397,8,10,2017
3298546197,Asio capensis,MA,Merja Zerga (Gnafda),Gharb-Chrarda-Beni Hssen,1,34.81738,-6.265022,6,4,2016
2154004857,Asio capensis,MA,Strawberry Fields Forever,Gharb-Chrarda-Beni Hssen,1,34.847195,-6.238362,10,4,2018
1398907990,Asio capensis,MA,Merja Zerga East,Gharb-Chrarda-Beni Hssen,1,34.839195,-6.246586,10,1,2011
2102485007,Asio capensis,MA,Merdja Zerga NP,Gharb-Chrarda-Beni Hssen,4,34.829685,-6.237809,12,2,2017
2793956894,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,5,34.855213,-6.270397,8,9,2017
2095003077,Asio capensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,3,34.855213,-6.270397,8,9,2017
