gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1620933681,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,5,2008
1613033755,Passer domesticus,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,4,2001
1615026324,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2014
1615079558,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2017
1615012337,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2016
1612996786,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2006
1613031102,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,5,2003
1613005218,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2002
1613079838,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2004
1613087002,Passer domesticus,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,6,2009
1615063983,Passer domesticus,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,2,2017
1615079854,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,11,2017
1612875260,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,10,2014
1612995802,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,2,2000
1613098292,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2007
1614676288,Passer domesticus,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,8,2005
1615002615,Passer domesticus,ES,Melilla,Melilla,1,35.33333,-3.0,199,10,2018
1615079662,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,7,2017
1612798583,Passer domesticus,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,7,2001
1612996508,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2001
1614928363,Passer domesticus,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2012
1615052072,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,10,2015
1615079781,Passer domesticus,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,10,2016
2543328075,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2015
1612799146,Passer domesticus,ES,Huerta ferrer,Ceuta,1,35.88333,-5.31667,0,7,2003
1614597243,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2008
1613005162,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2003
1615095096,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,5,2019
2543329373,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2015
1612798481,Passer domesticus,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,6,2000
1612995866,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,2,2000
1612996432,Passer domesticus,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,9,2000
1613057181,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2003
1613086995,Passer domesticus,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,6,2009
1615095091,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,10,2018
2543342283,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,11,2017
1613057187,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2003
1615089678,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2018
1612949390,Passer domesticus,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,10,2009
1612998496,Passer domesticus,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,10,2002
1613057184,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2004
1613098321,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2007
1615097715,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,9,2018
1612798530,Passer domesticus,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,9,2000
1612975855,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,8,2011
1612998517,Passer domesticus,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,10,2002
1615026102,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2015
1612996574,Passer domesticus,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,10,2000
1613098291,Passer domesticus,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2007
1614617882,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2012
1615012407,Passer domesticus,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2014
1615079683,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,5,2018
1612975919,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2012
1613033679,Passer domesticus,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,4,2000
1614994321,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2013
1615089688,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2018
2543337245,Passer domesticus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2015
1612798495,Passer domesticus,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,6,2000
