gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
4018251180,Mionectes oleagineus,EC,,Pichincha,1,-0.026862,-78.688255,2357,12,2022
593902010,Mionectes oleagineus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,9,2011
3581199833,Mionectes oleagineus,EC,"Carretero Zona Norte Reserva Silanche Pichincha, EC (0.147, -79.14)",Pichincha,1,0.146747,-79.14003,449,11,2021
3289320171,Mionectes oleagineus,EC,"Luz de America, Santo Domingo de los Tsáchilas, EC (-0,365, -79,27)",Santo Domingo de los Tsáchilas,1,-0.364895,-79.26971,333,7,2020
3666706209,Mionectes oleagineus,EC,"Carretero Zona Norte Reserva Silanche Pichincha, EC (0.147, -79.14)",Pichincha,1,0.146747,-79.14003,449,11,2021
3523469281,Mionectes oleagineus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2013
1208064447,Mionectes oleagineus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2014
2744801352,Mionectes oleagineus,EC,Rio Silanche--entrance road,Pichincha,2,0.108158,-79.13607,400,4,2019
2225021320,Mionectes oleagineus,EC,Rio Silanche--entrance road,Pichincha,3,0.108158,-79.13607,400,11,2018
2128690541,Mionectes oleagineus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2018
2219163874,Mionectes oleagineus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2018
972037130,Mionectes oleagineus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2010
3615153507,Mionectes oleagineus,EC,Itapoa Project Puerto Quito,Pichincha,1,0.122808,-79.27116,128,10,2020
2699914907,Mionectes oleagineus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,8,2019
3138780766,Mionectes oleagineus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,1,2020
2775045522,Mionectes oleagineus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2019
