gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2725131044,Sylvia deserticola,MA,Gorges du Dadès,Sous-Massa-Draa,1,31.509192,-5.940685,1664,12,2019
3947648154,Sylvia deserticola,MA,,Souss - Massa - Draâ,1,31.550757,-5.908934,1714,10,2022
1203269008,Sylvia deserticola,MA,Tizi n'Tairhemt,Meknès-Tafilalet,2,32.62133,-4.532161,1738,5,2008
2220648595,Sylvia deserticola,MA,"Guelmim, MA (28,941, -9,933)",Guelmim-Es Smara,1,28.941097,-9.933235,290,11,2018
3231685414,Sylvia deserticola,MA,Msissi,Meknès-Tafilalet,1,31.174484,-4.985703,841,3,2020
2769976865,Sylvia deserticola,MA,N9 - Zerkten,Marrakech-Tensift-Al Haouz,1,31.460066,-7.405158,1402,4,2017
4057883835,Sylvia deserticola,MA,Morocco - Ktaoua,,1,30.145887,-5.504269,633,2,2023
2330611197,Sylvia deserticola,MA,UTM25_30R_0375_3450,,1,31.291401,-4.182,741,12,2012
2218367211,Sylvia deserticola,MA,"Guelmim-Oued Noun, MA (28,91, -9,98)",Guelmim-Es Smara,1,28.910349,-9.979507,305,11,2018
2766021714,Sylvia deserticola,MA,"(30.9132,-8.3141)",Marrakech-Tensift-Al Haouz,3,30.913181,-8.31412,1890,4,2019
2049474737,Sylvia deserticola,MA,R203-Amesguen,Marrakech-Tensift-Al Haouz,2,31.135239,-8.09714,951,3,2017
2121196469,Sylvia deserticola,MA,"N12, Souss Massa, MA (29,105, -8,435)",Guelmim-Es Smara,8,29.10472,-8.43515,376,12,2017
1750251821,Sylvia deserticola,MA,Oued Dades--Boumalne,Sous-Massa-Draa,1,31.369457,-5.988785,1522,3,2016
2733391961,Sylvia deserticola,MA,"N9, Marrakesh-Safi, MA (31,46, -7,403)",Marrakech-Tensift-Al Haouz,3,31.460232,-7.402612,1398,3,2019
2243720363,Sylvia deserticola,MA,"Toufliht, Al Haouz, Marrakech-Tensift-Al Haouz",,1,31.4794,-7.434,1426,4,2016
2243594508,Sylvia deserticola,MA,"Ait Oufella, Khenifra Province, Meknes-Tafilalet",,1,32.9292,-5.0521,1738,4,2012
4018711784,Sylvia deserticola,MA,Lac Yasmina (grounds of Hotel Yasmina),,1,31.213,-3.988,731,12,2022
4018715788,Sylvia deserticola,MA,"Taadadate, Province de Tinghir, Drâa-Tafilalet",,1,31.6591,-5.837,1994,12,2022
2432402199,Sylvia deserticola,MA,"Todra Gorge, Tineghir",,1,31.587,-5.5993,1509,2,2014
2243876001,Sylvia deserticola,MA,Lac Yasmina,,1,31.2128,-3.9878,730,2,2011
2798457585,Sylvia deserticola,MA,Erg Chebbi--nord,Meknès-Tafilalet,3,31.212925,-3.9884,736,2,2010
2796835244,Sylvia deserticola,MA,Erg Chebbi--nord,Meknès-Tafilalet,2,31.212925,-3.9884,736,3,2013
3659919772,Sylvia deserticola,MA,Erg Chebbi--noroest,Meknès-Tafilalet,1,31.201033,-4.026918,733,11,2021
3564823960,Sylvia deserticola,MA,Auberge Derkaoua,Meknès-Tafilalet,2,31.28981,-4.091935,747,3,2007
2161049071,Sylvia deserticola,MA,Gorges du Todra - trail up dry wash and main gorge,Sous-Massa-Draa,1,31.588402,-5.59911,1477,4,2018
3671183043,Sylvia deserticola,MA,R203 Ouirgane to Asni,Marrakech-Tensift-Al Haouz,1,31.204714,-8.042779,947,4,2018
1761509130,Sylvia deserticola,MA,Vallée d'Imlil,Marrakech-Tensift-Al Haouz,5,31.1371,-7.9205,1725,9,2016
1719684182,Sylvia deserticola,MA,Gorges du Todra,Sous-Massa-Draa,1,31.586287,-5.590968,1575,2,2016
3280802486,Sylvia deserticola,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,2,30.918804,-6.835792,1093,2,2014
3270187874,Sylvia deserticola,MA,Auberge Derkaoua,Meknès-Tafilalet,1,31.28981,-4.091935,747,3,2006
1719765693,Sylvia deserticola,MA,Erfoud on R702,Meknès-Tafilalet,1,31.386028,-4.178603,766,2,2016
3679876792,Sylvia deserticola,MA,"Drâa-Tafilalet, MA (31.22, -3.955)",Meknès-Tafilalet,2,31.220488,-3.954885,730,2,2020
3203056838,Sylvia deserticola,MA,"Cafe Restaurante Timzzillite, Dades Gorge",Sous-Massa-Draa,1,31.529676,-5.925245,1793,3,2014
2100887152,Sylvia deserticola,MA,Desert Road Foum Zguid - M'Hamid,Sous-Massa-Draa,2,29.832184,-6.177535,490,11,2012
1355270119,Sylvia deserticola,MA,Nomad Palace,Meknès-Tafilalet,2,31.047493,-3.996234,690,3,2015
2654580449,Sylvia deserticola,MA,Carretera Azekour,Meknès-Tafilalet,1,31.15034,-5.057481,836,1,2019
2747221629,Sylvia deserticola,MA,"MA-Meknès-Tafilalet-N13 (32.6115,-4.5295)",Meknès-Tafilalet,2,32.611534,-4.529542,1793,4,2019
2119847255,Sylvia deserticola,MA,Gorges du Dadès,Sous-Massa-Draa,1,31.509192,-5.940685,1664,2,2018
2228239584,Sylvia deserticola,MA,Jbel Bami,Sous-Massa-Draa,1,30.139963,-5.627993,697,10,2012
2721388643,Sylvia deserticola,MA,Gorges du Todra,Sous-Massa-Draa,1,31.586287,-5.590968,1575,3,2016
2198971562,Sylvia deserticola,MA,Goulimine,Guelmim-Es Smara,5,28.991163,-10.057663,317,12,2004
3165395836,Sylvia deserticola,MA,Morocco,Marrakech-Tensift-Al Haouz,1,31.697014,-7.283935,796,5,2015
1201947306,Sylvia deserticola,EH,Oasis Lemseyed,Western Sahara,1,27.042557,-13.094582,59,1,2010
943177549,Sylvia deserticola,MA,Rissani: circuit touristique,Meknès-Tafilalet,1,31.27151,-4.232483,746,3,2011
2190492368,Sylvia deserticola,MA,Ridge West of Rissani (Pharaoh Eagle Owl site),Meknès-Tafilalet,1,31.278028,-4.349556,773,11,2014
1395446742,Sylvia deserticola,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,5,30.711512,-9.855123,9,9,2015
845070763,Sylvia deserticola,MA,Cafe Yasmina,Meknès-Tafilalet,1,31.216536,-3.984706,734,4,2002
2726156626,Sylvia deserticola,MA,Tizi n'Tairhemt,Meknès-Tafilalet,2,32.62133,-4.532161,1738,3,2010
2790961088,Sylvia deserticola,MA,Taourirt Doubiane,Guelmim-Es Smara,1,28.961163,-9.898104,307,2,2017
1183434412,Sylvia deserticola,MA,Tagdilt - Gorges de Dades area,Sous-Massa-Draa,1,31.4091,-5.9914,1564,2,2012
3293757991,Sylvia deserticola,MA,Vallée des Oiseaux (Tagdilt Track)--ancienne piste,Sous-Massa-Draa,1,31.328703,-5.922575,1551,9,2019
2046947539,Sylvia deserticola,MA,Assif Amerzgane,Sous-Massa-Draa,1,31.038475,-7.215571,1324,3,2017
3622725687,Sylvia deserticola,MA,Koudïat Mih Jrane,Meknès-Tafilalet,2,31.24111,-4.083794,729,3,2019
3279979684,Sylvia deserticola,MA,Goulmina (east),Meknès-Tafilalet,1,31.750944,-4.871639,1085,4,2016
2108125707,Sylvia deserticola,MA,"P30, Souss Massa, MA (29,852, -7,263)",Guelmim-Es Smara,1,29.852392,-7.263398,505,1,2018
1402780728,Sylvia deserticola,MA,Tizi-n-Talrhemt-Pass,Meknès-Tafilalet,2,32.6254,-4.538233,1634,5,2015
3283157934,Sylvia deserticola,MA,Erg Chebbi--noroest,Meknès-Tafilalet,1,31.201033,-4.026918,733,2,2015
3149350540,Sylvia deserticola,MA,"27 feb. 2020 21:32-31,271, -4,393",Meknès-Tafilalet,1,31.270956,-4.393101,751,2,2020
2136864534,Sylvia deserticola,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,2,2018
2130867450,Sylvia deserticola,MA,Erg Chebbi (general northeast area),Meknès-Tafilalet,1,31.231152,-3.963017,740,3,2018
2228455461,Sylvia deserticola,MA,nomad women's camp,Meknès-Tafilalet,1,31.181,-3.916,717,11,2018
1369236235,Sylvia deserticola,MA,Tizi n'Tairhemt,Meknès-Tafilalet,1,32.62133,-4.532161,1738,5,2015
1203519036,Sylvia deserticola,MA,Rissani (general area),Meknès-Tafilalet,1,31.288527,-4.287918,752,4,2007
2209219888,Sylvia deserticola,MA,"(31,503, -4,191)",Meknès-Tafilalet,2,31.502634,-4.190847,811,11,2018
2104213180,Sylvia deserticola,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,1,2018
3137528099,Sylvia deserticola,MA,"Drâa-Tafilalet, MA (31.22, -3.955)",Meknès-Tafilalet,2,31.220488,-3.954885,730,2,2020
1183435679,Sylvia deserticola,MA,Tagdilt - Gorges de Dades area,Sous-Massa-Draa,3,31.4091,-5.9914,1564,2,2011
2031330217,Sylvia deserticola,MA,"MA-Guelmim-Esmara - 28,478x-9,409 - 7 feb. 2017 18:34",Guelmim-Es Smara,7,28.478098,-9.4091,203,2,2017
2684807056,Sylvia deserticola,MA,Gorges du Dadès,Sous-Massa-Draa,2,31.509192,-5.940685,1664,3,2019
2702819910,Sylvia deserticola,MA,Salines de Sidi Moussa,Doukkala-Abda,1,32.997078,-8.73114,7,9,2019
3284365966,Sylvia deserticola,MA,Vallée d'Imlil,Marrakech-Tensift-Al Haouz,1,31.1371,-7.9205,1725,4,2006
3582089512,Sylvia deserticola,MA,"R203, Marrakech-Safi, MA (31.203, -8.043)",Marrakech-Tensift-Al Haouz,1,31.203207,-8.04256,958,11,2021
2107554243,Sylvia deserticola,MA,Zagora to M'Hamid region,Sous-Massa-Draa,1,30.061237,-5.607018,700,12,2012
845065991,Sylvia deserticola,MA,Rissani (general area),Meknès-Tafilalet,6,31.288527,-4.287918,752,3,2001
1760742436,Sylvia deserticola,MA,Tikkert n Ouchchane,Meknès-Tafilalet,1,31.227531,-4.725215,809,12,2004
2223326521,Sylvia deserticola,MA,"(31,503, -4,191)",Meknès-Tafilalet,2,31.502634,-4.190847,811,11,2018
2220888674,Sylvia deserticola,MA,Gorges du Todra,Sous-Massa-Draa,1,31.586287,-5.590968,1575,1,2015
1791883184,Sylvia deserticola,MA,Oued Tichka--Tazilda,Marrakech-Tensift-Al Haouz,2,31.428505,-7.408679,1273,3,2011
1784927720,Sylvia deserticola,MA,Oued Tichka--Tazilda,Marrakech-Tensift-Al Haouz,5,31.428505,-7.408679,1273,3,2015
3296413410,Sylvia deserticola,MA,Gorges du Dadès,Sous-Massa-Draa,1,31.509192,-5.940685,1664,3,2010
2054183593,Sylvia deserticola,MA,Tizi n'Tairhemt,Meknès-Tafilalet,2,32.62133,-4.532161,1738,3,2017
3296532780,Sylvia deserticola,MA,South of Goulimine (Km 20-33),Guelmim-Es Smara,1,28.735765,-10.497097,245,2,2011
2141582826,Sylvia deserticola,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,4,2018
3579490341,Sylvia deserticola,MA,Tizi n'Tairhemt,Meknès-Tafilalet,2,32.62133,-4.532161,1738,7,2010
2791248348,Sylvia deserticola,MA,Gorges du Todra,Sous-Massa-Draa,4,31.586287,-5.590968,1575,2,2017
2724068618,Sylvia deserticola,MA,Escarpement à l'oest de Rissani,Meknès-Tafilalet,1,31.278967,-4.359662,752,2,2007
1720325060,Sylvia deserticola,MA,Gorges du Todra,Sous-Massa-Draa,3,31.586287,-5.590968,1575,3,2016
2204823626,Sylvia deserticola,MA,"R203 at Réserve d’Amassine (31.2138,-8.0381)",Marrakech-Tensift-Al Haouz,1,31.213772,-8.038128,968,11,2018
2049547026,Sylvia deserticola,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,1,30.711512,-9.855123,9,3,2017
2036825499,Sylvia deserticola,MA,Aferkat planes,Guelmim-Es Smara,2,28.76705,-10.356043,174,1,2017
3193012553,Sylvia deserticola,MA,Aoulouz,Sous-Massa-Draa,1,30.6922,-8.1587,693,3,2006
603186340,Sylvia deserticola,MA,west of Rissani,Meknès-Tafilalet,1,31.27679,-4.342518,743,3,2007
2031226194,Sylvia deserticola,MA,Aferkat planes,Guelmim-Es Smara,2,28.76705,-10.356043,174,1,2017
2690256731,Sylvia deserticola,MA,"Unnamed Road, Souss Massa, MA (29,535, -7,857)",Guelmim-Es Smara,1,29.535454,-7.856913,448,12,2017
1167621974,Sylvia deserticola,MA,MA-Route d'Asni à Oukaimeden- garrigue,Marrakech-Tensift-Al Haouz,3,31.221903,-7.952615,1523,4,2014
1719799116,Sylvia deserticola,MA,Fôret Toufliht,Marrakech-Tensift-Al Haouz,1,31.478024,-7.434708,1465,3,2016
2779959023,Sylvia deserticola,MA,"R203, Souss Massa, MA (30.852, -8.374)",Sous-Massa-Draa,1,30.852076,-8.374178,1605,12,2019
1778467255,Sylvia deserticola,MA,"R702 at 31.3066, -4.0995",Meknès-Tafilalet,5,31.306616,-4.099507,752,12,2016
975018498,Sylvia deserticola,MA,Kasbah Ourika,Marrakech-Tensift-Al Haouz,1,31.351053,-7.764985,921,12,2013
3227533662,Sylvia deserticola,MA,Gorges du Dadès,Sous-Massa-Draa,1,31.509192,-5.940685,1664,3,2020
2731459642,Sylvia deserticola,MA,"(30.9132,-8.3141)",Marrakech-Tensift-Al Haouz,3,30.913181,-8.31412,1890,4,2019
3199669216,Sylvia deserticola,MA,Vallée des Oiseaux (Tagdilt Track)--ancienne piste,Sous-Massa-Draa,1,31.328703,-5.922575,1551,4,2019
2056010752,Sylvia deserticola,MA,R203-Amesguen,Marrakech-Tensift-Al Haouz,2,31.135239,-8.09714,951,3,2017
3541071064,Sylvia deserticola,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,2,31.08315,-3.999495,697,3,2000
3298447315,Sylvia deserticola,MA,Vallee du Paradis (Paradise Valley),Sous-Massa-Draa,1,30.585133,-9.529026,425,2,2010
3549644397,Sylvia deserticola,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,12,2008
2229846627,Sylvia deserticola,MA,"Guelmim-Oued Noun, MA (28,91, -9,98)",Guelmim-Es Smara,1,28.910349,-9.979507,305,11,2018
3210442578,Sylvia deserticola,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,4,2019
1358097683,Sylvia deserticola,MA,PN Toubkal--Refuge Toubkal,Marrakech-Tensift-Al Haouz,3,31.063862,-7.937933,3169,4,2015
1750258194,Sylvia deserticola,MA,Gorges du Todra,Sous-Massa-Draa,1,31.586287,-5.590968,1575,3,2016
2037401487,Sylvia deserticola,MA,Aferkat planes,Guelmim-Es Smara,2,28.76705,-10.356043,174,1,2017
2723230882,Sylvia deserticola,MA,Gorges du Dadès,Sous-Massa-Draa,4,31.509192,-5.940685,1664,3,2008
3150049894,Sylvia deserticola,MA,"N10, Drâa-Tafilalet, MA (31,584, -4,99)",Meknès-Tafilalet,1,31.584183,-4.990025,987,2,2020
2794025110,Sylvia deserticola,MA,Vallée d'Imouzzer,Sous-Massa-Draa,1,30.676725,-9.477704,1156,4,2016
2773051349,Sylvia deserticola,MA,Tristram warbler site,Marrakech-Tensift-Al Haouz,2,31.23073,-7.821504,2369,3,2019
938267993,Sylvia deserticola,MA,Rissani (general area),Meknès-Tafilalet,1,31.288527,-4.287918,752,2,2012
2665682484,Sylvia deserticola,MA,Fôret Toufliht,Marrakech-Tensift-Al Haouz,2,31.478024,-7.434708,1465,4,2019
1787754778,Sylvia deserticola,MA,Carretera de Zagora a MHamid,Sous-Massa-Draa,1,30.098875,-5.629206,771,10,2012
3694820903,Sylvia deserticola,MA,Erg Chebbi--nord,Meknès-Tafilalet,4,31.212925,-3.9884,736,11,2021
2133944078,Sylvia deserticola,MA,Gorges du Dadès,Sous-Massa-Draa,1,31.509192,-5.940685,1664,2,2018
4034848582,Sylvia deserticola,MA,,Souss - Massa - Draâ,1,31.587938,-5.600986,1511,1,2023
3067888046,Sylvia deserticola,MA,,Souss - Massa - Draâ,1,29.843416,-5.616823,567,1,2017
4015248130,Sylvia deserticola,MA,,Guelmim - Es-Semara,1,28.450555,-10.840733,23,12,2022
2579357204,Sylvia deserticola,MA,,Meknès - Tafilalet,1,31.106009,-4.073028,691,2,2020
3963344367,Sylvia deserticola,MA,,Meknès - Tafilalet,1,31.081589,-3.952375,691,10,2022
2773140163,Sylvia deserticola,MA,Vallée d'Imouzzer,Sous-Massa-Draa,1,30.676725,-9.477704,1156,4,2016
3245494693,Sylvia deserticola,MA,Vallée d'Imouzzer,Sous-Massa-Draa,1,30.676725,-9.477704,1156,11,2003
3195934285,Sylvia deserticola,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,2,2018
1786479538,Sylvia deserticola,MA,Gorges du Todra,Sous-Massa-Draa,1,31.586287,-5.590968,1575,3,2015
3144332453,Sylvia deserticola,MA,"Ilmichil , Midelt, Meknes Tafilalet, 70052 (32.166, -5.607)",Meknès-Tafilalet,3,32.166344,-5.607402,2174,2,2020
2044230091,Sylvia deserticola,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,3,2017
2099626115,Sylvia deserticola,MA,"N12, Souss Massa, MA (29,105, -8,435)",Guelmim-Es Smara,1,29.104788,-8.435153,376,12,2017
845073484,Sylvia deserticola,MA,drfive Erfoud to Tansikht,Meknès-Tafilalet,1,31.206059,-4.882307,841,3,2001
1208202948,Sylvia deserticola,MA,El-Kelaa-M:gouna to Erfoud,Meknès-Tafilalet,2,31.5458,-4.9713,970,2,2013
3222996056,Sylvia deserticola,MA,"N10, Drâa-Tafilalet, MA (31,584, -4,99)",Meknès-Tafilalet,1,31.584183,-4.990025,987,2,2020
