gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3577535424,Egretta thula,EC,Mindo--Santuario de las cascadas,Pichincha,2,-0.074673,-78.76545,1460,12,2021
2189061359,Egretta thula,EC,Mindo de Colores,Pichincha,2,-0.066931,-78.76629,1284,7,2018
3282873136,Egretta thula,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,10,2020
2655757973,Egretta thula,EC,Represa Hidroeléctrica Manduriacu,Imbabura,5,0.215744,-78.90205,482,1,2019
3590931149,Egretta thula,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,1,2021
3556667224,Egretta thula,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052324,-78.78131,1235,12,2021
2641457456,Egretta thula,EC,,Pichincha,1,0.133507,-78.665591,1101,2,2020
2580179007,Egretta thula,EC,,Pichincha,1,0.133718,-78.665691,1097,8,2012
2725020899,Egretta thula,EC,"EC-Pichincha-Quito (0,1251,-78,6280)",Pichincha,1,0.125067,-78.62796,1309,11,2019
2883212920,Egretta thula,EC,,Pichincha,1,0.133958,-78.665198,1098,9,2020
2184376199,Egretta thula,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,2,-0.051046,-78.7784,1259,7,2018
2794809873,Egretta thula,EC,Finca Yaussa Puerto Quito,Pichincha,2,0.098786,-79.18997,180,12,2019
3384488477,Egretta thula,EC,,Imbabura,1,0.201541,-78.234817,2658,10,2014
2773639280,Egretta thula,EC,Mindo--Las Terrazas de Dana Lodge,Pichincha,1,-0.062843,-78.76957,1277,9,2019
3286053028,Egretta thula,EC,Mindo--El Monte Sustainable Lodge,Pichincha,1,-0.069394,-78.76362,1311,12,2020
1155592361,Egretta thula,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,1,2014
3683537143,Egretta thula,EC,El Edén Treehouse Lodge,Pichincha,2,-0.067173,-78.77146,1382,7,2021
3218068268,Egretta thula,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,2,2020
3574179301,Egretta thula,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,8,2021
2657767624,Egretta thula,EC,Puembo Birding Garden,Pichincha,1,-0.165593,-78.36133,2422,1,2019
3299093012,Egretta thula,EC,Mindo--Las Terrazas de Dana Lodge,Pichincha,2,-0.062843,-78.76957,1277,11,2020
1386972328,Egretta thula,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,9,2015
2120111290,Egretta thula,EC,Mindo--Casa Divina Lodge,Pichincha,2,-0.06509,-78.76884,1285,1,2018
2661552836,Egretta thula,EC,Airport Reservoir,Pichincha,6,-0.108741,-78.36569,2345,3,2019
2100993066,Egretta thula,EC,Hostería El Carmelo de Mindo,Pichincha,1,-0.058923,-78.779655,1238,12,2017
3254550083,Egretta thula,EC,Bosque Provincial Kasama,Santo Domingo de los Tsáchilas,2,-0.252486,-79.14583,589,10,2020
3613542021,Egretta thula,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,12,2021
2723283837,Egretta thula,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,5,-0.062765,-78.77427,1344,11,2019
2118189458,Egretta thula,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,1,2018
3226440120,Egretta thula,EC,Sacha Urco Lodge,Pichincha,1,-0.019813,-78.808945,1054,1,2020
1786045874,Egretta thula,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,12,2014
2225223641,Egretta thula,EC,Mindo - puente del Nambillo y alrededores,Pichincha,4,-0.067345,-78.78721,1253,12,2018
2984397946,Egretta thula,EC,,Pichincha,1,-0.048196,-78.774045,1278,11,2020
3229949233,Egretta thula,EC,"La Peña, San Miguel de Los Bancos EC-Pichincha -0.04966, -78.77404",Pichincha,1,-0.049663,-78.77404,1253,2,2020
3691196642,Egretta thula,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,11,2017
1180040589,Egretta thula,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,7,2014
1201843587,Egretta thula,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,12,2014
3217455725,Egretta thula,EC,Mindo--El Monte Sustainable Lodge,Pichincha,1,-0.069394,-78.76362,1311,1,2020
2693509482,Egretta thula,EC,"EC (0,214, -78,913)",Pichincha,1,0.213572,-78.91306,482,8,2019
2723438116,Egretta thula,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,12,2019
3208382183,Egretta thula,EC,Ruta a la Cascada La Sucia,Pichincha,1,0.001374,-78.906685,936,1,2020
3665739989,Egretta thula,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,2,0.02228,-78.8909,1096,10,2021
2228076388,Egretta thula,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,11,2018
1346703251,Egretta thula,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,1,2015
2692503190,Egretta thula,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,8,2019
2200405316,Egretta thula,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,10,2018
1207229186,Egretta thula,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,10,-0.051046,-78.7784,1259,2,2013
1777399120,Egretta thula,EC,Reserva Maquipucuna,Pichincha,4,0.120898,-78.63837,1310,11,2016
2112301858,Egretta thula,EC,Mindo--Vía al Cinto,Pichincha,3,-0.061568,-78.791115,1207,12,2017
2090509358,Egretta thula,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,10,2017
1185756204,Egretta thula,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,8,2014
3270745114,Egretta thula,EC,Recinto La Ecuador,Santo Domingo de los Tsáchilas,3,-0.25003,-79.06258,691,10,2020
1196458639,Egretta thula,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,11,2014
2797348027,Egretta thula,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,12,2019
