gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3189392048,Larus delawarensis,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,11,2013
2835796325,Larus delawarensis,MA,Morocco - Essaouira,,1,31.507083,-9.768448,20,3,2014
2832399062,Larus delawarensis,MA,Morocco - Essaouira,,1,31.509366,-9.768906,9,8,2013
2839033447,Larus delawarensis,MA,Morocco - Essaouira,,1,31.508547,-9.768791,12,3,2014
2834151841,Larus delawarensis,MA,Morocco - Larache - Marais de Larache (ou du bas Loukkos),,2,35.114433,-6.040742,16,11,2005
2835903266,Larus delawarensis,MA,Morocco - Dar Bouazza,,1,33.545043,-7.761068,16,11,2013
2840771565,Larus delawarensis,MA,Morocco - Essaouira,,1,31.509173,-9.770708,13,3,2014
2832362186,Larus delawarensis,MA,Morocco - Dar Bouazza,,1,33.545043,-7.761068,16,11,2013
2840302067,Larus delawarensis,MA,Morocco - Dar Bouazza,,1,33.548262,-7.753258,12,11,2013
2832443162,Larus delawarensis,MA,Morocco - Dar Bouazza,,1,33.545043,-7.761068,16,11,2013
