gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2164785605,Ardea alba,EC,San Cristóbal--Puerto Baquerizo Moreno,Galápagos,1,-0.901721,-89.61024,6,5,2018
2529341869,Ardea alba,EC,,Galápagos,1,-0.765688,-90.333531,0,12,2019
1383815133,Ardea alba,EC,Isabela--Punta Moreno,Galápagos,1,-0.692808,-91.31836,0,8,2015
3355478297,Ardea alba,EC,,Galápagos,1,-0.240412,-90.857918,0,12,2015
2723292007,Ardea alba,EC,Isla Santa Cruz,Galápagos,1,-0.640249,-90.37259,610,12,2018
2096374954,Ardea alba,EC,North Seymour,Galápagos,1,-0.393273,-90.285645,12,8,2017
2196508109,Ardea alba,EC,Galapagos Islands--entire area (*historical checklists only; please use a more precise location when possible),Galápagos,1,-0.478779,-90.62516,0,9,2011
2181791744,Ardea alba,EC,"Day 10, Black Turtle Cove, Galapagos Islands, Santa Cruz EC-Galapagos (-0.4951,-90.3250)",Galápagos,3,-0.495133,-90.325,7,6,2018
2217475369,Ardea alba,EC,Santa Cruz--South Plaza,Galápagos,1,-0.583188,-90.16501,7,4,2018
3271518293,Ardea alba,EC,"21 sep. 2020 2:28 p. m.--0,692, -90,222",Galápagos,2,-0.69226,-90.222244,4,9,2020
2084425025,Ardea alba,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,7,2017
1788962312,Ardea alba,EC,Santa Cruz--highlands/tortoise reserve,Galápagos,1,-0.630053,-90.43698,374,4,2003
3608333205,Ardea alba,EC,Santa Cruz--El Garrapatero Beach,Galápagos,1,-0.694654,-90.2208,2,2,2021
1197022623,Ardea alba,EC,-.8919 X -89.4834,Galápagos,1,-0.8919,-89.4834,592,10,2014
2047623450,Ardea alba,EC,Santa Cruz--Charles Darwin Research Station,Galápagos,10,-0.741642,-90.30513,11,3,2017
2085260309,Ardea alba,EC,North Seymour dry landing south,Galápagos,1,-0.400687,-90.29099,0,8,2017
1790230299,Ardea alba,EC,Isla Santiago,Galápagos,1,-0.264358,-90.715485,384,4,2015
1754418602,Ardea alba,EC,Isabela--Punta Moreno,Galápagos,1,-0.692808,-91.31836,0,6,2016
1190892515,Ardea alba,EC,Isla Baltra,Galápagos,1,-0.462708,-90.275085,33,7,2009
2199306458,Ardea alba,EC,Baltra--Aeropuerto/Airport,Galápagos,1,-0.450349,-90.26848,50,7,2018
576195347,Ardea alba,EC,Isla Fernandina--Punta Espinoza,Galápagos,1,-0.264551,-91.445946,0,1,2010
2193057652,Ardea alba,EC,Isla San Cristóbal,Galápagos,1,-0.905648,-89.530334,450,7,2018
