gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243664765,Epinecrophylla fulviventris,EC,Pichincha: Río Guaycuyacu,,1,0.217,-78.89,555,7,2004
2243641772,Epinecrophylla fulviventris,EC,"Silanche reserve, Pichincha",,1,0.166667,-79.25,224,2,2006
2243665719,Epinecrophylla fulviventris,EC,Pichincha: Río Guaycuyacu,,1,0.217,-78.89,555,2,2004
2243600866,Epinecrophylla fulviventris,EC,"Rio Silanche, Pedro Vicente Maldonado, Pichincha",,1,0.1431,-79.1334,420,1,2008
2134570903,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,1,2018
1147187452,Epinecrophylla fulviventris,EC,Reserva Mangaloma,Pichincha,1,0.1122,-78.99017,709,7,2012
1147221709,Epinecrophylla fulviventris,EC,Río Silanche Bird Sanctuary,Pichincha,1,0.143189,-79.13468,411,11,2008
1147164532,Epinecrophylla fulviventris,EC,Nanagalitos-Los Banios Highway,,1,-0.1332,-79.13335,519,9,2003
2689680981,Epinecrophylla fulviventris,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,5,2019
2107198567,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2017
945714248,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,3,0.145185,-79.14147,402,7,2010
3599334279,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,4,2021
937457043,Epinecrophylla fulviventris,EC,Pedro Vicente Maldonado--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,0.087625,-79.05275,613,2,2008
945419574,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2012
2196860813,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,8,2018
935323389,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2013
2658754367,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,3,0.145185,-79.14147,402,1,2019
2725105298,Epinecrophylla fulviventris,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,6,2015
972495891,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,12,2009
588321240,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2010
3222086223,Epinecrophylla fulviventris,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,1,2020
829422218,Epinecrophylla fulviventris,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,2,2008
263033118,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,3,0.145185,-79.14147,402,7,2010
1794739141,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2007
2084945059,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,8,2017
3143627547,Epinecrophylla fulviventris,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,2,2020
2739947750,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2018
2204418502,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2018
180012204,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,6,0.145185,-79.14147,402,11,2007
1786441187,Epinecrophylla fulviventris,EC,Rio Silanche Bird Sanctuary,Pichincha,5,0.145185,-79.14147,402,2,2012
