gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2838232783,Setophaga ruticilla,EC,Ecuador - Quito,,1,-0.185566,-78.485212,2776,10,2010
600027291,Setophaga ruticilla,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,11,2010
2704335837,Setophaga ruticilla,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2019
1189039972,Setophaga ruticilla,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,9,2014
1176356832,Setophaga ruticilla,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2011
3136996748,Setophaga ruticilla,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,2,2020
2109958542,Setophaga ruticilla,EC,Pedro Vicente Maldonado--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,0.087625,-79.05275,613,3,2002
3674952824,Setophaga ruticilla,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,4,2021
3693137471,Setophaga ruticilla,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,11,2021
3633670674,Setophaga ruticilla,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,11,2021
2114190725,Setophaga ruticilla,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,12,2004
1353851896,Setophaga ruticilla,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2015
2660815397,Setophaga ruticilla,EC,Maquipucuna Lodge,Pichincha,1,0.124139,-78.62937,1272,2,2019
1393579843,Setophaga ruticilla,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2015
3692006728,Setophaga ruticilla,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2021
1359319820,Setophaga ruticilla,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2015
1394311805,Setophaga ruticilla,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,10,2015
1208300714,Setophaga ruticilla,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,3,2014
3144017191,Setophaga ruticilla,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,1,2020
2051140204,Setophaga ruticilla,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,3,2017
2702991667,Setophaga ruticilla,EC,Mindo (general area),Pichincha,1,-0.057463,-78.77537,1243,3,2017
1192817484,Setophaga ruticilla,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2014
