gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3124773501,Basileuterus tristriatus,EC,,Pichincha,1,0.12144,-78.628519,1279,5,2021
2243592602,Basileuterus tristriatus,EC,"Reserva Las Tangaras, Mindo, Pichincha",,1,-0.081,-78.7679,1349,12,2013
2243562190,Basileuterus tristriatus,EC,"Mindo, Pichincha",,1,-0.0523,-78.7764,1244,4,2011
965665607,Basileuterus tristriatus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,9,2013
576790065,Basileuterus tristriatus,EC,Milpe Bird Sanctuary,Pichincha,8,0.033327,-78.868454,1110,8,2010
937103388,Basileuterus tristriatus,EC,Bellavista Cloud Forest Reserve,Pichincha,1,0.087301,-78.5885,1997,3,2012
1398201920,Basileuterus tristriatus,EC,Sachatamia Lodge,Pichincha,3,-0.025148,-78.75798,1719,11,2015
578724499,Basileuterus tristriatus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2011
2169418176,Basileuterus tristriatus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,5,2018
2671888612,Basileuterus tristriatus,EC,San Tadeo Birdwatching (Feeders),Pichincha,2,-0.029472,-78.751816,1731,1,2019
1154913235,Basileuterus tristriatus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2014
2077020905,Basileuterus tristriatus,EC,Mindo--Casa Divina Lodge,Pichincha,2,-0.06509,-78.76884,1285,8,2017
2773032004,Basileuterus tristriatus,EC,Hacienda La Yumbada,Pichincha,2,0.071906,-78.773766,1703,7,2019
2094485390,Basileuterus tristriatus,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,8,2017
2137464903,Basileuterus tristriatus,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,3,2018
820730486,Basileuterus tristriatus,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,8,2012
3610525159,Basileuterus tristriatus,EC,Milpe Bird Sanctuary,Pichincha,4,0.033327,-78.868454,1110,1,2021
2794202367,Basileuterus tristriatus,EC,"en route--Bellavista to Mindo, Old Nono-Mindo Road",Pichincha,1,-0.03579,-78.7085,2271,8,2012
2078362849,Basileuterus tristriatus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,6,-0.062765,-78.77427,1344,6,2017
2213072385,Basileuterus tristriatus,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,10,2018
2204093550,Basileuterus tristriatus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,11,2018
3557833028,Basileuterus tristriatus,EC,Maquipucuna Lodge,Pichincha,5,0.124139,-78.62937,1272,10,2021
1776744502,Basileuterus tristriatus,EC,Milpe Bird Sanctuary,Pichincha,5,0.033327,-78.868454,1110,11,2016
1789472580,Basileuterus tristriatus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,2,2006
