gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
873012081,Pterodroma mollis,EC,,,1,0.73605,-91.93435,0,11,2002
873012083,Pterodroma mollis,EC,,,1,0.73605,-91.93435,0,11,2002
873012066,Pterodroma mollis,EC,,,1,0.73605,-91.93435,0,11,2002
873012068,Pterodroma mollis,EC,,,1,0.73605,-91.93435,0,11,2002
873012064,Pterodroma mollis,EC,,,1,0.73605,-91.93435,0,11,2002
873012094,Pterodroma mollis,EC,,,1,0.73631,-91.93431,0,11,2002
873012087,Pterodroma mollis,EC,,,1,0.73605,-91.93435,0,11,2002
873012072,Pterodroma mollis,EC,,,1,0.73631,-91.93431,0,11,2002
873012082,Pterodroma mollis,EC,,,1,0.73631,-91.93431,0,11,2002
873012085,Pterodroma mollis,EC,,,1,0.73631,-91.93431,0,11,2002
873012071,Pterodroma mollis,EC,,,1,0.73631,-91.93431,0,11,2002
873012079,Pterodroma mollis,EC,,,1,0.73605,-91.93435,0,11,2002
873012091,Pterodroma mollis,EC,,,1,0.73605,-91.93435,0,11,2002
873012084,Pterodroma mollis,EC,,,1,0.73605,-91.93435,0,11,2002
873012086,Pterodroma mollis,EC,,,1,0.73605,-91.93435,0,11,2002
873012090,Pterodroma mollis,EC,,,1,0.73631,-91.93431,0,11,2002
