gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1170432173,Camarhynchus pauper,EC,Isla Floreana,Galápagos,1,-1.3,-90.4333,398,3,1995
3676706690,Camarhynchus pauper,EC,Floreana--Isla Champion,Galápagos,2,-1.237925,-90.38574,20,6,2021
1749851739,Camarhynchus pauper,EC,Isla Floreana,Galápagos,3,-1.3,-90.4333,398,6,2016
2704254003,Camarhynchus pauper,EC,Isla Floreana,Galápagos,1,-1.3,-90.4333,398,10,2019
1147133687,Camarhynchus pauper,EC,Floreana; Isla Santa Maria/Floreana,Galápagos,1,-1.266667,-90.416667,199,1,1981
1790168246,Camarhynchus pauper,EC,Isla Floreana,Galápagos,1,-1.3,-90.4333,398,7,2006
3268835349,Camarhynchus pauper,EC,Isla Floreana,Galápagos,1,-1.3,-90.4333,398,7,2002
2690000346,Camarhynchus pauper,EC,Floreana--highlands near Asilo de la Paz,Galápagos,4,-1.313067,-90.45454,315,7,2019
2107236235,Camarhynchus pauper,EC,"Unbekannter Ort - (-1,304, -90,451)",Galápagos,1,-1.304053,-90.4509,316,1,2018
1792241063,Camarhynchus pauper,EC,Floreana--Punta Cormorant,Galápagos,1,-1.226127,-90.42834,12,11,2014
3631265900,Camarhynchus pauper,EC,Floreana--Punta Cormorant,Galápagos,1,-1.226127,-90.42834,12,8,2015
1383844738,Camarhynchus pauper,EC,Floreana--highlands near Asilo de la Paz,Galápagos,4,-1.313067,-90.45454,315,8,2015
2773709605,Camarhynchus pauper,EC,Isla Floreana,Galápagos,2,-1.3,-90.4333,398,6,2019
3694696258,Camarhynchus pauper,EC,Floreana--Punta Cormorant nearshore waters,Galápagos,3,-1.222807,-90.43048,0,11,2021
2175039591,Camarhynchus pauper,EC,Floreana--Punta Cormorant,Galápagos,1,-1.226127,-90.42834,12,10,2014
2692885793,Camarhynchus pauper,EC,Floreana--Punta Cormorant,Galápagos,4,-1.226127,-90.42834,12,5,2019
