gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1706209253,Actitis hypoleucos,MA,"Marrakech, Innenstadt",,1,31.693338,-7.992125,391,11,2017
920204438,Actitis hypoleucos,MA,Oued Souss / Marokko,,1,30.362211,-9.589691,13,1,2009
1676575297,Actitis hypoleucos,EH,Laayoune - Saguia el Hamra West,,1,27.164289,-13.197026,19,1,2013
3705522584,Actitis hypoleucos,MA,,Oriental,1,35.125902,-2.881381,8,2,2021
3165926893,Actitis hypoleucos,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,4,2003
2668627402,Actitis hypoleucos,MA,Ben Slimane - depuradora,Chaouia-Ouardigha,3,33.643158,-7.151511,225,4,2009
3218950121,Actitis hypoleucos,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,8,30.031328,-9.644645,8,2,2020
2204855713,Actitis hypoleucos,MA,"Unnamed Road, MA (29,141, -10,408)",Sous-Massa-Draa,1,29.140667,-10.407555,9,11,2018
2154304424,Actitis hypoleucos,MA,"Aoufous, río",Meknès-Tafilalet,1,31.669416,-4.192797,869,3,2018
3571705161,Actitis hypoleucos,MA,Oued Ikkem,Rabat-Salé-Zemmour-Zaer,3,33.892357,-7.004562,12,9,2021
2735953137,Actitis hypoleucos,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,3,2007
2138442137,Actitis hypoleucos,MA,Akel el-Kbir (Île du Bou Regreg),Rabat-Salé-Zemmour-Zaer,3,33.964817,-6.776376,61,3,2018
2669110753,Actitis hypoleucos,MA,"Route de Zenata, Mohammedia MA-Grand Casablanca (33.6642,-7.4508)",Grand Casablanca,12,33.664238,-7.450829,13,4,2019
2692472692,Actitis hypoleucos,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,3,30.36236,-9.586773,10,1,2019
