gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243742184,Leptotila pallida,EC,Pichincha: Río Guaycuyacu,,1,0.217,-78.89,555,11,2016
3388772796,Leptotila pallida,EC,Niedrige Landschaften (Lowlands) nähe Arasha,,1,0.100909,-79.096443,530,11,2004
2227083591,Leptotila pallida,EC,"Vía Calacalí - La Independencia, Pedro Vicente M. EC-Pichincha (0.1017,-79.1370)",Pichincha,1,0.101709,-79.13705,427,11,2018
2717170066,Leptotila pallida,EC,San Tadeo Birdwatching (Feeders),Pichincha,1,-0.029472,-78.751816,1731,11,2019
2052806164,Leptotila pallida,EC,Rancho Suamox,Pichincha,5,0.10746,-79.166534,377,5,2017
1147241371,Leptotila pallida,EC,Milpe Road,,1,-0.1427,-79.141567,484,9,2003
2988555337,Leptotila pallida,EC,,Pichincha,1,0.03351,-78.866216,1112,8,2019
2226005806,Leptotila pallida,EC,Rancho Suamox,Pichincha,4,0.10746,-79.166534,377,12,2018
3283272651,Leptotila pallida,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,1,0.157516,-79.22496,149,12,2020
3285351953,Leptotila pallida,EC,Lenguajeo (ASOANE) Nueva Esperanza,Pichincha,1,0.09108,-79.27806,234,10,2020
832665730,Leptotila pallida,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,2,2012
3527207620,Leptotila pallida,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,7,2021
2713593119,Leptotila pallida,EC,Maquipucuna Lodge,Pichincha,1,0.124139,-78.62937,1272,12,2019
3579212396,Leptotila pallida,EC,Rancho Suamox,Pichincha,4,0.10746,-79.166534,377,8,2021
2094511450,Leptotila pallida,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,11,2017
3263983834,Leptotila pallida,EC,Puerto Quito,Pichincha,2,0.116386,-79.26367,196,9,2020
3559523234,Leptotila pallida,EC,Quito--Cumbaya USFQ,Pichincha,1,-0.196833,-78.43567,2394,12,2021
3648286664,Leptotila pallida,EC,Tandayapa Valley,Pichincha,1,-0.012391,-78.67731,2057,9,2018
3176872110,Leptotila pallida,EC,"San Miguel de los Bancos, Pichincha, EC (0,052, -78,903)",Pichincha,1,0.051764,-78.90251,1013,8,2020
2114267564,Leptotila pallida,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,8,2005
3232485381,Leptotila pallida,EC,Finca La Floreana,Santo Domingo de los Tsáchilas,1,-0.367045,-79.270454,329,6,2020
2776036633,Leptotila pallida,EC,Rio Silanche Bird Sanctuary,Pichincha,3,0.145185,-79.14147,402,8,2019
3513103935,Leptotila pallida,EC,Mindo--El Descanso Lodge,Pichincha,2,-0.054754,-78.777405,1241,2,2021
3291432332,Leptotila pallida,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,11,2020
3255930455,Leptotila pallida,EC,"Nanegal, near Center",Pichincha,1,0.135232,-78.676315,1115,10,2020
1384219367,Leptotila pallida,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2010
2044352872,Leptotila pallida,EC,Rancho Suamox,Pichincha,2,0.10746,-79.166534,377,2,2017
3251922256,Leptotila pallida,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,10,2018
1207894602,Leptotila pallida,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2014
943871212,Leptotila pallida,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,3,2013
3210972701,Leptotila pallida,EC,Pedro Vicente Maldonado--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,0.087625,-79.05275,613,11,2020
3160035082,Leptotila pallida,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,5,2020
3577490597,Leptotila pallida,EC,"Pichincha, EC (0.285, -79.212)",Pichincha,1,0.285147,-79.21236,182,7,2021
2711618963,Leptotila pallida,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,12,2019
3219306091,Leptotila pallida,EC,Mindo--Coffee Shop,Pichincha,1,-0.055063,-78.77332,1267,2,2020
1791881267,Leptotila pallida,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2006
2224627299,Leptotila pallida,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,12,2018
829447777,Leptotila pallida,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,2,2008
3672027831,Leptotila pallida,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,11,2021
588858407,Leptotila pallida,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2010
2712395084,Leptotila pallida,EC,Alambi Reserve,Pichincha,2,0.030789,-78.680565,1488,11,2019
3217761217,Leptotila pallida,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2020
2718297047,Leptotila pallida,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,10,2019
3654186353,Leptotila pallida,EC,"Auto selected 0.12162, -79.13751",Pichincha,1,0.121625,-79.13751,443,10,2021
3580153517,Leptotila pallida,EC,cascada del silencio,Pichincha,1,0.169492,-79.17901,351,8,2021
1713099923,Leptotila pallida,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2016
3682405017,Leptotila pallida,EC,Mindo--El Descanso Lodge,Pichincha,2,-0.054754,-78.777405,1241,4,2021
3569528786,Leptotila pallida,EC,Bosque Protector Tanti,Santo Domingo de los Tsáchilas,1,-0.299747,-79.06194,756,8,2005
3686688092,Leptotila pallida,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,10,2021
2762630851,Leptotila pallida,EC,Rancho Suamox,Pichincha,2,0.10746,-79.166534,377,6,2019
2703035498,Leptotila pallida,EC,Yellow House,Pichincha,4,-0.051576,-78.77219,1273,7,2019
2734647046,Leptotila pallida,EC,"Vía Los Bancos, Pichincha, EC (0.1, -79.098)",Pichincha,2,0.099988,-79.09795,539,2,2019
3292557784,Leptotila pallida,EC,Maquipucuna Lodge,Pichincha,1,0.124139,-78.62937,1272,11,2020
3577773193,Leptotila pallida,EC,Rancho Suamox,Pichincha,2,0.10746,-79.166534,377,12,2021
3135829224,Leptotila pallida,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,1,2020
2163171077,Leptotila pallida,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,4,2018
3639891226,Leptotila pallida,EC,"Vía Calacalí - La Independencia, SN Miguel Bancos EC-Pichincha 0.10742, -79.16628",Pichincha,1,0.107415,-79.16628,381,9,2021
2784566319,Leptotila pallida,EC,Mindo--El Descanso Lodge,Pichincha,1,-0.054754,-78.777405,1241,12,2019
2101169999,Leptotila pallida,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,9,2004
2048702276,Leptotila pallida,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,5,2017
1754899265,Leptotila pallida,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2016
1173934641,Leptotila pallida,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,5,2014
