gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
4062432471,Trogon comptus,EC,"Rancho Tangare San Miguel de los Bancos (near Escalera), Cantón San Miguel de Los Bancos, Pichincha",,1,-0.0166,-78.9875,767,2,2023
2243774006,Trogon comptus,EC,"Finca Cuatro Rios, San Miguel de Los Bancos, Pichincha",,1,0.0742,-78.9817,767,9,2001
3704474415,Trogon comptus,EC,"Rio Silanche Bird Sanctuary , Puerto Quito, Pichincha",,1,0.1449,-79.1417,407,10,2021
2114848948,Trogon comptus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,11,2001
959495449,Trogon comptus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,7,2013
2114259225,Trogon comptus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,6,2005
1396637907,Trogon comptus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,10,2015
1990615872,Trogon comptus,EC,,Pichincha,1,0.145033,-79.1413,409,1,2019
1147137848,Trogon comptus,EC,Milpe Road,,1,-0.1427,-79.141567,484,9,2003
3539019299,Trogon comptus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2021
1789210138,Trogon comptus,EC,Milpe--end of the road,Pichincha,1,0.07727,-78.93023,912,12,2005
2839737300,Trogon comptus,EC,Ecuador - Pichincha,,2,0.051479,-78.841755,1133,3,2016
2768474778,Trogon comptus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,2,0.05295,-78.84311,1177,10,2019
3499650318,Trogon comptus,EC,,Pichincha,1,0.044344,-78.883823,1059,1,2022
1713868926,Trogon comptus,EC,Pais Tropical,Pichincha,1,0.17327,-78.93343,543,2,2016
3559291400,Trogon comptus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,5,2021
3527079060,Trogon comptus,EC,Cerca de casa de estación de la reserva manduriacu ( ecominga),Imbabura,1,0.338129,-78.849525,1523,3,2021
3150681815,Trogon comptus,EC,Milpe Bird Sanctuary,Pichincha,3,0.033327,-78.868454,1110,2,2020
2216452012,Trogon comptus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2018
3143636449,Trogon comptus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,4,2020
2227171466,Trogon comptus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,11,2018
977534048,Trogon comptus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,2,2013
2747755279,Trogon comptus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2019
3211280303,Trogon comptus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,10,2020
2721174897,Trogon comptus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,11,2017
3773522449,Trogon comptus,EC,,Santo Domingo de los Tsáchilas,1,-0.300705,-79.055554,750,11,2011
3264911025,Trogon comptus,EC,Recinto El Dorado,Santo Domingo de los Tsáchilas,1,-0.21314,-78.950935,739,7,2020
3681689806,Trogon comptus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,12,2021
2787921529,Trogon comptus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,8,2019
3639893976,Trogon comptus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,6,2021
