gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3560874115,Calidris himantopus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,10,2021
2097091208,Calidris himantopus,EC,Quito airport pond,Pichincha,4,-0.109842,-78.36495,2341,10,2017
1393201469,Calidris himantopus,EC,"Quito, Airport Pond",Pichincha,1,-0.106602,-78.36527,2341,10,2015
1771491337,Calidris himantopus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2016
1387863702,Calidris himantopus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,9,2015
2716714817,Calidris himantopus,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,11,2017
3606653237,Calidris himantopus,EC,"Planta de Tratamiento, Pantanal Esjeo",Imbabura,1,0.207518,-78.23899,2663,9,2021
3626685384,Calidris himantopus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,10,2021
2104442913,Calidris himantopus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2017
2101498921,Calidris himantopus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2017
1756589518,Calidris himantopus,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,8,2016
1195927858,Calidris himantopus,EC,"Quito, Airport Pond",Pichincha,1,-0.106602,-78.36527,2341,11,2014
2094240495,Calidris himantopus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2017
1765008073,Calidris himantopus,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,10,2016
2098261290,Calidris himantopus,EC,Quito airport pond,Pichincha,25,-0.109842,-78.36495,2341,9,2017
3207546764,Calidris himantopus,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,10,2020
2102708768,Calidris himantopus,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,10,2017
2109326189,Calidris himantopus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2017
1383773115,Calidris himantopus,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,8,2015
3208694113,Calidris himantopus,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,10,2020
2079742807,Calidris himantopus,EC,Quito airport pond,Pichincha,24,-0.109842,-78.36495,2341,9,2017
1769604341,Calidris himantopus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2016
1773691917,Calidris himantopus,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,11,2016
2116149046,Calidris himantopus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2017
2109965695,Calidris himantopus,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,11,2017
3679588957,Calidris himantopus,EC,Pantanal de Espejo,Imbabura,1,0.209061,-78.23808,2659,10,2021
2086110210,Calidris himantopus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,10,2017
1765052321,Calidris himantopus,EC,Quito airport pond,Pichincha,4,-0.109842,-78.36495,2341,10,2016
1388561672,Calidris himantopus,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,9,2015
1388205393,Calidris himantopus,EC,Quito--Reservorio de Cumbayá,Pichincha,2,-0.193,-78.426834,2354,9,2015
3694339475,Calidris himantopus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,9,2021
