gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1402842412,Falco vespertinus,MA,Ksar Achbarou,Meknès-Tafilalet,1,31.157316,-5.069375,841,5,2015
2841574030,Falco vespertinus,MA,Morocco - Enjil,,2,33.139994,-4.599723,1610,5,2015
2839636681,Falco vespertinus,MA,Morocco - Fam El Hisn,,1,29.0921,-8.9027,542,4,2016
2067864184,Falco vespertinus,MA,"33.51178 -3,48065",Fès-Boulemane,1,33.51178,-3.48065,877,4,2017
1402841000,Falco vespertinus,MA,Ksar Achbarou,Meknès-Tafilalet,1,31.157316,-5.069375,841,5,2015
2839997585,Falco vespertinus,MA,Morocco - Fam El Hisn,,1,29.0921,-8.9027,542,4,2016
2840962093,Falco vespertinus,MA,Morocco - Enjil,,2,33.149337,-4.596233,1616,5,2015
2833808800,Falco vespertinus,ES,Spain - Melilla - Barranco del Nano,,2,35.310879,-2.961003,114,5,2019
3725672734,Falco vespertinus,ES,Spain - Melilla,,1,35.281445,-2.95034,35,5,2020
2832759551,Falco vespertinus,MA,Morocco - Fam El Hisn,,1,29.0921,-8.9027,542,4,2016
2838941082,Falco vespertinus,MA,Morocco - Amersid,,1,32.737545,-4.502163,1256,10,2013
2832444852,Falco vespertinus,MA,Morocco - Ait Ouassif,,2,31.303177,-6.158738,1474,5,2015
2840756187,Falco vespertinus,MA,Morocco - Enjil,,2,33.139994,-4.599723,1610,5,2015
