gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243631282,Leuconotopicus fumigatus,EC,"Un Poco del Choco, Pichincha",,1,0.0736,-78.7685,1713,2,2015
2243782454,Leuconotopicus fumigatus,EC,"Mashpi Road, Pichincha",,1,0.1612,-78.8492,1366,9,2017
2243596417,Leuconotopicus fumigatus,EC,"Reserva Las Tangaras, Mindo, Pichincha",,1,-0.081,-78.7679,1349,12,2013
2082684184,Leuconotopicus fumigatus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,7,2017
1409461411,Leuconotopicus fumigatus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,2,2003
3282149226,Leuconotopicus fumigatus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,10,2020
1378483264,Leuconotopicus fumigatus,EC,Pacha Quindi Nature Refuge,Pichincha,1,0.009502,-78.67625,1687,7,2015
2082347116,Leuconotopicus fumigatus,EC,Tandayapa Bird Lodge,Pichincha,2,0.00235,-78.67743,1742,6,2017
2633970105,Leuconotopicus fumigatus,EC,,Pichincha,1,0.126114,-78.653371,1171,3,2016
2696598210,Leuconotopicus fumigatus,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,2,-0.024804,-78.72448,2126,8,2019
3199577092,Leuconotopicus fumigatus,EC,La Isla Mindo,Pichincha,2,-0.055306,-78.77035,1269,10,2020
2734744171,Leuconotopicus fumigatus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2019
2661738285,Leuconotopicus fumigatus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,3,2019
1764368199,Leuconotopicus fumigatus,EC,Ecollacta,Pichincha,3,0.1171,-78.6409,1322,9,2016
3642359868,Leuconotopicus fumigatus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,8,2021
971436153,Leuconotopicus fumigatus,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,11,2013
2783101778,Leuconotopicus fumigatus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,9,2019
2740473198,Leuconotopicus fumigatus,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,2,2013
2225806816,Leuconotopicus fumigatus,EC,Kapari Natural Lodge,Pichincha,1,-0.001202,-78.94196,916,12,2018
2689072182,Leuconotopicus fumigatus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,5,2019
