gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1615843044,Phylloscopus proregulus,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,4,2001
2838940440,Phylloscopus proregulus,MA,Morocco - Région de Merzouga (Erfoud),,1,31.217499,-3.982769,728,4,2013
