gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3858970597,Calidris alba,EC,,Galápagos,1,-0.76225,-90.337866,5,2,2017
3215315034,Calidris alba,EC,Santa Cruz <-> Bartolome pelagic,Galápagos,20,-0.399247,-90.436485,0,11,2020
1388307886,Calidris alba,EC,Playa Tortuga Bay,Galápagos,1,-0.76169,-90.33593,5,11,2014
579629076,Calidris alba,EC,Española--Punta Suarez,Galápagos,1,-1.371529,-89.74399,7,2,2003
1774698443,Calidris alba,EC,Santa Cruz--Puerto Ayora,Galápagos,15,-0.742329,-90.31457,12,11,2016
3237441561,Calidris alba,EC,Isabela--Puerto Villamil beach front,Galápagos,4,-0.957511,-90.96847,0,3,2020
3759894061,Calidris alba,EC,,Galápagos,1,-1.226537,-90.426109,44,2,2009
2832913671,Calidris alba,EC,Ecuador - Galápagos - Isla Isabela,,1,-0.957,-90.9688,0,10,2016
2082764718,Calidris alba,EC,Isabela--Puerto Villamil beach front,Galápagos,1,-0.957511,-90.96847,0,7,2017
2447933585,Calidris alba,EC,,Galápagos,1,-0.96028,-90.960418,9,11,2008
3860777479,Calidris alba,EC,,Galápagos,1,-0.95645,-90.973328,0,4,2022
891126761,Calidris alba,EC,,Galápagos,1,-0.372159,-90.282897,0,2,2013
2790719922,Calidris alba,EC,Santa Cruz--Tortuga Bay and trail from Puerto Ayora,Galápagos,11,-0.760905,-90.332214,6,9,2019
822356810,Calidris alba,EC,Floreana--Post Office Bay,Galápagos,1,-1.236016,-90.44947,0,3,2012
1411120919,Calidris alba,EC,Beach near Darwin Station,Galápagos,1,-0.743616,-90.30466,0,9,1985
2423087307,Calidris alba,EC,,Galápagos,1,-0.958935,-90.987275,6,1,2019
3966554791,Calidris alba,EC,,Galápagos,1,-0.767088,-89.458753,0,10,2022
1362621862,Calidris alba,EC,Santa Cruz--Tortuga Bay and trail from Puerto Ayora,Galápagos,12,-0.760905,-90.332214,6,4,2015
1397478186,Calidris alba,EC,Isla Santiago--Puerto Egas,Galápagos,1,-0.244788,-90.86174,16,11,2015
920969197,Calidris alba,EC,"Galapagos, Isabela, Puerto Villamil und Umgebung",,1,-0.955519,-90.965675,11,12,2012
581667476,Calidris alba,EC,Floreana Island,Galápagos,1,-1.2798,-90.3598,39,3,2011
1065598358,Calidris alba,EC,,Galápagos,1,-0.765113,-89.458569,0,3,2012
2105675571,Calidris alba,EC,Floreana--Punta Cormorant,Galápagos,3,-1.226127,-90.42834,12,11,2017
2785016547,Calidris alba,EC,Isabela--Puerto Villamil beach front,Galápagos,2,-0.957511,-90.96847,0,11,2019
2722757027,Calidris alba,EC,Isabela--Puerto Villamil beach front,Galápagos,11,-0.957511,-90.96847,0,12,2019
2102600893,Calidris alba,EC,Galapagos Islands--entire area (*historical checklists only; please use a more precise location when possible),Galápagos,1,-0.478779,-90.62516,0,9,2017
2747716943,Calidris alba,EC,Playa Tortuga Bay,Galápagos,5,-0.76169,-90.33593,5,3,2015
1162540818,Calidris alba,EC,Santa Cruz--Cerro Dragon,Galápagos,2,-0.526929,-90.48804,6,3,2014
979933960,Calidris alba,EC,Isabela--Urvina Bay (Urbina Bay),Galápagos,1,-0.400998,-91.23596,0,2,2012
2704591637,Calidris alba,EC,San Cristóbal--Punta Pitt,Galápagos,1,-0.712999,-89.24687,6,10,2019
978272958,Calidris alba,EC,Isla Bartolome,Galápagos,1,-0.284871,-90.55391,10,11,2008
1784163075,Calidris alba,EC,Isla Baltra,Galápagos,1,-0.462708,-90.275085,33,10,2012
2721996032,Calidris alba,EC,Santa Cruz--Angermeyer Point to Las Grietas trail,Galápagos,1,-0.754873,-90.31326,6,12,2019
2129525499,Calidris alba,EC,Floreana--Post Office Bay,Galápagos,1,-1.236016,-90.44947,0,3,2018
2217556040,Calidris alba,EC,San Cristóbal--Puerto Baquerizo Moreno,Galápagos,1,-0.901721,-89.61024,6,4,1996
262438185,Calidris alba,EC,"Galapagos, Equador",Galápagos,8,-0.89123,-91.12198,583,3,2005
1749855728,Calidris alba,EC,North Seymour,Galápagos,1,-0.393273,-90.285645,12,6,2016
2135496560,Calidris alba,EC,Isla Santa Cruz,Galápagos,1,-0.640249,-90.37259,610,8,2014
2730445400,Calidris alba,EC,Isla Mosquera,Galápagos,3,-0.405031,-90.27793,9,2,2018
2112483656,Calidris alba,EC,Isabela--Puerto Villamil beach front,Galápagos,2,-0.957511,-90.96847,0,12,2017
3667620757,Calidris alba,EC,Isabela--Puerto Villamil beach front,Galápagos,11,-0.957511,-90.96847,0,12,2019
1777939439,Calidris alba,EC,Isla Santiago--Puerto Egas,Galápagos,3,-0.244788,-90.86174,16,11,2008
1402822374,Calidris alba,EC,North Seymour,Galápagos,1,-0.393273,-90.285645,12,12,1988
2775273044,Calidris alba,EC,Galapagos Islands--entire area (*historical checklists only; please use a more precise location when possible),Galápagos,1,-0.478779,-90.62516,0,7,2009
2230028019,Calidris alba,EC,Floreana--Post Office Bay,Galápagos,2,-1.236016,-90.44947,0,3,2015
