gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2442929593,Ichthyaetus audouinii,MA,Lookout an der N1 oberhalb Flussmündung Asif n'Srou bei Tamri,,1,30.708477,-9.859897,16,12,2016
2442918570,Ichthyaetus audouinii,MA,Lookout an der N1 oberhalb Flussmündung Asif n'Srou bei Tamri,,1,30.708477,-9.859897,16,11,2017
3274768353,Ichthyaetus audouinii,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,500,30.64619,-9.884273,16,11,2008
1787667163,Ichthyaetus audouinii,MA,Zonas húmedas al N de Oualidia,Doukkala-Abda,1,32.99524,-8.731835,6,10,2012
3215642217,Ichthyaetus audouinii,MA,Oued Alian,Tanger-Tétouan,1,35.828426,-5.640933,82,9,2006
2773437683,Ichthyaetus audouinii,MA,Salines de Oualidia,Doukkala-Abda,6,32.781796,-8.973387,7,9,2019
1720006733,Ichthyaetus audouinii,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,12,30.070282,-9.662819,21,3,2016
2726197304,Ichthyaetus audouinii,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,2,30.070282,-9.662819,21,1,2009
3285825291,Ichthyaetus audouinii,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,150,30.070282,-9.662819,21,2,2016
2775789362,Ichthyaetus audouinii,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,25,34.855213,-6.270397,8,4,2019
3678241159,Ichthyaetus audouinii,ES,"N-354, Ceuta, ES (35,918, -5,367)",Ceuta,20,35.91766,-5.36737,7,3,2021
1370835637,Ichthyaetus audouinii,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,3,2015
3237805368,Ichthyaetus audouinii,MA,Moulay Bousselham Lagoon,Gharb-Chrarda-Beni Hssen,6,34.852352,-6.277679,10,2,2020
3013930647,Ichthyaetus audouinii,MA,,Souss - Massa - Draâ,1,29.138599,-10.406314,10,1,2010
3515930036,Ichthyaetus audouinii,ES,Puerto--parque Mediterráneo/parque Juan Carlos I,Ceuta,36,35.890644,-5.306884,9,3,2021
2782883258,Ichthyaetus audouinii,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,40,30.070282,-9.662819,21,10,2013
2197438414,Ichthyaetus audouinii,MA,Torrés,Taza-Al Hoceima-Taounate,6,35.15749,-4.327342,5,1,2015
2186912233,Ichthyaetus audouinii,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,1,2007
2744078568,Ichthyaetus audouinii,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,2,30.36236,-9.586773,10,5,2019
2210017462,Ichthyaetus audouinii,MA,Oued el Maleh,Tanger-Tétouan,1,35.637997,-5.280119,6,3,2016
3680514113,Ichthyaetus audouinii,MA,Port de Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,1,27.945261,-12.935386,10,9,2021
3579048848,Ichthyaetus audouinii,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,3,30.64619,-9.884273,16,4,2000
2841314016,Ichthyaetus audouinii,MA,Morocco - Sidi Ouassay,,1,30.068295,-9.663404,11,3,2020
2832539849,Ichthyaetus audouinii,MA,Morocco - Souss-Massa NP,,10,30.083479,-9.661293,63,4,2015
2838382560,Ichthyaetus audouinii,MA,Morocco - Tamri,,1,30.70515,-9.848042,7,12,2006
2835422095,Ichthyaetus audouinii,MA,Morocco - Tamri,,40,30.677567,-9.839903,94,12,2005
3730959150,Ichthyaetus audouinii,MA,Morocco - Arekmane,,4,35.170063,-2.815943,6,10,2021
2833097369,Ichthyaetus audouinii,MA,Morocco - Tamri estuary,,1,30.7109,-9.8578,10,10,2017
2841169840,Ichthyaetus audouinii,MA,Morocco - Souss-Massa NP,,30,30.078247,-9.672546,7,3,2015
2832177989,Ichthyaetus audouinii,MA,Morocco - Oualidia,,10,32.782061,-8.973835,7,4,2010
2835436654,Ichthyaetus audouinii,MA,Morocco - Souss-Massa NP,,4,30.078012,-9.669186,11,3,2012
2723858283,Ichthyaetus audouinii,ES,Puerto de Ceuta,Ceuta,18,35.89239,-5.315516,4,9,2008
2154794573,Ichthyaetus audouinii,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,60,34.855213,-6.270397,8,4,2018
1201610610,Ichthyaetus audouinii,MA,Saltpans south of Sidi Abed,Doukkala-Abda,450,33.015713,-8.710801,8,12,2014
2684260528,Ichthyaetus audouinii,MA,agadir,Sous-Massa-Draa,1,30.419777,-9.606588,10,3,2019
2671669940,Ichthyaetus audouinii,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,2,34.855213,-6.270397,8,3,2007
3687773499,Ichthyaetus audouinii,MA,Asillah - South Cliffs,Tanger-Tétouan,1,35.451286,-6.0513,22,10,2021
2442774053,Ichthyaetus audouinii,MA,"Küste bei Tamraght, Marokko",,1,30.531511,-9.692688,17,1,2009
2206348274,Ichthyaetus audouinii,MA,Plage de Sidi Kacem,Tanger-Tétouan,1,35.736584,-5.944247,17,10,2018
2798501246,Ichthyaetus audouinii,ES,Puerto--parque Mediterráneo/parque Juan Carlos I,Ceuta,17,35.890644,-5.306884,9,7,2014
3541571011,Ichthyaetus audouinii,ES,"14 Barriada el Sarchal, Ceuta, Ceuta, ES (35,89, -5,296)",Ceuta,204,35.89033,-5.296085,28,5,2021
2716618564,Ichthyaetus audouinii,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,500,30.64619,-9.884273,16,12,2015
2796564600,Ichthyaetus audouinii,MA,Plaines au nord de Tamri,Sous-Massa-Draa,150,30.753933,-9.824352,103,2,2010
941716312,Ichthyaetus audouinii,MA,MA-Souss-Massa-Draa - 30.5031x-9.6851 - 23 févr. 2013 17:49,Sous-Massa-Draa,30,30.503122,-9.685068,2,2,2013
3685466926,Ichthyaetus audouinii,MA,Oualidia tidal marshes,Doukkala-Abda,200,32.75977,-9.007502,5,11,2012
2761400930,Ichthyaetus audouinii,MA,Côte de Boukadnel,Rabat-Salé-Zemmour-Zaer,2,34.106426,-6.770925,38,6,2019
3267937410,Ichthyaetus audouinii,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,10,30.627277,-9.886665,9,3,2007
1731803955,Ichthyaetus audouinii,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,4,2016
3671723503,Ichthyaetus audouinii,ES,costa norte—Benzú/Punta Blanca/Calamocarro,Ceuta,7,35.91514,-5.362894,6,2,2021
3644576357,Ichthyaetus audouinii,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,10,30.64619,-9.884273,16,4,2019
3167049748,Ichthyaetus audouinii,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,7,2020
3290094716,Ichthyaetus audouinii,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,10,2020
1785067934,Ichthyaetus audouinii,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,23,30.070282,-9.662819,21,4,2015
2714891692,Ichthyaetus audouinii,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,30,34.855213,-6.270397,8,9,2011
3187598300,Ichthyaetus audouinii,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,10,2020
2139948211,Ichthyaetus audouinii,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,1,2016
2233411082,Ichthyaetus audouinii,MA,Anza,Sous-Massa-Draa,6,30.437138,-9.647958,11,4,2011
2196968655,Ichthyaetus audouinii,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,3,2011
3222825630,Ichthyaetus audouinii,MA,Marais d'el-Hotba,Doukkala-Abda,160,32.916702,-8.815498,0,1,2020
941717678,Ichthyaetus audouinii,MA,MA-Souss-Massa-Draa-Inezgane - 30.3622x-9.5759 - 24 févr. 2013 08:34,Sous-Massa-Draa,1,30.362225,-9.575864,8,2,2013
3577923291,Ichthyaetus audouinii,MA,"Oued Ykkem, Pointe Du Val D'or, MA (33.901, -7.002)",Rabat-Salé-Zemmour-Zaer,1,33.901142,-7.002331,11,12,2021
3586321346,Ichthyaetus audouinii,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,5,33.54445,-7.761624,14,1,2021
2788989778,Ichthyaetus audouinii,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,2,30.070282,-9.662819,21,11,2019
2697739454,Ichthyaetus audouinii,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,30,30.070282,-9.662819,21,9,2019
3171272248,Ichthyaetus audouinii,ES,"Ceuta, Ceuta, ES (35,891, -5,308)",Ceuta,22,35.890812,-5.308435,6,5,2020
2796825191,Ichthyaetus audouinii,ES,Puerto--parque Mediterráneo/parque Juan Carlos I,Ceuta,65,35.890644,-5.306884,9,5,2015
1719483131,Ichthyaetus audouinii,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,100,30.070282,-9.662819,21,2,2016
3573690851,Ichthyaetus audouinii,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,2,2016
3211430543,Ichthyaetus audouinii,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,1,30.711512,-9.855123,9,10,2018
1394827454,Ichthyaetus audouinii,MA,"Embouchure de l'Oued Souss, Agadir, Maroc - je MA-Souss-Massa-Drâa-Inezgane Ait Melloul-86356 - 30.3628x-9.5866",Sous-Massa-Draa,15,30.362787,-9.586561,7,7,2015
3141227536,Ichthyaetus audouinii,MA,Oued Ouma Fatma,Laâyoune-Boujdour-Sakia el Hamra,6,28.20494,-11.781549,0,3,2020
3265305164,Ichthyaetus audouinii,ES,Ceuta--Edificio Cariño,Ceuta,1,35.9023,-5.346128,16,4,2020
3645898514,Ichthyaetus audouinii,MA,Oued Massa,Sous-Massa-Draa,10,30.056507,-9.657324,14,3,2007
2716307524,Ichthyaetus audouinii,ES,Fuente Caballo,Ceuta,7,35.88506,-5.310315,1,8,2010
1191934965,Ichthyaetus audouinii,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,2,2009
3297340010,Ichthyaetus audouinii,MA,Cap Malabata,Tanger-Tétouan,1,35.816746,-5.749175,59,9,2003
3554385614,Ichthyaetus audouinii,MA,"Décharge Akhfennir, MA (28,083, -12,086)",Laâyoune-Boujdour-Sakia el Hamra,150,28.083185,-12.085656,11,8,2021
3206507993,Ichthyaetus audouinii,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,200,30.64619,-9.884273,16,2,2018
2036789732,Ichthyaetus audouinii,MA,Ifní-Route Lagroubo,Sous-Massa-Draa,2,29.386736,-10.168838,11,1,2017
3559714763,Ichthyaetus audouinii,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,20,30.64619,-9.884273,16,1,2009
2744849561,Ichthyaetus audouinii,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,15,30.36236,-9.586773,10,4,2019
3585139700,Ichthyaetus audouinii,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,4,2011
3263274302,Ichthyaetus audouinii,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,6,2020
3203399689,Ichthyaetus audouinii,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,8,2013
2673560864,Ichthyaetus audouinii,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,15,30.36236,-9.586773,10,4,2019
2704734739,Ichthyaetus audouinii,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,24,30.070282,-9.662819,21,9,2013
2675199506,Ichthyaetus audouinii,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,5,2019
2714578702,Ichthyaetus audouinii,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,60,34.855213,-6.270397,8,4,2018
1717670471,Ichthyaetus audouinii,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,130,30.711512,-9.855123,9,2,2016
3690574854,Ichthyaetus audouinii,MA,Salines de Oualidia,Doukkala-Abda,1,32.781796,-8.973387,7,1,2021
2802074441,Ichthyaetus audouinii,ES,Punta Blanca,Ceuta,2,35.91375,-5.360241,1,9,2010
2668261634,Ichthyaetus audouinii,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,20,30.711512,-9.855123,9,3,2019
3246016802,Ichthyaetus audouinii,ES,Tarifa--Offshore,Andalucía,3,35.965782,-5.609035,0,8,2020
2795443717,Ichthyaetus audouinii,MA,واد قصب | Oued Ksab,Marrakech-Tensift-Al Haouz,2,31.486546,-9.769808,9,12,2019
829745695,Ichthyaetus audouinii,MA,Tamri,Sous-Massa-Draa,1,30.697975,-9.847782,177,1,2011
2772690291,Ichthyaetus audouinii,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,20,30.070282,-9.662819,21,5,2019
2796692661,Ichthyaetus audouinii,ES,"8Z Carretera de Benítez, Ceuta, Ceuta, ES (35,901, -5,344)",Ceuta,2,35.900604,-5.34441,8,10,2019
3600879816,Ichthyaetus audouinii,MA,La Bouilloire,Sous-Massa-Draa,35,30.625885,-9.875954,11,5,2021
2656170971,Ichthyaetus audouinii,MA,"Guelmim-Oued Noun, MA (28,678, -11,12)",Guelmim-Es Smara,28,28.677696,-11.119848,14,2,2019
3694293525,Ichthyaetus audouinii,MA,Marina de Salé,Rabat-Salé-Zemmour-Zaer,1,34.029755,-6.828594,8,12,2021
2680479822,Ichthyaetus audouinii,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,20,30.070282,-9.662819,21,5,2019
2801081221,Ichthyaetus audouinii,ES,costa norte—Benzú/Punta Blanca/Calamocarro,Ceuta,1,35.91514,-5.362894,6,11,2002
3198089390,Ichthyaetus audouinii,ES,Costa Hacho--Acantilados camino de Ronda,Ceuta,2,35.8926,-5.286048,18,8,2020
2109847874,Ichthyaetus audouinii,MA,Qued Tahadard Morthenson,Tanger-Tétouan,3,35.47507,-6.027245,12,9,2017
3216356937,Ichthyaetus audouinii,MA,Salines de Oualidia,Doukkala-Abda,5,32.781796,-8.973387,7,5,2017
3240978360,Ichthyaetus audouinii,MA,"Sidi Abed, MA (33,017, -8,714)",Doukkala-Abda,140,33.01707,-8.714498,8,1,2020
2753683549,Ichthyaetus audouinii,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,3,30.36236,-9.586773,10,11,2013
2210601078,Ichthyaetus audouinii,MA,Marais d'el-Hotba,Doukkala-Abda,15,32.916702,-8.815498,0,10,2018
1753590504,Ichthyaetus audouinii,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,1,2016
2667245306,Ichthyaetus audouinii,MA,Akhefenir rubbish damp,Laâyoune-Boujdour-Sakia el Hamra,1,28.08209,-12.083341,7,4,2009
1717664976,Ichthyaetus audouinii,MA,Port d'Essaouira,Marrakech-Tensift-Al Haouz,1,31.50961,-9.773447,12,2,2016
1794428760,Ichthyaetus audouinii,MA,Plage Taghazout,Sous-Massa-Draa,350,30.532,-9.6953,13,10,2012
2211859535,Ichthyaetus audouinii,ES,"47 Calle 028 Explanada de Ponie, Ceuta, Ceuta, ES (35,896, -5,328)",Ceuta,2,35.895973,-5.328383,11,10,2018
588064473,Ichthyaetus audouinii,MA,Tamri,Sous-Massa-Draa,1,30.708559,-9.857848,10,10,2007
3250238373,Ichthyaetus audouinii,MA,بحيرة الواليدية | Lagune d'Oualidia--domaine général,Doukkala-Abda,10,32.736244,-9.039345,4,4,2003
2792749263,Ichthyaetus audouinii,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,24,30.070282,-9.662819,21,4,2012
1357277212,Ichthyaetus audouinii,MA,Oued Assif n'Srou,Sous-Massa-Draa,30,30.704597,-9.823925,12,3,2015
2717378577,Ichthyaetus audouinii,ES,Playa de Calamocarro,Ceuta,46,35.911804,-5.357037,7,2,2009
2219339291,Ichthyaetus audouinii,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,4,30.070282,-9.662819,21,4,2018
2786380377,Ichthyaetus audouinii,MA,Oued el-Ouaar,Laâyoune-Boujdour-Sakia el Hamra,47,28.172533,-11.869138,13,3,2018
2683500789,Ichthyaetus audouinii,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,15,30.36236,-9.586773,10,4,2019
1782639247,Ichthyaetus audouinii,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,5,30.627277,-9.886665,9,3,2006
2795753080,Ichthyaetus audouinii,ES,Playa del Desnarigado,Ceuta,3,35.895134,-5.28275,2,7,2014
2040590371,Ichthyaetus audouinii,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,30,30.070282,-9.662819,21,3,2017
2099114122,Ichthyaetus audouinii,MA,"Route de Port, Sidi Ifni, Guelmim-Oued Noun, MA (29,353, -10,186)",Sous-Massa-Draa,17,29.353394,-10.185575,67,12,2017
3295927243,Ichthyaetus audouinii,MA,Agadir--pélagique générale,Sous-Massa-Draa,2,30.387526,-9.873276,0,2,2016
588053068,Ichthyaetus audouinii,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,2,30.070282,-9.662819,21,3,2007
2224735125,Ichthyaetus audouinii,MA,Embouchure de l'oued Draa,Guelmim-Es Smara,700,28.677202,-11.117936,17,10,2018
1791779564,Ichthyaetus audouinii,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,21,30.711512,-9.855123,9,3,2013
3535489990,Ichthyaetus audouinii,ES,Costa Hacho--Area general,Ceuta,1,35.902905,-5.293331,5,9,2021
1401725051,Ichthyaetus audouinii,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,10,34.855213,-6.270397,8,12,2015
1732954615,Ichthyaetus audouinii,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,4,2016
2031231942,Ichthyaetus audouinii,MA,Ifní-Route Lagroubo,Sous-Massa-Draa,2,29.386736,-10.168838,11,1,2017
2681990265,Ichthyaetus audouinii,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,1,34.013096,-6.813711,11,6,2019
