gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3528949674,Cypseloides cryptus,EC,Itapoa Project Puerto Quito,Pichincha,6,0.122808,-79.27116,128,10,2020
1178497324,Cypseloides cryptus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,2,-0.049224,-78.776825,1268,12,2010
3591956855,Cypseloides cryptus,EC,Reserva Comunitaria Junin,Imbabura,2,0.311275,-78.658875,1681,2,2021
3633875346,Cypseloides cryptus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,6,2021
3529744035,Cypseloides cryptus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,6,2021
2072730965,Cypseloides cryptus,EC,Milpe Bird Sanctuary,Pichincha,100,0.033327,-78.868454,1110,4,2017
2766275428,Cypseloides cryptus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,9,0.019655,-78.70693,1906,12,2019
825338065,Cypseloides cryptus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,2,2008
3526598122,Cypseloides cryptus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,6,2021
3173566147,Cypseloides cryptus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,2,-0.051046,-78.7784,1259,12,2010
3185518010,Cypseloides cryptus,EC,Itapoa Project Puerto Quito,Pichincha,6,0.122808,-79.27116,128,10,2020
2710225221,Cypseloides cryptus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,9,2019
3515085734,Cypseloides cryptus,EC,Reserva Comunitaria Junin,Imbabura,2,0.311275,-78.658875,1681,2,2021
3527849247,Cypseloides cryptus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,6,2021
3275905302,Cypseloides cryptus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,9,2019
271195173,Cypseloides cryptus,EC,Reserva Las Gralarias,Pichincha,2,-0.014162,-78.72983,2090,5,2008
2730499873,Cypseloides cryptus,EC,San Jorge de Milpe,Pichincha,5,0.044357,-78.88368,1059,3,2019
3184358361,Cypseloides cryptus,EC,Itapoa Project Puerto Quito,Pichincha,6,0.122808,-79.27116,128,10,2020
3520455609,Cypseloides cryptus,EC,Itapoa Project Puerto Quito,Pichincha,6,0.122808,-79.27116,128,10,2020
2789717850,Cypseloides cryptus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,10,2003
2719919841,Cypseloides cryptus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,10,2003
2212491548,Cypseloides cryptus,EC,Hotel Tinalandia,Santo Domingo de los Tsáchilas,1,-0.299136,-79.0526,732,11,2015
2708605389,Cypseloides cryptus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,5,0.019655,-78.70693,1906,12,2019
3543308012,Cypseloides cryptus,EC,Itapoa Project Puerto Quito,Pichincha,6,0.122808,-79.27116,128,10,2020
3527589064,Cypseloides cryptus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,6,2021
