gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2776314651,Progne modesta,EC,Isabela--Tagus Cove,Galápagos,20,-0.262298,-91.37226,0,8,2019
2713235413,Progne modesta,EC,Baltra--Muelle de Pasajeros Seymour,Galápagos,1,-0.436508,-90.284775,0,11,1991
2125283367,Progne modesta,EC,Isabela--Punta Moreno,Galápagos,10,-0.692808,-91.31836,0,1,2018
1162542987,Progne modesta,EC,Isabela--Tagus Cove,Galápagos,8,-0.262298,-91.37226,0,3,2014
2685825788,Progne modesta,EC,Isabela--Sierra Negra highlands,Galápagos,1,-0.840932,-91.07219,631,5,2019
1356647592,Progne modesta,EC,Isabela--Sierra Negra highlands,Galápagos,4,-0.840932,-91.07219,631,2,2015
2117330633,Progne modesta,EC,Isabela--Tagus Cove,Galápagos,1,-0.262298,-91.37226,0,1,2018
1171199661,Progne modesta,EC,Daphne Major,Galápagos,1,-0.421773,-90.372086,23,7,1982
1204713821,Progne modesta,EC,Isla Baltra,Galápagos,1,-0.462708,-90.275085,33,7,2014
2219479932,Progne modesta,EC,Isabela--Tintoreras,Galápagos,1,-0.971223,-90.96124,0,11,2018
1744792176,Progne modesta,EC,San Cristóbal--Cerro Brujo,Galápagos,3,-0.764342,-89.45876,8,1,2016
2102915875,Progne modesta,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,7,2017
3200073976,Progne modesta,EC,Isabela--Elizabeth Bay,Galápagos,1,-0.597285,-91.08318,0,5,2017
839404593,Progne modesta,EC,San Cristóbal--Punta Pitt,Galápagos,1,-0.712999,-89.24687,6,10,2012
3653218152,Progne modesta,EC,Isabela--Punta Moreno,Galápagos,2,-0.692808,-91.31836,0,9,2021
2687908727,Progne modesta,EC,"Galapagos Islands, Isabela EC-Galapagos (-0.7219,-91.3339)",Galápagos,5,-0.721872,-91.3339,59,7,2019
1196419785,Progne modesta,EC,Isla Lobos,Galápagos,1,-0.856192,-89.56629,0,11,2014
1792953701,Progne modesta,EC,Isabela--Elizabeth Bay,Galápagos,1,-0.597285,-91.08318,0,7,2008
3234594935,Progne modesta,EC,Isla Fernandina,Galápagos,10,-0.379712,-91.50169,1022,8,2019
1206484939,Progne modesta,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,2,2010
1782617236,Progne modesta,EC,Isla Isabela,Galápagos,2,-0.80106,-91.12871,907,11,2000
1376574098,Progne modesta,EC,Isabela--Tagus Cove,Galápagos,4,-0.262298,-91.37226,0,6,2015
3213263510,Progne modesta,EC,Isabela--Punta Moreno,Galápagos,1,-0.692808,-91.31836,0,7,2008
3135697277,Progne modesta,EC,Isabela--Punta Moreno,Galápagos,1,-0.692808,-91.31836,0,1,2020
595467744,Progne modesta,EC,Isabela--Elizabeth Bay,Galápagos,1,-0.597285,-91.08318,0,6,2000
3541082310,Progne modesta,EC,Isabela--Tagus Cove,Galápagos,8,-0.262298,-91.37226,0,9,2021
3577870404,Progne modesta,EC,Española--Punta Suarez,Galápagos,2,-1.371529,-89.74399,7,10,2021
2726812494,Progne modesta,EC,Isabela--Tagus Cove,Galápagos,2,-0.262298,-91.37226,0,8,2010
3557069856,Progne modesta,EC,Isabela—Punta Moreno,Galápagos,5,-0.718638,-91.33099,58,7,2019
3693872874,Progne modesta,EC,Isabela--Sierra Negra Rim Trail,Galápagos,4,-0.800639,-91.090294,997,8,2021
2704747071,Progne modesta,EC,Isabela--Punta Moreno,Galápagos,4,-0.692808,-91.31836,0,10,2019
2187150887,Progne modesta,EC,Isla Isabela,Galápagos,2,-0.80106,-91.12871,907,7,2009
595706028,Progne modesta,EC,Isabela--Punta Moreno,Galápagos,2,-0.692808,-91.31836,0,6,2005
2125946187,Progne modesta,EC,Isabela--Punta Moreno,Galápagos,10,-0.692808,-91.31836,0,1,2018
3691815438,Progne modesta,EC,Isabela--Sierra Negra,Galápagos,7,-0.793222,-91.09752,892,9,2021
2703827911,Progne modesta,EC,"Galapagos Islands, Isabela EC-Galapagos (-0.7219,-91.3339)",Galápagos,5,-0.721872,-91.3339,59,7,2019
3638862124,Progne modesta,EC,Isabela--Tagus Cove,Galápagos,2,-0.262298,-91.37226,0,8,2021
1205812176,Progne modesta,EC,Isabela--Sierra Negra,Galápagos,3,-0.793222,-91.09752,892,2,2014
2795310735,Progne modesta,EC,Isla Española,Galápagos,1,-1.3753,-89.6777,130,6,1999
2661807149,Progne modesta,EC,Isla Santiago--Buccaneer Cove,Galápagos,1,-0.190887,-90.83153,78,7,2015
2180158576,Progne modesta,EC,Isla Fernandina--Punta Espinoza,Galápagos,1,-0.264551,-91.445946,0,7,2018
1382957279,Progne modesta,EC,Isabela--Sierra Negra highlands,Galápagos,1,-0.840932,-91.07219,631,7,2002
2691314672,Progne modesta,EC,Isabela--Tagus Cove,Galápagos,2,-0.262298,-91.37226,0,6,2019
275571790,Progne modesta,EC,Galapagos-Isabela-Urvina Bay,Galápagos,1,-0.408551,-91.23184,0,9,2007
1754418482,Progne modesta,EC,Isabela--Punta Moreno,Galápagos,4,-0.692808,-91.31836,0,6,2016
3657043005,Progne modesta,EC,Isabela--Urbina Bay (on land),Galápagos,1,-0.392748,-91.22588,14,8,2011
2081213595,Progne modesta,EC,Santa Cruz--Las Bachas Beach,Galápagos,1,-0.494164,-90.340706,4,6,2017
1157970036,Progne modesta,EC,Isabela--Sierra Negra highlands,Galápagos,1,-0.840932,-91.07219,631,2,2014
1204837720,Progne modesta,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,11,2010
1756936117,Progne modesta,EC,Isla Santa Cruz,Galápagos,1,-0.640249,-90.37259,610,8,2016
1373089184,Progne modesta,EC,Trayecto El Cura - Depositos de Azufre,Galápagos,1,-0.845386,-91.16247,1006,6,2015
596478418,Progne modesta,EC,Isabella Isle - Punta Moreno,Galápagos,2,-0.692122,-91.325226,0,6,2010
1788904610,Progne modesta,EC,Isabela--Tagus Cove,Galápagos,2,-0.262298,-91.37226,0,6,2016
