gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3623505708,Nycticorax nycticorax,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,6,33.54445,-7.761624,14,5,2021
3203514761,Nycticorax nycticorax,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,3,2008
2725859866,Nycticorax nycticorax,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,8,30.36236,-9.586773,10,4,2010
1168958954,Nycticorax nycticorax,MA,MA-Oued N'Fiss - Réservoir,Marrakech-Tensift-Al Haouz,2,31.33921,-8.151137,670,4,2014
2832833425,Nycticorax nycticorax,MA,Morocco - Sidi Ouassay,,1,30.031,-9.6446,11,2,2017
2835766900,Nycticorax nycticorax,MA,Morocco - Dar Bouazza,,10,33.54255,-7.763919,14,7,2012
2175814407,Nycticorax nycticorax,MA,"Azrou, MA (33.427, -5.237)",Meknès-Tafilalet,2,33.42697,-5.236659,1218,4,2018
2142337522,Nycticorax nycticorax,MA,PN Souss-Massa--Ifenntar,Sous-Massa-Draa,1,29.96278,-9.659664,9,4,2018
2128217817,Nycticorax nycticorax,MA,PN Souss-Massa--réserve animalière de Roukein,Sous-Massa-Draa,3,30.28438,-9.580526,24,3,2018
2713274567,Nycticorax nycticorax,ES,"Arroyo del Infierno--Embalse/Azud ""acceso parcialmente restringido""",Ceuta,1,35.89061,-5.347041,50,9,2010
2057884408,Nycticorax nycticorax,MA,Oued Massa,Sous-Massa-Draa,3,29.996056,-9.659672,12,3,2017
3568563037,Nycticorax nycticorax,ES,"Arroyo del Infierno--Embalse/Azud ""acceso parcialmente restringido""",Ceuta,5,35.89061,-5.347041,50,11,2021
2147304814,Nycticorax nycticorax,MA,Daya de Takaddoum (ضاية التقدم),Rabat-Salé-Zemmour-Zaer,2,33.987755,-6.797646,8,5,2018
3199301733,Nycticorax nycticorax,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,3,2008
