gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1620568158,Certhia brachydactyla,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,6,2019
1615814765,Certhia brachydactyla,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,10,2000
2543464663,Certhia brachydactyla,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2012
1620359007,Certhia brachydactyla,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,6,2016
1616656728,Certhia brachydactyla,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,10,2005
1617149099,Certhia brachydactyla,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,7,2009
1620568137,Certhia brachydactyla,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,6,2019
1617496963,Certhia brachydactyla,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,8,2011
1620537060,Certhia brachydactyla,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,7,2017
1620538257,Certhia brachydactyla,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,7,2018
2543702267,Certhia brachydactyla,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,12,2014
1620339481,Certhia brachydactyla,ES,Embalse del renegado,Ceuta,1,35.88333,-5.31667,0,7,2013
1620558544,Certhia brachydactyla,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,11,2018
1620560129,Certhia brachydactyla,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,6,2018
1617276190,Certhia brachydactyla,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,6,2010
2543189494,Certhia brachydactyla,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,3,2017
1616646464,Certhia brachydactyla,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2009
1619075216,Certhia brachydactyla,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,7,2004
3994279864,Certhia brachydactyla,MA,,Chaouia - Ouardigha,1,33.069168,-7.231225,620,12,2022
2106956425,Certhia brachydactyla,MA,"P7200, Meknès-Tafilalet, MA (33,654, -5,044)",Meknès-Tafilalet,2,33.653877,-5.044236,1474,9,2017
2723527202,Certhia brachydactyla,MA,Koulla Foret,Marrakech-Tensift-Al Haouz,1,31.473888,-7.432201,1437,3,2015
3542282762,Certhia brachydactyla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,2,2020
2543540705,Certhia brachydactyla,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,10,2014
1616401270,Certhia brachydactyla,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,9,2003
1616646802,Certhia brachydactyla,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,5,2005
1620305642,Certhia brachydactyla,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,7,2012
1620538170,Certhia brachydactyla,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,7,2018
1616368571,Certhia brachydactyla,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,10,2014
1763440393,Certhia brachydactyla,MA,Vallée d'Imlil,Marrakech-Tensift-Al Haouz,1,31.1371,-7.9205,1725,9,2016
2669858913,Certhia brachydactyla,MA,Route touristique des Cèdres | الطريق السياحية للمحمية الطبيعية للأرز,Meknès-Tafilalet,2,33.41931,-5.18162,1762,4,2019
1620501222,Certhia brachydactyla,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,6,2016
2839318076,Certhia brachydactyla,MA,Morocco - Ben Smim,,2,33.429147,-5.15682,1698,6,2015
2832903257,Certhia brachydactyla,MA,Morocco - Ben Smim,,2,33.412708,-5.178852,1789,6,2017
2840971776,Certhia brachydactyla,MA,Morocco - Oukaimeden/Ukayemdan/Oukaimden,,1,31.260632,-7.838082,1794,4,2015
2839886941,Certhia brachydactyla,MA,Morocco - Meknès - Tafilalet,,1,33.55955,-5.125047,1550,2,2011
2833527384,Certhia brachydactyla,MA,Morocco - Ben Smim,,1,33.419675,-5.170033,1752,3,2014
3299433711,Certhia brachydactyla,MA,Dayet Aoua,Meknès-Tafilalet,1,33.65396,-5.032402,1472,3,2006
2157397067,Certhia brachydactyla,MA,Fôret de Ben Smim,Meknès-Tafilalet,4,33.488255,-5.146369,1681,4,2018
3753039486,Certhia brachydactyla,MA,"Igunane, Al Haouz, Marrakech-Safi",,1,31.2632,-7.8179,1575,3,2022
2243744345,Certhia brachydactyla,MA,"Ifran, Ifrane Province, Meknes-Tafilalet",,1,33.4864,-5.1397,1744,4,2016
2243592623,Certhia brachydactyla,MA,Forest de Cedres,,1,33.1258,-5.0245,1952,4,2012
2178859270,Certhia brachydactyla,MA,"(35.3041,-5.5072)",Tanger-Tétouan,1,35.304054,-5.507169,1093,5,2018
2134412159,Certhia brachydactyla,MA,Ain Kahla,Meknès-Tafilalet,1,33.20477,-5.406784,1631,5,2009
2718201416,Certhia brachydactyla,MA,Route touristique des Cèdres | الطريق السياحية للمحمية الطبيعية للأرز,Meknès-Tafilalet,2,33.41931,-5.18162,1762,1,2006
2171931568,Certhia brachydactyla,MA,"(35.2762,-5.5276)",Tanger-Tétouan,1,35.27617,-5.527609,802,5,2018
3201773082,Certhia brachydactyla,ES,Sierra Bullones--Renegado/Anyera/Aranguren/mirador de Benzú,Ceuta,6,35.90542,-5.372675,221,8,2020
2218571176,Certhia brachydactyla,MA,Cedrales carretera Azrou-Khenifra,Meknès-Tafilalet,1,33.345528,-5.233519,1835,12,2018
2154218099,Certhia brachydactyla,MA,PN Ifran--Cèdre Gouraud,Meknès-Tafilalet,1,33.427013,-5.155838,1678,4,2018
2768142025,Certhia brachydactyla,MA,"MA-Meknès-Tafilalet-R707 (33.5719,-5.2330)",Meknès-Tafilalet,2,33.57192,-5.233045,1429,9,2019
3274851404,Certhia brachydactyla,ES,Sierra Bullones--Renegado/Anyera/Aranguren/mirador de Benzú,Ceuta,1,35.90542,-5.372675,221,10,2020
3613910093,Certhia brachydactyla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,3,2019
1738538109,Certhia brachydactyla,MA,PN Ifrane--Dayet Hachlaf,Meknès-Tafilalet,1,33.54598,-5.002792,1670,5,2016
1398919601,Certhia brachydactyla,MA,Bou Jighigh (Fôret de Ben Smim),Meknès-Tafilalet,1,33.48899,-5.144713,1718,5,2015
1739953160,Certhia brachydactyla,MA,PN Ifran--Cèdre Gouraud,Meknès-Tafilalet,13,33.427013,-5.155838,1678,5,2016
2681594020,Certhia brachydactyla,MA,alto atlas marruecos,Tadla-Azilal,1,31.430054,-6.940012,2143,3,2019
2220132087,Certhia brachydactyla,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,1,33.65042,-5.029721,1470,11,2018
2103445508,Certhia brachydactyla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,2,31.201849,-7.859733,2609,1,2018
3265856560,Certhia brachydactyla,ES,Sierra Bullones--Renegado/Anyera/Aranguren/mirador de Benzú,Ceuta,1,35.90542,-5.372675,221,9,2020
1168960333,Certhia brachydactyla,MA,MA-Imlil- col,Marrakech-Tensift-Al Haouz,1,31.150389,-7.891085,2335,4,2014
3278426237,Certhia brachydactyla,MA,Dayet Aoua,Meknès-Tafilalet,1,33.654556,-5.04175,1470,4,2016
2687980963,Certhia brachydactyla,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,1,33.65042,-5.029721,1470,4,2019
2161883528,Certhia brachydactyla,MA,Route touristique des Cèdres | الطريق السياحية للمحمية الطبيعية للأرز,Meknès-Tafilalet,1,33.41931,-5.18162,1762,3,2018
1792338440,Certhia brachydactyla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,3,2016
2124888753,Certhia brachydactyla,ES,Arroyo Calamocarro II,Ceuta,1,35.910652,-5.364711,44,6,2003
3573624337,Certhia brachydactyla,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,1,33.65042,-5.029721,1470,7,2010
2121535818,Certhia brachydactyla,MA,"(35,283, -5,49)",Tanger-Tétouan,3,35.282852,-5.489518,1142,1,2018
3630428537,Certhia brachydactyla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,2,2015
3617537966,Certhia brachydactyla,MA,Forêt de Taghzaft,Meknès-Tafilalet,1,33.4109,-5.147164,1833,4,2018
2681691595,Certhia brachydactyla,MA,Bou Jighigh (Fôret de Ben Smim),Meknès-Tafilalet,3,33.48899,-5.144713,1718,4,2019
3273806350,Certhia brachydactyla,MA,Fôret Toufliht,Marrakech-Tensift-Al Haouz,1,31.478024,-7.434708,1465,3,2015
1779756936,Certhia brachydactyla,MA,Plage Ras R'mel,Tanger-Tétouan,1,35.20644,-6.149039,7,11,2016
2141751071,Certhia brachydactyla,MA,"Morocco, Oukaimeden area",Marrakech-Tensift-Al Haouz,1,31.2335,-7.8188,2263,4,2017
2715870350,Certhia brachydactyla,MA,Route touristique des Cèdres | الطريق السياحية للمحمية الطبيعية للأرز,Meknès-Tafilalet,6,33.41931,-5.18162,1762,10,2019
2133264975,Certhia brachydactyla,MA,Fôret Toufliht,Marrakech-Tensift-Al Haouz,1,31.478024,-7.434708,1465,3,2018
3196370606,Certhia brachydactyla,ES,Sierra Bullones--Renegado/Anyera/Aranguren/mirador de Benzú,Ceuta,2,35.90542,-5.372675,221,11,2020
2748902659,Certhia brachydactyla,MA,Jbel Mouchchene,Rabat-Salé-Zemmour-Zaer,2,33.482403,-6.167123,971,3,2019
2671648305,Certhia brachydactyla,ES,Carretera García Aldave,Ceuta,1,35.9157,-5.369609,35,3,2019
2745194832,Certhia brachydactyla,MA,Bled Assouel,Rabat-Salé-Zemmour-Zaer,1,33.462658,-6.083013,1052,3,2019
1756266192,Certhia brachydactyla,MA,P7215--est de Ait El-Haj,Meknès-Tafilalet,1,33.366108,-5.273609,1622,5,2016
2130450098,Certhia brachydactyla,MA,"(31,2384,-7,8625)",Marrakech-Tensift-Al Haouz,2,31.238432,-7.862497,1826,4,2018
2035508360,Certhia brachydactyla,MA,"Imlil, in the Atlas Mountains, Morocco",Marrakech-Tensift-Al Haouz,1,31.132828,-7.919898,1836,1,2017
2171828219,Certhia brachydactyla,MA,Route touristique des Cèdres | الطريق السياحية للمحمية الطبيعية للأرز,Meknès-Tafilalet,1,33.41931,-5.18162,1762,5,2018
3644082831,Certhia brachydactyla,ES,Sierra Bullones--Renegado/Anyera/Aranguren/mirador de Benzú,Ceuta,1,35.90542,-5.372675,221,9,2021
3283795732,Certhia brachydactyla,MA,MA-(Dait) Lac de Aoua,Meknès-Tafilalet,2,33.648346,-5.034358,1483,4,2016
1721441882,Certhia brachydactyla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,3,2016
2145402471,Certhia brachydactyla,MA,Fôret de Ben Smim,Meknès-Tafilalet,4,33.488255,-5.146369,1681,4,2018
3660896571,Certhia brachydactyla,MA,Bou Jighigh (Fôret de Ben Smim),Meknès-Tafilalet,1,33.48899,-5.144713,1718,6,2012
2778762936,Certhia brachydactyla,MA,Bou Jighigh (Fôret de Ben Smim),Meknès-Tafilalet,10,33.48899,-5.144713,1718,6,2019
1784878163,Certhia brachydactyla,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,5,33.65042,-5.029721,1470,4,2015
2700673387,Certhia brachydactyla,MA,"R707, Fez-Meknès, MA (33.572, -5.233)",Meknès-Tafilalet,2,33.571857,-5.232873,1428,9,2019
1730147250,Certhia brachydactyla,MA,Lac Zerouka,Meknès-Tafilalet,2,33.544254,-5.095575,1616,4,2016
2100149270,Certhia brachydactyla,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,10,2017
1356395705,Certhia brachydactyla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,3,2015
2685646920,Certhia brachydactyla,MA,Bou Jighigh (Fôret de Ben Smim),Meknès-Tafilalet,2,33.48899,-5.144713,1718,4,2019
1724632578,Certhia brachydactyla,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,2,33.65042,-5.029721,1470,3,2016
579937006,Certhia brachydactyla,MA,"Maroc, Ifrane, Souce Vitel",Meknès-Tafilalet,1,33.542324,-5.114436,1595,5,2008
2713068843,Certhia brachydactyla,MA,"P4704, Tanger-Tétouan-Al Hoceïma, MA (35,282, -5,489)",Tanger-Tétouan,4,35.28193,-5.489002,1156,1,2019
