gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1339189578,Oenanthe hispanica,MA,Wüste südöstlich Boumalne (Tagdilt-Track),,1,31.346014,-5.934677,1532,4,2015
2746995794,Oenanthe hispanica,MA,Highway 10,Sous-Massa-Draa,1,30.562872,-8.040182,942,4,2019
3574793682,Oenanthe hispanica,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,4,2011
2634116214,Oenanthe hispanica,MA,,Souss - Massa - Draâ,1,30.057615,-9.656284,9,5,2018
1785067791,Oenanthe hispanica,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,7,30.070282,-9.662819,21,4,2015
2717436617,Oenanthe hispanica,MA,سد الحيمر | El-Haiemer Dam,Chaouia-Ouardigha,1,33.105087,-7.344983,430,3,2017
2233745319,Oenanthe hispanica,MA,PN Souss-Massa--Ifenntar,Sous-Massa-Draa,1,29.96278,-9.659664,9,4,2018
3258891871,Oenanthe hispanica,MA,Gorges du Todra,Sous-Massa-Draa,1,31.586287,-5.590968,1575,3,2019
2782020754,Oenanthe hispanica,MA,Auberge Derkaoua,Meknès-Tafilalet,2,31.28981,-4.091935,747,4,2003
1164455401,Oenanthe hispanica,MA,MA-Secteur de Tamri- Cap Rhir,Sous-Massa-Draa,2,30.628677,-9.880924,25,4,2014
3170637917,Oenanthe hispanica,MA,Emirates center area,Fès-Boulemane,1,33.002018,-4.094237,938,4,2003
1619641178,Oenanthe hispanica,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2008
2836414889,Oenanthe hispanica,MA,Morocco - Sidi Ouassay,,1,30.008021,-9.649027,9,3,2018
1744725389,Oenanthe hispanica,MA,Vallée des Oiseaux (Tagdilt Track),Sous-Massa-Draa,2,31.334959,-5.891968,1554,4,2016
2676946154,Oenanthe hispanica,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,2,30.627277,-9.886665,9,4,2019
2158390117,Oenanthe hispanica,MA,R203--champs semi-désertiques entre Marrakesh et Tahnaout,Marrakech-Tensift-Al Haouz,1,31.507856,-7.989421,594,4,2018
2243858628,Oenanthe hispanica,MA,"Province de Boulemane, Fès-Meknès",,1,33.159,-4.1112,1130,5,2019
3534600343,Oenanthe hispanica,MA,"Unnamed Road, Rabat-Salé-Kénitra, MA (34.152, -6.732)",Rabat-Salé-Zemmour-Zaer,2,34.152336,-6.732087,43,6,2021
3273750358,Oenanthe hispanica,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,2,30.070282,-9.662819,21,3,2013
2175255401,Oenanthe hispanica,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,3,2014
2162164502,Oenanthe hispanica,MA,Desierto El Jorf,Meknès-Tafilalet,1,31.527264,-4.540207,848,3,2018
2746517078,Oenanthe hispanica,MA,"Drâa-Tafilalet, MA (31,094, -4,063)",Meknès-Tafilalet,1,31.093853,-4.062666,694,3,2019
3295508157,Oenanthe hispanica,MA,Ifrane (north),Meknès-Tafilalet,2,33.57761,-5.10725,1584,4,2016
3205809437,Oenanthe hispanica,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,4,2006
3599226694,Oenanthe hispanica,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,1,33.07076,-7.232351,632,6,2021
2798164941,Oenanthe hispanica,MA,Merzouga to Skoura,Meknès-Tafilalet,1,31.15801,-5.056632,835,1,2014
1721244249,Oenanthe hispanica,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,3,2016
2687646545,Oenanthe hispanica,MA,"(30.0386,-9.6402)",Sous-Massa-Draa,1,30.03864,-9.640247,22,4,2019
3560851148,Oenanthe hispanica,MA,Igoudar Mnabha,Sous-Massa-Draa,3,30.699438,-8.445525,598,3,2018
3525948180,Oenanthe hispanica,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,3,33.07076,-7.232351,632,5,2021
2731552953,Oenanthe hispanica,MA,Issen,Sous-Massa-Draa,1,30.471968,-9.214823,115,4,2019
2157395962,Oenanthe hispanica,MA,Akel el-Kbir (Île du Bou Regreg),Rabat-Salé-Zemmour-Zaer,1,33.964817,-6.776376,61,5,2018
2054214290,Oenanthe hispanica,MA,N 13 south of Kerrandou,Meknès-Tafilalet,1,32.20528,-4.384101,1230,3,2017
2687613758,Oenanthe hispanica,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,5,2019
2682511083,Oenanthe hispanica,MA,واد قصب | Oued Ksab,Marrakech-Tensift-Al Haouz,2,31.486546,-9.769808,9,5,2019
3194378073,Oenanthe hispanica,MA,Assif Amerzgane,Sous-Massa-Draa,1,31.038475,-7.215571,1324,4,2019
