gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2130765565,Bubo ascalaphus,MA,"Unnamed Road, Drâa-Tafilalet, MA (31,304, -5,883)",Sous-Massa-Draa,1,31.304337,-5.883359,1592,1,2018
2839696683,Bubo ascalaphus,MA,Morocco - Rissani,,1,31.303696,-4.276069,750,3,2012
2841890795,Bubo ascalaphus,MA,Morocco - Imider,,2,31.3743,-5.8129,1466,11,2016
2838090908,Bubo ascalaphus,MA,Morocco - Meknès - Tafilalet,,1,31.012878,-3.83103,705,2,2011
2243841227,Bubo ascalaphus,MA,"Tata, Souss Massa",,1,29.5304,-8.0298,508,2,2019
2243841492,Bubo ascalaphus,MA,"Tata, Souss Massa",,1,29.5304,-8.0298,508,2,2019
3276824978,Bubo ascalaphus,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,3,2018
2705160103,Bubo ascalaphus,MA,Escarpement à l'oest de Imiter,Sous-Massa-Draa,1,31.374048,-5.810267,1467,3,2017
3216426465,Bubo ascalaphus,MA,MA-Rissani (Escarpment along N12),Meknès-Tafilalet,1,31.278673,-4.347564,742,4,2016
2795267534,Bubo ascalaphus,MA,Escarpement au sud-ouest de Tinegherass,Meknès-Tafilalet,2,31.209732,-4.315025,780,4,2019
2165495935,Bubo ascalaphus,MA,Escarpement au sud-ouest de Tinegherass,Meknès-Tafilalet,1,31.209732,-4.315025,780,4,2018
1721622765,Bubo ascalaphus,MA,Gorges d'Imiter,Sous-Massa-Draa,1,31.38067,-5.765104,1396,3,2016
1794745584,Bubo ascalaphus,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,2,2015
3214963740,Bubo ascalaphus,MA,Escarpement à l'oest de Rissani,Meknès-Tafilalet,1,31.278967,-4.359662,752,3,2019
3619276633,Bubo ascalaphus,MA,Koudïat Mih Jrane,Meknès-Tafilalet,1,31.24111,-4.083794,729,3,2019
1734994565,Bubo ascalaphus,MA,Gorges d'Imiter,Sous-Massa-Draa,1,31.38067,-5.765104,1396,4,2016
2716719869,Bubo ascalaphus,MA,Rissani,Meknès-Tafilalet,1,31.2695,-4.2356,748,2,2016
2225071445,Bubo ascalaphus,MA,Escarpement à l'oest de Imiter,Sous-Massa-Draa,1,31.374048,-5.810267,1467,4,2017
2702951458,Bubo ascalaphus,MA,Vallée des Oiseaux (Tagdilt Track)--ancienne piste,Sous-Massa-Draa,1,31.328703,-5.922575,1551,9,2019
2230683563,Bubo ascalaphus,MA,"(31,102, -3,959)",Meknès-Tafilalet,1,31.101654,-3.959472,717,11,2018
1720202061,Bubo ascalaphus,MA,Eagle-Owl Wadi,Sous-Massa-Draa,3,31.373796,-5.814656,1455,3,2016
2747925788,Bubo ascalaphus,MA,Escarpement au sud-ouest de Tinegherass,Meknès-Tafilalet,1,31.209732,-4.315025,780,4,2019
2759866654,Bubo ascalaphus,MA,"(31.2988,-4.0155)",Meknès-Tafilalet,1,31.298838,-4.015507,769,4,2019
3219746271,Bubo ascalaphus,MA,"Carretera Buho , errachidia, Meknes Tafilalet, 70052 (31.245, -4.504)",Meknès-Tafilalet,2,31.244947,-4.504029,794,2,2020
1784870218,Bubo ascalaphus,MA,Rissani,Meknès-Tafilalet,1,31.287401,-4.27032,753,3,2015
