gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3298590903,Columba oenas,MA,Lac Aguelmame Sidi Ali,Meknès-Tafilalet,2,33.075,-4.994767,2081,3,2008
2205264319,Columba oenas,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,4,33.713158,-6.929712,284,10,2018
1187239570,Columba oenas,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,3,2007
1755399620,Columba oenas,MA,سد الرويضات | Barrage Rouidat,Chaouia-Ouardigha,6,33.732384,-6.965568,162,2,2016
1205015800,Columba oenas,MA,Fes (general area),Fès-Boulemane,1,34.0372,-5.0029,408,12,2009
1748887813,Columba oenas,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,3,33.713158,-6.929712,284,10,2001
1732209504,Columba oenas,MA,سد الرويضات | Barrage Rouidat,Chaouia-Ouardigha,6,33.732384,-6.965568,162,2,2016
3215900833,Columba oenas,MA,Forêt de Taghzaft,Meknès-Tafilalet,1,33.4109,-5.147164,1833,3,2004
2671586866,Columba oenas,MA,Route touristique des Cèdres | الطريق السياحية للمحمية الطبيعية للأرز,Meknès-Tafilalet,4,33.41931,-5.18162,1762,4,2019
3646515581,Columba oenas,MA,"Unnamed Road, Souss Massa, MA (29.532, -8.855)",Sous-Massa-Draa,6,29.532085,-8.855401,1185,10,2021
2679271190,Columba oenas,MA,MO—Old Marrakech,Marrakech-Tensift-Al Haouz,8,31.634039,-7.991938,460,3,2019
3210141097,Columba oenas,MA,PN Ifran--Cèdre Gouraud,Meknès-Tafilalet,2,33.427013,-5.155838,1678,3,2007
827487564,Columba oenas,MA,Marrakech Medina,Marrakech-Tensift-Al Haouz,20,31.62924,-7.986267,470,3,2012
2209330802,Columba oenas,MA,Chefchaouen,Tanger-Tétouan,1,35.168198,-5.267993,587,11,2006
1158337448,Columba oenas,MA,Middle Atlas Mts. - Ben Smin,Meknès-Tafilalet,4,33.311626,-4.972812,1632,2,2014
2223329015,Columba oenas,MA,"(32,438, -4,483)",Meknès-Tafilalet,3,32.437542,-4.483006,1529,11,2018
3562431247,Columba oenas,MA,واد ماسة -- بين سيدي وصواي و أغريمز | Oued Massa--route de Sidi Wassay à Aghorimze,Sous-Massa-Draa,2,30.038885,-9.666038,88,9,2021
2781350811,Columba oenas,MA,Lac Aguelmame Sidi Ali,Meknès-Tafilalet,2,33.075,-4.994767,2081,3,2008
3640871260,Columba oenas,MA,"(32,438, -4,483)",Meknès-Tafilalet,3,32.437542,-4.483006,1529,11,2018
3213161514,Columba oenas,MA,Borj Tigalmamine,Meknès-Tafilalet,15,33.029404,-5.070062,2135,4,2006
3655275411,Columba oenas,MA,Lac Aguelmame Sidi Ali,Meknès-Tafilalet,6,33.075,-4.994767,2081,4,2001
2100375097,Columba oenas,MA,Fez Morocco,Fès-Boulemane,4,34.035767,-4.994135,413,10,2017
3244186230,Columba oenas,MA,Morocco,Marrakech-Tensift-Al Haouz,1,31.697014,-7.283935,796,7,2003
3276092950,Columba oenas,MA,Lac Aguelmame Sidi Ali,Meknès-Tafilalet,2,33.075,-4.994767,2081,3,2008
3265364273,Columba oenas,MA,Morocco,Marrakech-Tensift-Al Haouz,1,31.697014,-7.283935,796,6,2004
3522905096,Columba oenas,MA,Azrou (east),Meknès-Tafilalet,2,33.432934,-5.176328,1646,3,2007
2665145389,Columba oenas,MA,PN Ifran--Cèdre Gouraud,Meknès-Tafilalet,1,33.427013,-5.155838,1678,3,2019
2153279608,Columba oenas,MA,Jardin Majorelle,Marrakech-Tensift-Al Haouz,2,31.641361,-8.002698,456,4,2018
3601323605,Columba oenas,MA,PN Toubkal--Lac d'Ifni,Sous-Massa-Draa,1,31.03232,-7.881489,2303,4,2019
2103278410,Columba oenas,MA,Vallée d'Imlil,Marrakech-Tensift-Al Haouz,2,31.1371,-7.9205,1725,12,2011
