gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1378242295,Muscisaxicola albilora,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2015
592919420,Muscisaxicola albilora,EC,Yanacocha to Nono-Mindo Rd.,Pichincha,5,-0.123746,-78.541756,3632,7,2011
2078537976,Muscisaxicola albilora,EC,Reserva Yanacocha,Pichincha,8,-0.111752,-78.584694,3528,7,2017
1783035813,Muscisaxicola albilora,EC,Areas between Quito and Yanacocha,Pichincha,1,-0.102763,-78.54394,3358,9,2011
2698401712,Muscisaxicola albilora,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2010
1202812880,Muscisaxicola albilora,EC,"old papallacta road, Ecuador",Pichincha,1,-0.264443,-78.271835,3470,7,2005
1410726730,Muscisaxicola albilora,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2012
2229388360,Muscisaxicola albilora,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,8,2014
594002567,Muscisaxicola albilora,EC,Hacienda San Jose--vicinity,Pichincha,2,-0.268477,-78.27128,3309,7,2011
2175618989,Muscisaxicola albilora,EC,Reserva Yanacocha,Pichincha,20,-0.111752,-78.584694,3528,7,2018
2114972979,Muscisaxicola albilora,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,8,2005
1758894483,Muscisaxicola albilora,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,1,-0.087945,-78.59246,3158,8,2016
1752532870,Muscisaxicola albilora,EC,Guagua Pichincha--road and trail to top of volcano,Pichincha,1,-0.203755,-78.58956,3802,7,2016
1203108867,Muscisaxicola albilora,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,4,-0.087945,-78.59246,3158,8,2012
