gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243575196,Odontorchilus branickii,EC,"Reserva Mangaloma, Pichincha",,1,0.1228,-78.9942,829,7,2012
1147140848,Odontorchilus branickii,EC,Reserva Mangaloma,Pichincha,1,0.1122,-78.99017,709,7,2012
2115102517,Odontorchilus branickii,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,1,2006
1794221811,Odontorchilus branickii,EC,Milpe--end of the road,Pichincha,1,0.07727,-78.93023,912,7,2008
1199715922,Odontorchilus branickii,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2005
2101169540,Odontorchilus branickii,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,7,2004
1400746073,Odontorchilus branickii,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,4,2006
2114937224,Odontorchilus branickii,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,10,2004
3147298396,Odontorchilus branickii,EC,"Rio Sardinas, 3-5km bellow",Pichincha,1,0.190409,-78.86343,880,4,2020
2678539951,Odontorchilus branickii,EC,Puerto Quito,Pichincha,1,0.116386,-79.26367,196,7,2014
1764002282,Odontorchilus branickii,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2009
3137270793,Odontorchilus branickii,EC,La Delicia--Guayabillas road (lower part below Mashpi turnoff),Pichincha,1,0.195715,-78.872116,766,2,2020
3585957401,Odontorchilus branickii,EC,"PACTO, PICHINCHA, EC (0.172, -78.901)",Pichincha,2,0.172188,-78.90093,560,12,2021
2796159803,Odontorchilus branickii,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,11,2008
1791542786,Odontorchilus branickii,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,2,2006
2708416805,Odontorchilus branickii,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,11,2019
973594084,Odontorchilus branickii,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,7,2007
1384684043,Odontorchilus branickii,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,5,2006
2140013254,Odontorchilus branickii,EC,Las Golondrinas,Pichincha,1,0.315363,-79.22223,228,2,2018
3388244582,Odontorchilus branickii,EC,Niedrige Landschaften (Lowlands) nähe Arasha,,1,0.100909,-79.096443,530,11,2004
1794643847,Odontorchilus branickii,EC,Puerto Quito,Pichincha,1,0.116386,-79.26367,196,7,2014
591767782,Odontorchilus branickii,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2005
1788856676,Odontorchilus branickii,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2000
2225276320,Odontorchilus branickii,EC,Milpe Road,Pichincha,1,0.051764,-78.90251,1013,8,2008
2101168735,Odontorchilus branickii,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,7,2004
1182829180,Odontorchilus branickii,EC,Mashpi--general area,Pichincha,2,0.16546,-78.84751,1293,8,2014
961530883,Odontorchilus branickii,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2005
2123498494,Odontorchilus branickii,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,8,2005
2083674334,Odontorchilus branickii,EC,Mashpi--general area,Pichincha,2,0.16546,-78.84751,1293,7,2017
592630360,Odontorchilus branickii,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,12,2010
2801510250,Odontorchilus branickii,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,11,2019
1788871613,Odontorchilus branickii,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2009
2715128459,Odontorchilus branickii,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,7,2014
592535312,Odontorchilus branickii,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,12,2010
3136902496,Odontorchilus branickii,EC,La Delicia--Guayabillas road (lower part below Mashpi turnoff),Pichincha,1,0.195715,-78.872116,766,2,2020
1786955101,Odontorchilus branickii,EC,Milpe--end of the road,Pichincha,1,0.07727,-78.93023,912,1,2008
1400735587,Odontorchilus branickii,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,4,2006
2110303359,Odontorchilus branickii,EC,Represa Hidroeléctrica Manduriacu,Imbabura,1,0.215744,-78.90205,482,1,2018
1791816843,Odontorchilus branickii,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2000
2728815005,Odontorchilus branickii,EC,Pedro Vicente Maldonado--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,0.087625,-79.05275,613,7,2004
3586796603,Odontorchilus branickii,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2006
3151870934,Odontorchilus branickii,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,2,2020
