gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3096999236,Myadestes ralloides,EC,,Imbabura,1,0.282629,-78.53968,1869,8,2011
2609679715,Myadestes ralloides,EC,"Mindo, San Miguel de los Bancos, Pichincha",,1,-0.0432,-78.7602,1490,11,2019
2243703621,Myadestes ralloides,EC,"Bellavista, Tandayapa",,1,-0.0181,-78.6834,2353,11,2013
2243608833,Myadestes ralloides,EC,"Distrito Metropolitano de Quito, Pichincha",,1,0.0591,-78.7679,1863,7,2014
3389379819,Myadestes ralloides,EC,Wälder im Tandayapa Valley und Umgebung,,1,0.011335,-78.689766,2054,11,2004
2673076292,Myadestes ralloides,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,1,2009
1190890468,Myadestes ralloides,EC,"Sachatamia Transecto impacto, Punto 10",Pichincha,1,-0.008,-78.758,1680,8,2004
1396409920,Myadestes ralloides,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,7,2007
1182827732,Myadestes ralloides,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,8,2014
1189544205,Myadestes ralloides,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,9,2014
592920081,Myadestes ralloides,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,7,2011
594109537,Myadestes ralloides,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,10,2011
277773333,Myadestes ralloides,EC,Tandayapa Lodge,Pichincha,1,0.016984,-78.6738,1611,8,2003
2167196291,Myadestes ralloides,EC,Santa Lucia Lodge,Pichincha,3,0.163421,-78.70743,1024,9,2007
2091969392,Myadestes ralloides,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,9,2017
3198997545,Myadestes ralloides,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,8,2020
3637781372,Myadestes ralloides,EC,MAYU Guajalito Reserva & Lodge,Santo Domingo de los Tsáchilas,2,-0.247991,-78.804924,1873,11,2021
3141987303,Myadestes ralloides,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,1,-0.024804,-78.72448,2126,1,2020
2763221008,Myadestes ralloides,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,7,2019
1147198712,Myadestes ralloides,EC,Reserva Paz de las Aves,Pichincha,1,0.02018,-78.70721,1888,11,2008
1147051769,Myadestes ralloides,EC,Mindo Cloud Forest Area,,1,-0.0295,-78.743183,1881,9,2003
962515545,Myadestes ralloides,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,8,2013
1751633184,Myadestes ralloides,EC,Reserva Bellavista--general area,Pichincha,2,-0.016544,-78.68791,2278,2,2005
277659797,Myadestes ralloides,EC,Tandayapa Lodge,Pichincha,1,0.016984,-78.6738,1611,8,2003
3659334250,Myadestes ralloides,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,8,2005
2114767865,Myadestes ralloides,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,11,2017
2103739757,Myadestes ralloides,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,1,2018
3665074675,Myadestes ralloides,EC,"Middle Chiriboga Road (subtropical zone, <1850m, provincia de Santo Domingo)",Santo Domingo de los Tsáchilas,1,-0.246333,-78.809875,1898,2,2021
1364649917,Myadestes ralloides,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,5,2015
2706150217,Myadestes ralloides,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,1,-0.024804,-78.72448,2126,7,2019
2795184627,Myadestes ralloides,EC,Reserva las Tangaras,Pichincha,3,-0.077419,-78.76933,1427,12,2017
3637355357,Myadestes ralloides,EC,"Cerro El Quinde-Mina Cantyvol-UNACEM (Cab. en San Miguel Alto), Imbabura, EC (0.286, -78.545)",Imbabura,14,0.285599,-78.5448,2022,7,2021
1767977860,Myadestes ralloides,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,10,2016
3148793170,Myadestes ralloides,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,2,2020
3253661385,Myadestes ralloides,EC,Mindo--El Monte Sustainable Lodge,Pichincha,1,-0.069394,-78.76362,1311,5,2020
1397537501,Myadestes ralloides,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,10,2015
3608645155,Myadestes ralloides,EC,Balcón Tumpiki,Pichincha,1,-0.006943,-78.72075,1963,9,2021
2764206631,Myadestes ralloides,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,2,2019
3242136377,Myadestes ralloides,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,1,2020
2791708230,Myadestes ralloides,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,7,2018
2124572479,Myadestes ralloides,EC,Tandayapa--pueblo y valle inferior (town and lower valley),Pichincha,2,0.015986,-78.67585,1612,3,2018
1189042842,Myadestes ralloides,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,9,2011
3581901043,Myadestes ralloides,EC,"Mindo Rd and Septismo Paraiso resort, Mindo",Pichincha,1,-0.02894,-78.76273,1620,8,2001
592410004,Myadestes ralloides,EC,Tandayapa Bird Lodge,Pichincha,3,0.00235,-78.67743,1742,10,2010
3237215036,Myadestes ralloides,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,2,2020
2096513113,Myadestes ralloides,EC,Sachatamia Lodge,Pichincha,2,-0.025148,-78.75798,1719,9,2017
3570610807,Myadestes ralloides,EC,Mindo Lindo,Pichincha,2,-0.024389,-78.76986,1647,11,2021
3533969050,Myadestes ralloides,EC,Reserva Orquideológica El Pahuma,Pichincha,1,0.02575,-78.632385,1901,6,2021
2174353229,Myadestes ralloides,EC,"Vía a Las Cascadas, Pichincha, EC (-0.069, -78.771)",Pichincha,4,-0.069167,-78.77127,1413,5,2018
1772077401,Myadestes ralloides,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2016
3157816912,Myadestes ralloides,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,3,2020
2118341700,Myadestes ralloides,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,1,2018
2036136865,Myadestes ralloides,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,1,2017
1190868634,Myadestes ralloides,EC,"San Luis Transecto impacto, Punto 9",Pichincha,1,-0.029,-78.699,2295,7,2002
2127183627,Myadestes ralloides,EC,Intag Cloud Forest Reserve--La Florida,Imbabura,3,0.36457,-78.48199,1868,1,2018
2743380084,Myadestes ralloides,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,1,0.02228,-78.8909,1096,2,2019
3176266903,Myadestes ralloides,EC,Séptimo Paraiso,Pichincha,2,-0.030813,-78.764465,1564,7,2007
1726003132,Myadestes ralloides,EC,Reserva las Tangaras,Pichincha,2,-0.077419,-78.76933,1427,2,2016
2134850437,Myadestes ralloides,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,4,2018
181592818,Myadestes ralloides,EC,Reserva Las Gralarias,Pichincha,1,-0.014162,-78.72983,2090,6,2008
591892963,Myadestes ralloides,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,11,2007
277659799,Myadestes ralloides,EC,Tandayapa Lodge,Pichincha,1,0.016984,-78.6738,1611,8,2003
2740908924,Myadestes ralloides,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,1,2019
2218395140,Myadestes ralloides,EC,Reserva Bellavista--general area,Pichincha,3,-0.016544,-78.68791,2278,11,2018
3551587474,Myadestes ralloides,EC,Santa Lucia Lodge,Pichincha,3,0.118575,-78.61154,1881,10,2021
2114131104,Myadestes ralloides,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,1,-0.017016,-78.65079,1867,1,2004
3623032713,Myadestes ralloides,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,1,2004
1762338395,Myadestes ralloides,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,9,2016
2754447319,Myadestes ralloides,EC,EC Angel Paz,Pichincha,1,0.02005,-78.708084,1878,10,2019
3622151132,Myadestes ralloides,EC,El Refugio de Intag Lodge,Imbabura,4,0.37525,-78.47603,1925,10,2021
3533935251,Myadestes ralloides,EC,Choco Toucan Reserve,Pichincha,1,0.038,-78.872,1114,5,2021
1156373083,Myadestes ralloides,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,2,2014
