gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1346136036,Calidris minutilla,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,1,2015
2091657097,Calidris minutilla,EC,Quito airport pond,Pichincha,11,-0.109842,-78.36495,2341,9,2017
3268938709,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,9,2020
3593468072,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,3,0.199889,-78.2337,2660,1,2021
1389596842,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,9,2015
1195927851,Calidris minutilla,EC,"Quito, Airport Pond",Pichincha,2,-0.106602,-78.36527,2341,11,2014
1383773117,Calidris minutilla,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,8,2015
3677002264,Calidris minutilla,EC,Pantanal de Espejo,Imbabura,3,0.209061,-78.23808,2659,10,2021
3645037696,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,4,2021
2116677834,Calidris minutilla,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,2,2018
3506686754,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,1,2021
2656874493,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,5,0.199889,-78.2337,2660,1,2019
2127980093,Calidris minutilla,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,3,2018
3586107349,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,3,0.199889,-78.2337,2660,4,2021
2211859851,Calidris minutilla,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,9,2018
2029683380,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,4,0.199889,-78.2337,2660,1,2017
2722345431,Calidris minutilla,EC,Via a Piedra de Vapor,Pichincha,2,0.14665,-79.32621,129,12,2019
1757292370,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,8,2016
1777609059,Calidris minutilla,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,11,2016
3660738957,Calidris minutilla,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,10,2021
2100542591,Calidris minutilla,EC,San Pablo Water Treatment Facility,Imbabura,8,0.198658,-78.23428,2658,10,2017
2100702594,Calidris minutilla,EC,San Pablo Water Treatment Facility,Imbabura,8,0.198658,-78.23428,2658,10,2017
3510699003,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,1,2021
2722625627,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,3,0.199889,-78.2337,2660,11,2019
2042860002,Calidris minutilla,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,2,2017
2152848399,Calidris minutilla,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,4,2018
1346403656,Calidris minutilla,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,1,2015
2203716043,Calidris minutilla,EC,Quito airport pond,Pichincha,4,-0.109842,-78.36495,2341,10,2018
1761158328,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,9,2016
1759843806,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,9,2016
2030113822,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,1,2017
2212916205,Calidris minutilla,EC,Casa Mojanda,Imbabura,4,0.180102,-78.271774,3070,9,2018
1194615075,Calidris minutilla,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,11,2014
3598993083,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,1,0.199889,-78.2337,2660,3,2021
1191468447,Calidris minutilla,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,10,2014
3604991863,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,1,0.199889,-78.2337,2660,3,2021
3581781905,Calidris minutilla,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,10,2021
1780332709,Calidris minutilla,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,12,2016
3620834601,Calidris minutilla,EC,Pantanal de Espejo,Imbabura,3,0.209061,-78.23808,2659,4,2021
2663253639,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,10,0.199889,-78.2337,2660,2,2019
1348797912,Calidris minutilla,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,2,2015
2038704970,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,2,2017
1385000163,Calidris minutilla,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,9,2015
2771726585,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2016
3595648009,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,11,0.199889,-78.2337,2660,3,2021
1776125657,Calidris minutilla,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,11,2016
3575316533,Calidris minutilla,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,9,2021
3576602327,Calidris minutilla,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,9,2021
2090505754,Calidris minutilla,EC,San Pablo Water Treatment Facility,Imbabura,8,0.198658,-78.23428,2658,10,2017
1759740040,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,9,2016
1190986218,Calidris minutilla,EC,Lago San Pablo,Imbabura,10,0.20874,-78.23227,2657,12,2012
2097633486,Calidris minutilla,EC,Represa Hidroeléctrica Manduriacu,Imbabura,1,0.215744,-78.90205,482,10,2017
2718722594,Calidris minutilla,EC,Via a Piedra de Vapor,Pichincha,2,0.14665,-79.32621,129,12,2019
3677115187,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,3,0.199889,-78.2337,2660,1,2021
3674598225,Calidris minutilla,EC,Pantanal de Espejo,Imbabura,5,0.209061,-78.23808,2659,9,2021
2214138735,Calidris minutilla,EC,Quito airport pond,Pichincha,5,-0.109842,-78.36495,2341,9,2018
1385000101,Calidris minutilla,EC,Lago San Pablo,Imbabura,7,0.20874,-78.23227,2657,9,2015
1190809357,Calidris minutilla,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,9,2009
1189064831,Calidris minutilla,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,9,2014
2207360239,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2018
3529372464,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,4,0.199889,-78.2337,2660,1,2021
2218768041,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,9,2018
1388790556,Calidris minutilla,EC,Lago San Pablo,Imbabura,5,0.20874,-78.23227,2657,9,2015
3580241306,Calidris minutilla,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,9,2021
3212043327,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,10,2020
1771489748,Calidris minutilla,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,11,2016
3676589062,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,1,2021
3672537796,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,1,2021
2099281901,Calidris minutilla,EC,Quito airport pond,Pichincha,15,-0.109842,-78.36495,2341,9,2017
2103909979,Calidris minutilla,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,11,2017
974481460,Calidris minutilla,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,11,2013
1768983869,Calidris minutilla,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,10,2016
2722794538,Calidris minutilla,EC,"San Pablo Lake (0.2167, -78.2)",Imbabura,1,0.2167,-78.2,2868,9,2009
1346404730,Calidris minutilla,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,1,2015
2659701766,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,12,0.199889,-78.2337,2660,3,2019
1175955374,Calidris minutilla,EC,Lago San Pablo,Imbabura,13,0.20874,-78.23227,2657,3,2012
3210697504,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2020
1195253924,Calidris minutilla,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,11,2014
2779232113,Calidris minutilla,EC,Represa Hidroeléctrica Manduriacu,Imbabura,1,0.215744,-78.90205,482,10,2017
2209229251,Calidris minutilla,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,10,2018
3586890621,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,1,2021
3505761511,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,4,0.199889,-78.2337,2660,1,2021
2083879494,Calidris minutilla,EC,Quito airport pond,Pichincha,6,-0.109842,-78.36495,2341,10,2017
1190861500,Calidris minutilla,EC,Lago San Pablo,Imbabura,4,0.20874,-78.23227,2657,10,2009
3554249231,Calidris minutilla,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,9,2021
2103155377,Calidris minutilla,EC,San Pablo Water Treatment Facility,Imbabura,8,0.198658,-78.23428,2658,10,2017
3272570363,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,9,2020
3519028949,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,8,0.199889,-78.2337,2660,1,2021
3261307271,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,9,2020
2090482469,Calidris minutilla,EC,San Pablo Water Treatment Facility,Imbabura,8,0.198658,-78.23428,2658,10,2017
937502606,Calidris minutilla,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,10,2008
2103364977,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2017
2193505585,Calidris minutilla,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,10,2018
3555219555,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,1,0.199889,-78.2337,2660,1,2021
3625889751,Calidris minutilla,EC,Pantanal de Espejo,Imbabura,4,0.209061,-78.23808,2659,9,2021
1201951455,Calidris minutilla,EC,Lago San Pablo,Imbabura,5,0.20874,-78.23227,2657,2,2009
2097852405,Calidris minutilla,EC,Represa Hidroeléctrica Manduriacu,Imbabura,9,0.215744,-78.90205,482,10,2017
1346135530,Calidris minutilla,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,1,2015
3547000882,Calidris minutilla,EC,"Unnamed Road, Eugenio Espejo, Imbabura, EC (0.209, -78.238)",Imbabura,3,0.2091,-78.23812,2659,3,2021
2724212755,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2016
2142493096,Calidris minutilla,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,3,2018
3590131463,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,1,2021
1778276627,Calidris minutilla,EC,Quito airport pond,Pichincha,4,-0.109842,-78.36495,2341,12,2016
2718025331,Calidris minutilla,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,10,2017
3504952702,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,1,2021
2126004654,Calidris minutilla,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,3,2018
1385542437,Calidris minutilla,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,9,2015
974480731,Calidris minutilla,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,11,2013
1175962530,Calidris minutilla,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,3,2012
3510089731,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,3,0.199889,-78.2337,2660,1,2021
2146841546,Calidris minutilla,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,3,2018
3685925313,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,4,2021
2619939183,Calidris minutilla,EC,,Pichincha,1,-0.195268,-78.428021,2353,9,2019
1384447349,Calidris minutilla,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,8,2015
3543256486,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,10,2021
2200059612,Calidris minutilla,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,9,2018
1348855006,Calidris minutilla,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,2,2015
3607067938,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,1,0.199889,-78.2337,2660,3,2021
1190861491,Calidris minutilla,EC,Lago San Pablo,Imbabura,6,0.20874,-78.23227,2657,10,2009
3622972245,Calidris minutilla,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,9,2021
1348799140,Calidris minutilla,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,2,2015
3575819134,Calidris minutilla,EC,Pantanal de Espejo,Imbabura,3,0.209724,-78.238075,2657,9,2021
1383146533,Calidris minutilla,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,8,2015
3201773111,Calidris minutilla,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,8,2020
1387862477,Calidris minutilla,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,9,2015
2732211058,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,4,0.199889,-78.2337,2660,1,2019
3642120786,Calidris minutilla,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,9,2021
2706427487,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,5,0.199889,-78.2337,2660,11,2019
3534112565,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,3,0.199889,-78.2337,2660,1,2021
2791585812,Calidris minutilla,EC,Represa Hidroeléctrica Manduriacu,Imbabura,1,0.215744,-78.90205,482,10,2017
2052137920,Calidris minutilla,EC,Lago San Pablo,Imbabura,36,0.20874,-78.23227,2657,3,2017
3604618498,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,3,0.199889,-78.2337,2660,1,2021
2097462977,Calidris minutilla,EC,San Pablo Water Treatment,Imbabura,1,0.199145,-78.23432,2657,10,2017
1348848697,Calidris minutilla,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,2,2015
3513319417,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,4,2021
1173052925,Calidris minutilla,EC,Lago San Pablo,Imbabura,15,0.20874,-78.23227,2657,3,2013
3545601455,Calidris minutilla,EC,"Planta de Tratamiento, Pantanal Esjeo",Imbabura,2,0.207518,-78.23899,2663,9,2021
2786537260,Calidris minutilla,EC,"Vía Piedra de Vapor, Puerto Quito",Pichincha,4,0.14662,-79.322945,147,12,2019
2086505622,Calidris minutilla,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,10,2017
2036337639,Calidris minutilla,EC,Quito airport pond,Pichincha,4,-0.109842,-78.36495,2341,1,2017
1195245441,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2014
1171624404,Calidris minutilla,EC,Lago San Pablo,Imbabura,8,0.20874,-78.23227,2657,3,2014
1173360115,Calidris minutilla,EC,Lago San Pablo,Imbabura,10,0.20874,-78.23227,2657,12,2012
3567100491,Calidris minutilla,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,9,2021
1391831482,Calidris minutilla,EC,Lago San Pablo,Imbabura,11,0.20874,-78.23227,2657,10,2015
3199089220,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2020
3655533547,Calidris minutilla,EC,Pantanal de Espejo,Imbabura,5,0.209061,-78.23808,2659,12,2021
2185895885,Calidris minutilla,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,9,2018
3570308023,Calidris minutilla,EC,Pantanal de Espejo,Imbabura,4,0.209061,-78.23808,2659,9,2021
3263098135,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,9,2020
1175967160,Calidris minutilla,EC,Lago San Pablo,Imbabura,12,0.20874,-78.23227,2657,4,2012
2098120188,Calidris minutilla,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,10,2017
2138154966,Calidris minutilla,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,3,2018
1752843385,Calidris minutilla,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,7,2016
2157252904,Calidris minutilla,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,12,2016
3541405803,Calidris minutilla,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,10,2021
2212541356,Calidris minutilla,EC,Quito airport pond,Pichincha,4,-0.109842,-78.36495,2341,9,2018
3624654429,Calidris minutilla,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,9,2020
1387023217,Calidris minutilla,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,9,2015
3679625795,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,1,2021
2714222905,Calidris minutilla,EC,Represa Hidroeléctrica Manduriacu,Imbabura,9,0.215744,-78.90205,482,10,2017
2658449159,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,6,0.199889,-78.2337,2660,1,2019
1197193835,Calidris minutilla,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,11,2014
1765006434,Calidris minutilla,EC,Lago San Pablo,Imbabura,14,0.20874,-78.23227,2657,10,2016
2139237880,Calidris minutilla,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,3,2018
1193892722,Calidris minutilla,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,10,2014
3510065290,Calidris minutilla,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,4,0.199889,-78.2337,2660,1,2021
1763911805,Calidris minutilla,EC,Quito airport pond,Pichincha,6,-0.109842,-78.36495,2341,9,2016
3655106975,Calidris minutilla,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,9,2021
2783924510,Calidris minutilla,EC,"Vía Piedra de Vapor, Puerto Quito",Pichincha,4,0.14662,-79.322945,147,12,2019
3519240884,Calidris minutilla,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,4,2021
