gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243869581,Catamblyrhynchus diadema,EC,"Nono-Mindo Road, Pichincha",,1,-0.0281,-78.6901,2291,7,2010
2243610670,Catamblyrhynchus diadema,EC,"Recinto 23 de Junio, Pichincha",,1,-0.0301,-78.876,1114,7,2014
2040398875,Catamblyrhynchus diadema,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,2,-0.033302,-78.712814,2228,3,2017
937456671,Catamblyrhynchus diadema,EC,"Reserva Geobotánica Pululahua (Upper part, >2000m)",Pichincha,1,0.022492,-78.50228,3043,9,2007
3175052106,Catamblyrhynchus diadema,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,5,2020
579812273,Catamblyrhynchus diadema,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,11,2007
3291445173,Catamblyrhynchus diadema,EC,Bellavista--camino a la estación científica (research station road),Pichincha,3,-0.020999,-78.684425,2338,12,2020
2060016966,Catamblyrhynchus diadema,EC,Nanegalito--road to Refugio Paz de las Aves,Pichincha,2,0.030906,-78.71834,1707,4,2017
2135458406,Catamblyrhynchus diadema,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,8,2015
1190886297,Catamblyrhynchus diadema,EC,Campanario Transecto control P05,Pichincha,1,-0.03014,-78.66375,2491,4,2008
2202925368,Catamblyrhynchus diadema,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,11,2008
1384115891,Catamblyrhynchus diadema,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,2,-0.013116,-78.677826,2087,8,2015
1395582168,Catamblyrhynchus diadema,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,10,2015
1204030814,Catamblyrhynchus diadema,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,1,-0.068914,-78.588905,2712,9,2013
1403248646,Catamblyrhynchus diadema,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,12,2015
2216139279,Catamblyrhynchus diadema,EC,Bellavista--camino a la estación científica (research station road),Pichincha,3,-0.020999,-78.684425,2338,2,2007
1190889161,Catamblyrhynchus diadema,EC,Campanario Transecto control P03,Pichincha,1,-0.03203,-78.6645,2527,10,2007
1164952058,Catamblyrhynchus diadema,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,1,2014
945705082,Catamblyrhynchus diadema,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,8,2008
3694420457,Catamblyrhynchus diadema,EC,Recinto 23 de Junio,Pichincha,1,-0.03193,-78.87659,1117,12,2021
579813283,Catamblyrhynchus diadema,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,11,2007
