gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2035046050,Sturnus vulgaris,MA,ECWP Missour,Fès-Boulemane,120,33.006805,-4.097437,948,1,2017
2707043444,Sturnus vulgaris,MA,Tanger--Medina,Tanger-Tétouan,1,35.788074,-5.810396,36,11,2019
2229984585,Sturnus vulgaris,MA,Lac Afenourir,Meknès-Tafilalet,1,33.280018,-5.250915,1808,12,2018
3764534392,Sturnus vulgaris,MA,,Chaouia - Ouardigha,1,33.069705,-7.236255,631,11,2021
3189124649,Sturnus vulgaris,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,10,2020
3723151258,Sturnus vulgaris,MA,Morocco - Ben Ahmed,,5,33.069739,-7.236124,631,12,2021
2840272614,Sturnus vulgaris,MA,Morocco - Larache - Marais de Larache (ou du bas Loukkos),,3,35.156828,-6.104536,3,3,2012
3566240700,Sturnus vulgaris,MA,Station de traitement d'eau usé de BenAhmed | محطة معالجة المياه العادمة بابن أحمد,Chaouia-Ouardigha,6,33.071087,-7.258047,552,12,2021
2765929523,Sturnus vulgaris,MA,Jemaa el-Fnaa,Marrakech-Tensift-Al Haouz,2,31.625834,-7.988906,460,3,2019
1392865454,Sturnus vulgaris,MA,SURAC El Aouamra,Tanger-Tétouan,10,35.05855,-6.184444,80,10,2015
2737229879,Sturnus vulgaris,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,11,33.07076,-7.232351,632,2,2019
3276161732,Sturnus vulgaris,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,10,31.201849,-7.859733,2609,3,2019
2665035186,Sturnus vulgaris,MA,Asilah Medina,Tanger-Tétouan,1000,35.46495,-6.041686,12,2,2019
3214134124,Sturnus vulgaris,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,1,33.07076,-7.232351,632,12,2020
2775183960,Sturnus vulgaris,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,11,2013
2223064883,Sturnus vulgaris,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,1,33.07076,-7.232351,632,12,2018
