gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
280694747,Riparia riparia,EC,Espaniola: Camp,Galápagos,1,-1.387242,-89.62116,0,11,2009
2072311230,Riparia riparia,EC,Genovesa--Darwin Bay,Galápagos,1,0.319123,-89.95776,22,7,2017
2219297873,Riparia riparia,EC,Española--Punta Suarez,Galápagos,1,-1.371529,-89.74399,7,10,2018
2085094710,Riparia riparia,EC,Genovesa--Darwin Bay,Galápagos,1,0.319123,-89.95776,22,7,2017
2090452188,Riparia riparia,EC,Genovesa--Darwin Bay,Galápagos,1,0.319123,-89.95776,22,7,2017
1780320946,Riparia riparia,EC,Islotes Mirador de la Baronesa,Galápagos,1,-1.228787,-90.44427,0,11,1998
1185912923,Riparia riparia,EC,Isla Española,Galápagos,2,-1.3753,-89.6777,130,11,1980
2108320097,Riparia riparia,EC,Genovesa--Darwin Bay,Galápagos,1,0.319123,-89.95776,22,7,2017
280170095,Riparia riparia,EC,Espaniola: Camp,Galápagos,1,-1.387242,-89.62116,0,11,2009
3288977405,Riparia riparia,EC,Genovesa--Darwin Bay,Galápagos,1,0.319123,-89.95776,22,7,2017
1185912900,Riparia riparia,EC,Isla Española,Galápagos,1,-1.3753,-89.6777,130,12,1983
1185912915,Riparia riparia,EC,Isla Española,Galápagos,2,-1.3753,-89.6777,130,11,1983
2085312327,Riparia riparia,EC,Genovesa--Darwin Bay,Galápagos,1,0.319123,-89.95776,22,7,2017
1393209369,Riparia riparia,EC,The lagoon near La Loberia,Galápagos,1,-0.919293,-89.62501,2,10,2015
598399534,Riparia riparia,EC,Española--Gardner Bay,Galápagos,1,-1.353596,-89.66131,16,10,2011
2145178828,Riparia riparia,EC,Genovesa--Darwin Bay,Galápagos,1,0.319123,-89.95776,22,7,2017
2203400627,Riparia riparia,EC,Floreana--Post Office Bay,Galápagos,1,-1.236016,-90.44947,0,4,2010
2210896868,Riparia riparia,EC,Española--Punta Suarez,Galápagos,2,-1.371529,-89.74399,7,10,2018
280684058,Riparia riparia,EC,Espaniola: Camp,Galápagos,1,-1.387242,-89.62116,0,11,2009
1185912927,Riparia riparia,EC,Isla Española,Galápagos,2,-1.3753,-89.6777,130,9,1980
2073327296,Riparia riparia,EC,Genovesa--Darwin Bay,Galápagos,1,0.319123,-89.95776,22,7,2017
1173562454,Riparia riparia,EC,Española--Punta Suarez,Galápagos,1,-1.371529,-89.74399,7,11,2012
2084828935,Riparia riparia,EC,Genovesa--Darwin Bay,Galápagos,1,0.319123,-89.95776,22,7,2017
280136329,Riparia riparia,EC,Espaniola: Camp,Galápagos,1,-1.387242,-89.62116,0,11,2009
3605965288,Riparia riparia,EC,San Cristóbal--El Progreso,Galápagos,1,-0.907707,-89.555824,315,10,2009
