gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2850599974,Phaethornis syrmatophorus,EC,,Imbabura,1,0.370979,-78.414389,2681,6,2019
2243722433,Phaethornis syrmatophorus,EC,"Tandayapa Bird Lodge, Tandayapa Valley, Pichincha",,1,0.01,-78.6776,1702,11,2000
2243590856,Phaethornis syrmatophorus,EC,"Reserva Las Tangaras, Mindo, Pichincha",,1,-0.081,-78.7679,1349,12,2013
1190786753,Phaethornis syrmatophorus,EC,Campanario Transecto control P05,Pichincha,1,-0.03014,-78.66375,2491,7,2003
1192392199,Phaethornis syrmatophorus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,10,2002
3236734448,Phaethornis syrmatophorus,EC,"Avenida Quito, Pichincha, EC (-0,054, -78,775)",Pichincha,1,-0.054137,-78.77471,1255,4,2020
1371872827,Phaethornis syrmatophorus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,4,2015
2036926939,Phaethornis syrmatophorus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,2,2017
3578306618,Phaethornis syrmatophorus,EC,mashpi lodge,Pichincha,2,0.165905,-78.87761,927,10,2021
3650036983,Phaethornis syrmatophorus,EC,Alambi Reserve,Pichincha,1,0.030789,-78.680565,1488,12,2006
1766330912,Phaethornis syrmatophorus,EC,EC-Pichincha - -0.07x-78.758 - 9 Oct 2016 9:23 pm,Pichincha,1,-0.070215,-78.75806,1418,10,2016
3685815558,Phaethornis syrmatophorus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,5,2021
280640514,Phaethornis syrmatophorus,EC,Reserva Las Gralarias,Pichincha,1,-0.014162,-78.72983,2090,10,2008
1186010437,Phaethornis syrmatophorus,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,8,2014
1147037013,Phaethornis syrmatophorus,EC,Mindo,Pichincha,1,-0.064459,-78.784676,1360,10,2008
1880580529,Phaethornis syrmatophorus,EC,,Pichincha,1,0.029163,-78.680914,1485,8,2017
1792872943,Phaethornis syrmatophorus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,8,2005
1711787691,Phaethornis syrmatophorus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,1,2016
2716894971,Phaethornis syrmatophorus,EC,Refugio Paz de Las Aves,Pichincha,1,0.020154,-78.70724,1889,5,2010
2120713222,Phaethornis syrmatophorus,EC,Pacha Quinde Nature Reserve (MCF),Pichincha,1,-0.009865,-78.675896,2022,4,2008
