gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3389079695,Hirundo rustica,EC,Tinalandia Lodge,,1,-0.308046,-79.038895,679,12,2004
1191336783,Hirundo rustica,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,11,2011
2726676429,Hirundo rustica,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,10,2015
180464223,Hirundo rustica,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2008
1397147517,Hirundo rustica,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,11,2015
1789267366,Hirundo rustica,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,12,2005
2775735332,Hirundo rustica,EC,OWI%2527s%2520garden,Pichincha,8,-0.212774,-78.433174,2376,9,2019
3217891791,Hirundo rustica,EC,Umbrellabird Lek Luis Ajila farm,Pichincha,1,-0.046045,-78.8774,1219,1,2020
3196838382,Hirundo rustica,EC,Lago San Pablo,Imbabura,11,0.20874,-78.23227,2657,10,2020
3631559626,Hirundo rustica,EC,Lago San Pablo,Imbabura,7,0.20874,-78.23227,2657,10,2021
2703423259,Hirundo rustica,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,9,2017
3182656161,Hirundo rustica,EC,Reserva Zuro Loma,Pichincha,1,-0.088671,-78.599754,3108,10,2020
1787558847,Hirundo rustica,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,2,-0.013116,-78.677826,2087,11,2005
3559630506,Hirundo rustica,EC,Pantanal de Espejo,Imbabura,5,0.209061,-78.23808,2659,9,2021
1150087558,Hirundo rustica,EC,Laguna de Cuicocha,Imbabura,1,0.30257,-78.36251,3069,1,2014
3623298059,Hirundo rustica,EC,Lago San Pablo,Imbabura,13,0.20874,-78.23227,2657,4,2021
2712250856,Hirundo rustica,EC,Reservorio Guangopolo,Pichincha,2,-0.269851,-78.45281,2439,12,2019
829132795,Hirundo rustica,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,9,2002
3563386812,Hirundo rustica,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
2111738293,Hirundo rustica,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2017
2669258903,Hirundo rustica,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,4,2019
3575903843,Hirundo rustica,EC,Pantanal de Espejo,Imbabura,3,0.209061,-78.23808,2659,10,2021
588008758,Hirundo rustica,EC,Ecuador - Lago San Pablo,Imbabura,1,0.217323,-78.2194,2657,11,2007
1189396319,Hirundo rustica,EC,Lago San Pablo--Parque Acuático Araque,Imbabura,2,0.205291,-78.20698,2659,9,2014
2665806238,Hirundo rustica,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,4,2019
2113905852,Hirundo rustica,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,2,2011
2702547187,Hirundo rustica,EC,"EC-Pichincha-Quito (-0.1575,-78.3498)",Pichincha,3,-0.157495,-78.3498,2432,10,2019
3538277663,Hirundo rustica,EC,Lago San Pablo--Parque Acuático Araque,Imbabura,6,0.205291,-78.20698,2659,10,2021
832292947,Hirundo rustica,EC,Lago San Pablo,Imbabura,1,0.198892,-78.22659,2664,11,2012
3550668645,Hirundo rustica,EC,"Tierra de Tayos Hacienda Turística, Pichincha, EC (0.223, -78.738)",Pichincha,1,0.223474,-78.73845,902,9,2021
1193892688,Hirundo rustica,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,10,2014
3515236882,Hirundo rustica,EC,Pantanal de Espejo,Imbabura,5,0.209061,-78.23808,2659,4,2021
2789548557,Hirundo rustica,EC,Reservorio Guangopolo,Pichincha,3,-0.269851,-78.45281,2439,11,2019
3265506681,Hirundo rustica,EC,Reservorio Guangopolo,Pichincha,4,-0.269851,-78.45281,2439,9,2020
979665381,Hirundo rustica,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,2,-0.049224,-78.776825,1268,12,2013
3642196836,Hirundo rustica,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,8,0.199889,-78.2337,2660,10,2021
3201120564,Hirundo rustica,EC,Quito--Reservorio de Cumbayá,Pichincha,10,-0.193,-78.426834,2354,12,2020
3181440703,Hirundo rustica,EC,Reservorio Guangopolo,Pichincha,1,-0.269851,-78.45281,2439,10,2020
3675847936,Hirundo rustica,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,8,2021
1194536483,Hirundo rustica,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,11,2014
3143728939,Hirundo rustica,EC,Reservorio Guangopolo,Pichincha,1,-0.269851,-78.45281,2439,3,2020
2029529616,Hirundo rustica,EC,Reservorio Guangopolo,Pichincha,1,-0.269851,-78.45281,2439,1,2017
1208743602,Hirundo rustica,EC,Quito--Reservorio de Cumbayá,Pichincha,20,-0.193,-78.426834,2354,11,2014
3562035554,Hirundo rustica,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
1395521338,Hirundo rustica,EC,Lago San Pablo,Imbabura,45,0.20874,-78.23227,2657,10,2015
3551242301,Hirundo rustica,EC,Quito--Reservorio de Cumbayá,Pichincha,5,-0.193,-78.426834,2354,10,2021
1776487881,Hirundo rustica,EC,EC-Pichincha-Quito-Alfonso Tobar - -0.1860x-78.3476,Pichincha,1,-0.185968,-78.34757,2476,11,2016
3209027575,Hirundo rustica,EC,Reservorio Guangopolo,Pichincha,4,-0.269851,-78.45281,2439,10,2020
3627492983,Hirundo rustica,EC,Lago San Pablo,Imbabura,5,0.20874,-78.23227,2657,10,2017
3625616335,Hirundo rustica,EC,"Puembo, Pichincha, EC (-0.185, -78.366)",Pichincha,1,-0.184845,-78.36589,2425,11,2021
1398824278,Hirundo rustica,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,11,2015
1770696271,Hirundo rustica,EC,Parque El Tingo,Pichincha,1,-0.288583,-78.44194,2438,10,2016
1192674144,Hirundo rustica,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,10,2014
3646720288,Hirundo rustica,EC,Cochapungo,Imbabura,10,0.197609,-78.21516,2658,10,2021
1195926922,Hirundo rustica,EC,"Quito, Airport Pond",Pichincha,2,-0.106602,-78.36527,2341,11,2014
2084273169,Hirundo rustica,EC,Quito--Parque Itchimbia,Pichincha,1,-0.225262,-78.499115,2832,9,2017
1401524225,Hirundo rustica,EC,Quito--Reservorio de Cumbayá,Pichincha,40,-0.193,-78.426834,2354,12,2015
3685848381,Hirundo rustica,EC,"24 de Mayo, Quito EC-Pichincha -0.17987, -78.36091",Pichincha,1,-0.179872,-78.36091,2426,11,2021
2086306952,Hirundo rustica,EC,Represa Hidroeléctrica Manduriacu,Imbabura,1,0.215744,-78.90205,482,10,2017
2097264403,Hirundo rustica,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2008
3579773053,Hirundo rustica,EC,"24 de Mayo, Quito EC-Pichincha -0.17987, -78.36091",Pichincha,1,-0.179872,-78.36091,2426,11,2021
2172973292,Hirundo rustica,EC,"Quito, Ecuador",Pichincha,1,-0.188226,-78.48646,2776,9,2014
3642963462,Hirundo rustica,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
1397373705,Hirundo rustica,EC,Canal La Armenia,Pichincha,6,-0.27932,-78.4573,2437,11,2015
1191733292,Hirundo rustica,EC,Catia SDA School,Santo Domingo de los Tsáchilas,1,-0.373004,-79.253654,350,3,2009
2796657837,Hirundo rustica,EC,"Ruta San Bernabé, Pichincha, EC (-0.014, -79.07)",Pichincha,4,-0.013947,-79.07006,601,10,2019
1198177294,Hirundo rustica,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,5,-0.049224,-78.776825,1268,12,2014
1779419604,Hirundo rustica,EC,"EC-Pichincha-Mindo-- Casa Divina Lodge 0.0668x-78.7689 - Oct 8, 2016, 5:22 PM",Pichincha,2,-0.066768,-78.76885,1316,12,2016
2664568927,Hirundo rustica,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,4,2019
2723470102,Hirundo rustica,EC,"Jardín Botánico de Quito (""La Carolina"" Park)",Pichincha,3,-0.185727,-78.485054,2774,11,2019
3135853467,Hirundo rustica,EC,"Unnamed Road, EC (-0,089, -78,6)",Pichincha,1,-0.088808,-78.59985,3106,2,2020
2086118651,Hirundo rustica,EC,San Pablo Water Treatment,Imbabura,3,0.199145,-78.23432,2657,10,2017
3210800791,Hirundo rustica,EC,Quito--Reservorio de Cumbayá,Pichincha,3,-0.193,-78.426834,2354,10,2020
3261974770,Hirundo rustica,EC,Reservorio Guangopolo,Pichincha,4,-0.269851,-78.45281,2439,9,2020
3603487243,Hirundo rustica,EC,Lago San Pablo,Imbabura,20,0.20874,-78.23227,2657,10,2021
2035539532,Hirundo rustica,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,1,2017
3296677347,Hirundo rustica,EC,Reservorio Guangopolo,Pichincha,3,-0.269851,-78.45281,2439,12,2020
3217825531,Hirundo rustica,EC,Reservorio Guangopolo,Pichincha,1,-0.269851,-78.45281,2439,1,2020
2144996511,Hirundo rustica,EC,Mindo--Road from highway to town (1300-1700m),Pichincha,2,-0.03871,-78.76851,1441,12,2007
3225738896,Hirundo rustica,EC,Umbrellabird Lek Luis Ajila farm,Pichincha,1,-0.046045,-78.8774,1219,1,2020
2094472315,Hirundo rustica,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,11,2017
1208338832,Hirundo rustica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,10,2011
941941574,Hirundo rustica,EC,la celicia,Pichincha,1,0.185909,-79.06105,488,12,2011
1774951741,Hirundo rustica,EC,EC-Pichincha-Quito-Alfonso Tobar - -0.1860x-78.3476,Pichincha,1,-0.185968,-78.34757,2476,11,2016
3203929090,Hirundo rustica,EC,Reservorio Guangopolo,Pichincha,3,-0.269851,-78.45281,2439,9,2020
2104479685,Hirundo rustica,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,10,2017
