gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1718067108,Aythya affinis,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,2,2016
2798164751,Aythya affinis,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,2,2012
1175955381,Aythya affinis,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,3,2012
1175962553,Aythya affinis,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,3,2012
2719324150,Aythya affinis,EC,"San Pablo Lake (0.2167, -78.2)",Imbabura,1,0.2167,-78.2,2868,12,2012
1173360120,Aythya affinis,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,12,2012
1190986246,Aythya affinis,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,12,2012
1769544499,Aythya affinis,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,2,2016
1346940823,Aythya affinis,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,1,2015
1346847524,Aythya affinis,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,1,2015
1175965419,Aythya affinis,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,3,2012
2723939243,Aythya affinis,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,2,2012
2052117539,Aythya affinis,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,3,2017
