gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1190838882,Hemispingus atropileus,EC,Guarumos Transecto impacto P04,Pichincha,1,-0.04933,-78.64436,2633,2,2007
1190987838,Hemispingus atropileus,EC,Guarumos Transecto impacto P07,Pichincha,3,-0.04864,-78.64856,2580,11,2003
1208290990,Hemispingus atropileus,EC,Guarumos Transecto control P03,Pichincha,1,-0.04425,-78.64864,2601,8,2007
1190819151,Hemispingus atropileus,EC,Guarumos Transecto impacto P08,Pichincha,1,-0.04933,-78.65,2580,5,2008
1190865951,Hemispingus atropileus,EC,Guarumos Transecto impacto P03,Pichincha,1,-0.05083,-78.64372,2666,1,2003
2709270649,Hemispingus atropileus,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,11,2019
2162050873,Hemispingus atropileus,EC,"Upper Chiriboga Rd. (upper subtropical and temperate zone, >2500m)",Pichincha,4,-0.279515,-78.69269,2491,3,2018
1190864079,Hemispingus atropileus,EC,Guarumos Transecto impacto P07,Pichincha,1,-0.04864,-78.64856,2580,1,2008
1190841634,Hemispingus atropileus,EC,Guarumos Transecto impacto P04,Pichincha,1,-0.04933,-78.64436,2633,11,2006
1396209338,Hemispingus atropileus,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,10,2015
1190924955,Hemispingus atropileus,EC,Guarumos Transecto impacto P07,Pichincha,1,-0.04864,-78.64856,2580,7,2002
2676595992,Hemispingus atropileus,EC,"Upper Chiriboga Rd. (upper subtropical and temperate zone, >2500m)",Pichincha,4,-0.279515,-78.69269,2491,3,2018
2076055155,Hemispingus atropileus,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,6,2017
1190842082,Hemispingus atropileus,EC,Campanario Transecto control P01,Pichincha,1,-0.03425,-78.66342,2546,9,2005
1190945945,Hemispingus atropileus,EC,Campanario Transecto control P02,Pichincha,1,-0.03314,-78.66414,2541,12,2006
1190885695,Hemispingus atropileus,EC,"Chiquilpe Transecto impacto, Punto 10",Pichincha,1,-0.04,-78.61,3054,6,2005
1738954627,Hemispingus atropileus,EC,Ecoruta,Pichincha,2,-0.01399,-78.68949,2266,5,2016
1190940180,Hemispingus atropileus,EC,"Hacienda Verdecocha (reserva privada), transecto 03",Pichincha,1,-0.10648,-78.64341,2468,11,2008
2110506392,Hemispingus atropileus,EC,EC-Imbabura-Cotacachi nangulvi termas,Imbabura,1,0.327851,-78.54737,1347,12,2017
1190983582,Hemispingus atropileus,EC,Guarumos Transecto impacto P03,Pichincha,1,-0.05083,-78.64372,2666,4,2003
1190626405,Hemispingus atropileus,EC,Campanario Transecto control P04,Pichincha,1,-0.03086,-78.66378,2499,2,2008
1190912429,Hemispingus atropileus,EC,Campanario Transecto control P04,Pichincha,1,-0.03086,-78.66378,2499,6,2004
2781325731,Hemispingus atropileus,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,11,2019
1190953274,Hemispingus atropileus,EC,Guarumos Transecto impacto P07,Pichincha,3,-0.04864,-78.64856,2580,5,2003
1190934883,Hemispingus atropileus,EC,Guarumos Transecto impacto P05,Pichincha,1,-0.04844,-78.64581,2581,2,2007
1190852065,Hemispingus atropileus,EC,Campanario Transecto control P01,Pichincha,1,-0.03425,-78.66342,2546,11,2007
1190702746,Hemispingus atropileus,EC,Guarumos Transecto impacto P03,Pichincha,1,-0.05083,-78.64372,2666,6,2008
1190957165,Hemispingus atropileus,EC,Guarumos Transecto impacto P06,Pichincha,1,-0.04781,-78.64708,2589,1,2008
1395580856,Hemispingus atropileus,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,10,2015
3280433822,Hemispingus atropileus,EC,"Upper Chiriboga Rd. (upper subtropical and temperate zone, >2500m)",Pichincha,3,-0.279515,-78.69269,2491,9,2020
1190625377,Hemispingus atropileus,EC,Guarumos Transecto control P05,Pichincha,1,-0.04347,-78.64967,2606,12,2006
1190705137,Hemispingus atropileus,EC,Campanario Transecto control P04,Pichincha,1,-0.03086,-78.66378,2499,4,2008
1395437103,Hemispingus atropileus,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,1,2015
1190821459,Hemispingus atropileus,EC,Guarumos Transecto impacto P07,Pichincha,1,-0.04864,-78.64856,2580,12,2006
1190840754,Hemispingus atropileus,EC,Guarumos Transecto impacto P03,Pichincha,1,-0.05083,-78.64372,2666,7,2007
1190832740,Hemispingus atropileus,EC,Campanario Transecto control P03,Pichincha,1,-0.03203,-78.6645,2527,11,2007
2036963936,Hemispingus atropileus,EC,Bellavista Cloud Forest Lodge,Pichincha,3,-0.015922,-78.681206,2242,1,2017
1190704162,Hemispingus atropileus,EC,"San Luis Transecto impacto, Punto 10",Pichincha,1,-0.028,-78.698,2332,12,2003
1190709746,Hemispingus atropileus,EC,Guarumos Transecto impacto P04,Pichincha,1,-0.04933,-78.64436,2633,9,2005
