gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1848774661,Columba palumbus,MA,,Rabat - Salé - Zemmour - Zaer,1,33.997826,-6.83904,64,5,2018
1676937820,Columba palumbus,MA,Strand und Küste von Agadir mit Hotelanlagen,,1,30.399752,-9.600377,12,1,2017
1676871009,Columba palumbus,MA,Sidi-Yahya-des-Zaers / Marokko,,1,33.820229,-6.903534,123,3,2001
1721557580,Columba palumbus,MA,Barrage de Lalla Takerkoust (Barrage du Oued N'Fiss),Marrakech-Tensift-Al Haouz,1,31.338829,-8.142242,654,3,2016
1355337698,Columba palumbus,MA,Marrakesh (general area),Marrakech-Tensift-Al Haouz,10,31.6275,-8.0,461,3,2015
3218619206,Columba palumbus,MA,Route touristique des Cèdres | الطريق السياحية للمحمية الطبيعية للأرز,Meknès-Tafilalet,9,33.41931,-5.18162,1762,2,2020
1365604959,Columba palumbus,MA,"MA-Tanger-Tétouan-Chefchaouen - 35.1704x-5.2564 - May 7, 2015, 11:48 AM",Tanger-Tétouan,2,35.170372,-5.256413,646,4,2015
3298156431,Columba palumbus,MA,MA-Zaer (Reserve Royale de Chasse),Rabat-Salé-Zemmour-Zaer,8,33.708923,-6.930194,246,4,2019
2058030673,Columba palumbus,MA,Tizi n'Tichka,Marrakech-Tensift-Al Haouz,1,31.36109,-7.390087,1590,4,2017
1369537813,Columba palumbus,MA,"Mamoumia Gardens, Marakesh, Morocco",Marrakech-Tensift-Al Haouz,12,31.621714,-7.997529,474,5,2015
1201611751,Columba palumbus,MA,Fôret de Sidi Bettache (Fôret de Zaër),Rabat-Salé-Zemmour-Zaer,3,33.56109,-6.871708,415,12,2014
1166220540,Columba palumbus,MA,MA-British car park,Marrakech-Tensift-Al Haouz,1,31.265131,-7.812029,1614,4,2014
2192124402,Columba palumbus,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,100,34.013096,-6.813711,11,10,2018
3291484588,Columba palumbus,MA,Ouirgane,Marrakech-Tensift-Al Haouz,10,31.174255,-8.077196,921,4,2006
3300809476,Columba palumbus,MA,PN Ifran--Cèdre Gouraud,Meknès-Tafilalet,1,33.427013,-5.155838,1678,5,2006
