gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243593440,Odontophorus melanonotus,EC,"Reserva Las Tangaras, Mindo, Pichincha",,1,-0.081,-78.7679,1349,12,2013
1208704558,Odontophorus melanonotus,EC,San Jorge De Milpe Eco-Lodge,Pichincha,6,0.03748,-78.86915,1050,3,2014
1764366988,Odontophorus melanonotus,EC,Ecollacta,Pichincha,1,0.1171,-78.6409,1322,9,2016
1166951402,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,3,0.019655,-78.70693,1906,4,2014
2692133892,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,8,2014
3175211645,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,7,2010
2717971054,Odontophorus melanonotus,EC,Nanegalito--road to Refugio Paz de las Aves,Pichincha,1,0.030906,-78.71834,1707,9,2019
1147056423,Odontophorus melanonotus,EC,Refugio Paz de las Aves,Pichincha,1,0.02018,-78.70721,1888,6,2012
3547845651,Odontophorus melanonotus,EC,Cerca de casa de estación de la reserva manduriacu ( ecominga),Imbabura,4,0.338129,-78.849525,1523,3,2021
1190894236,Odontophorus melanonotus,EC,Guarumos Transecto impacto P07,Pichincha,2,-0.04864,-78.64856,2580,7,2004
1403159082,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,4,0.019655,-78.70693,1906,12,2015
2204620133,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,3,0.019655,-78.70693,1906,9,2016
3283728105,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,8,2020
1190626486,Odontophorus melanonotus,EC,Guarumos Transecto impacto P03,Pichincha,4,-0.05083,-78.64372,2666,10,2003
2108815193,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,12,2017
1190706107,Odontophorus melanonotus,EC,Guarumos Transecto control P04,Pichincha,2,-0.0435,-78.64925,2572,6,2007
1401072982,Odontophorus melanonotus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,12,2015
1190980104,Odontophorus melanonotus,EC,Guarumos Transecto impacto P02,Pichincha,2,-0.05136,-78.642,2567,7,2005
2140788618,Odontophorus melanonotus,EC,Recinto 23 de Junio,Pichincha,2,-0.03193,-78.87659,1117,4,2018
1190912469,Odontophorus melanonotus,EC,Campanario Transecto control P05,Pichincha,2,-0.03014,-78.66375,2491,11,2004
276805824,Odontophorus melanonotus,EC,Reserva Las Gralarias,Pichincha,2,-0.014162,-78.72983,2090,8,2007
2771149982,Odontophorus melanonotus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,5,2003
833603503,Odontophorus melanonotus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,10,2005
2132777918,Odontophorus melanonotus,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,4,2018
2118172304,Odontophorus melanonotus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,12,2017
3539848749,Odontophorus melanonotus,EC,Nanegalito--road to Refugio Paz de las Aves,Pichincha,1,0.030906,-78.71834,1707,9,2021
1190708896,Odontophorus melanonotus,EC,"San Luis Transecto impacto, Punto 4",Pichincha,1,-0.019,-78.689,2286,7,2003
3533012583,Odontophorus melanonotus,EC,"Auto selected 0.01987, -78.70387",Pichincha,2,0.019867,-78.703865,1809,6,2021
2091343106,Odontophorus melanonotus,EC,Bellavista--camino a la estación científica (research station road),Pichincha,4,-0.020999,-78.684425,2338,9,2017
149537451,Odontophorus melanonotus,EC,Ecuador-Paz de las Aves,Pichincha,3,0.062399,-78.68451,1611,2,2007
2785108193,Odontophorus melanonotus,EC,"Mindo, Ecuador",Pichincha,2,-0.057914,-78.77425,1248,4,2019
1190911936,Odontophorus melanonotus,EC,Guarumos Transecto impacto P07,Pichincha,2,-0.04864,-78.64856,2580,8,2007
3195704243,Odontophorus melanonotus,EC,Umbrellabird Lek Luis Ajila farm,Pichincha,1,-0.046045,-78.8774,1219,1,2020
3691762249,Odontophorus melanonotus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,12,2021
1778433776,Odontophorus melanonotus,EC,Casa Divina Lodge,Pichincha,1,-0.066804,-78.76918,1320,12,2016
2223851887,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,3,0.019655,-78.70693,1906,11,2018
2050930383,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,4,2017
2657604724,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,4,0.019655,-78.70693,1906,2,2019
3271714392,Odontophorus melanonotus,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,8,2020
2676865271,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,8,0.019655,-78.70693,1906,1,2019
2229881079,Odontophorus melanonotus,EC,Refugio Paz de las Aves,Pichincha,4,0.033335,-78.72012,1711,11,2018
3529901399,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,10,2021
1201790704,Odontophorus melanonotus,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,12,2014
2106647636,Odontophorus melanonotus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,4,-0.062765,-78.77427,1344,11,2017
2690775883,Odontophorus melanonotus,EC,"Cock of the Rock Site - (0.028, -78.72)",Pichincha,2,0.027679,-78.719894,1668,7,2019
2063881647,Odontophorus melanonotus,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,6,2017
2659009791,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,3,0.019655,-78.70693,1906,1,2019
2787833687,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,3,0.019655,-78.70693,1906,9,2019
2773055268,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,9,2019
1364270536,Odontophorus melanonotus,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,4,2015
1190797988,Odontophorus melanonotus,EC,Guarumos Transecto control P03,Pichincha,1,-0.04425,-78.64864,2601,6,2003
275487292,Odontophorus melanonotus,EC,Bellavista Cloud Forest Lodge,Pichincha,5,-0.015922,-78.681206,2242,12,2003
2126620026,Odontophorus melanonotus,EC,Mindo--El Monte Sustainable Lodge,Pichincha,2,-0.069394,-78.76362,1311,3,2018
3645074278,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,12,2010
3268662157,Odontophorus melanonotus,EC,Mindo--El Monte Sustainable Lodge,Pichincha,1,-0.069394,-78.76362,1311,12,2020
2118346155,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,1,2018
1190935245,Odontophorus melanonotus,EC,"Sachatamia Transecto impacto, Punto 2",Pichincha,4,-0.007,-78.757,1679,1,2003
3615817358,Odontophorus melanonotus,EC,"Auto selected -0.06274, -78.87783",Pichincha,1,-0.062739,-78.87782,1343,11,2021
591580743,Odontophorus melanonotus,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,1,2001
2749281958,Odontophorus melanonotus,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,3,2019
3597771496,Odontophorus melanonotus,EC,Balcón Tumpiki,Pichincha,1,-0.006943,-78.72075,1963,5,2021
1758432088,Odontophorus melanonotus,EC,Tandayapa--San Jorge Tandayapa,Pichincha,1,0.010117,-78.676544,1656,8,2016
2692045047,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,7,2019
1349097344,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,4,0.019655,-78.70693,1906,1,2015
1364270340,Odontophorus melanonotus,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,4,2015
3538887138,Odontophorus melanonotus,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,3,2021
2727025024,Odontophorus melanonotus,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,2,2004
2225875633,Odontophorus melanonotus,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,11,2018
2077116449,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,3,0.019655,-78.70693,1906,6,2017
2150302778,Odontophorus melanonotus,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,3,2018
2116429668,Odontophorus melanonotus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,1,2018
955530949,Odontophorus melanonotus,EC,Reserva Geobotánica Pululahua (Lower part below 2000m),Pichincha,2,0.077382,-78.518135,1925,6,2013
3207624717,Odontophorus melanonotus,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,10,2020
2123546907,Odontophorus melanonotus,EC,"Ecuador-EC-Pichincha-Quito-Angel Pass (Cock of the Rock Lake) (0.0276,-78.7198)",Pichincha,1,0.02755,-78.719826,1667,1,2018
2789519884,Odontophorus melanonotus,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,6,2019
1190899712,Odontophorus melanonotus,EC,"Sachatamia Transecto impacto, Punto 5",Pichincha,1,-0.019,-78.749,1751,9,2002
2150204866,Odontophorus melanonotus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,5,-0.051046,-78.7784,1259,4,2018
1727168452,Odontophorus melanonotus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,6,0.019655,-78.70693,1906,2,2016
1190835510,Odontophorus melanonotus,EC,Campanario Transecto control P02,Pichincha,2,-0.03314,-78.66414,2541,6,2004
2101225226,Odontophorus melanonotus,EC,Tandayapa Bird Lodge,Pichincha,2,0.00235,-78.67743,1742,6,2004
