gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2220977132,Chaetocercus mulsant,EC,Tandayapa--San Jorge Tandayapa,Pichincha,2,0.010117,-78.676544,1656,11,2018
2763774284,Chaetocercus mulsant,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,8,2019
1778233307,Chaetocercus mulsant,EC,San Jorge Ecolodge (Quito),Pichincha,1,-0.11649,-78.52343,3187,5,2007
2111215949,Chaetocercus mulsant,EC,Bosque Protector Jerusalem,Pichincha,1,0.000833,-78.355,2295,10,2017
3207768899,Chaetocercus mulsant,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2018
2718015166,Chaetocercus mulsant,EC,Puembo Birding Garden,Pichincha,2,-0.165593,-78.36133,2422,11,2019
3301809342,Chaetocercus mulsant,EC,,Pichincha,1,-0.016202,-78.681099,2249,10,2013
2755469734,Chaetocercus mulsant,EC,Los 2 Corazones Nature Reserve,Pichincha,5,0.005036,-78.723885,1853,5,2019
3217355250,Chaetocercus mulsant,EC,"El Viejo Molino, Yanayacu Canyon, Provincia de Imbabura, EC (0.316, -78.257)",Imbabura,5,0.315623,-78.25723,2352,2,2020
2663388004,Chaetocercus mulsant,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,1,-0.068914,-78.588905,2712,3,2019
2664641639,Chaetocercus mulsant,EC,San Jose de Puembo Quito Airport Hotel,Pichincha,1,-0.191102,-78.35169,2484,2,2019
2732755004,Chaetocercus mulsant,EC,Hosteria San Jose Gardens - .1905 X -78.3522,Pichincha,1,-0.19046,-78.35216,2481,3,2015
3221363147,Chaetocercus mulsant,EC,Parque Metropolitano Equinoccial MITAD DEL MUNDO,Pichincha,1,-0.041441,-78.44686,2420,3,2020
1782355912,Chaetocercus mulsant,EC,Alambi Reserve,Pichincha,1,0.030789,-78.680565,1488,12,2016
2689770851,Chaetocercus mulsant,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,7,2019
2103938056,Chaetocercus mulsant,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,8,2017
3205542083,Chaetocercus mulsant,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,3,2005
3985840808,Chaetocercus mulsant,EC,,Pichincha,1,-0.116632,-78.523444,3192,11,2022
3133638114,Chaetocercus mulsant,EC,Puembo Birding Garden,Pichincha,2,-0.165593,-78.36133,2422,1,2020
980582079,Chaetocercus mulsant,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,3,2007
2041032623,Chaetocercus mulsant,EC,San Jorge Ecolodge (Quito),Pichincha,3,-0.11649,-78.52343,3187,2,2017
2988363155,Chaetocercus mulsant,EC,,Pichincha,1,0.025779,-78.632673,1920,11,2020
2757474718,Chaetocercus mulsant,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,1,-0.024804,-78.72448,2126,2,2019
3606245273,Chaetocercus mulsant,EC,Rio Piichavi and southern outskirts of Cotacachi,Imbabura,2,0.287529,-78.26842,2444,8,2021
2192177031,Chaetocercus mulsant,EC,Cascada El Tingo,Pichincha,1,-0.003675,-78.18123,2609,8,2018
2123428245,Chaetocercus mulsant,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,8,2004
2671815574,Chaetocercus mulsant,EC,Nayon valleys and quebradas,Pichincha,1,-0.156892,-78.42721,2491,5,2019
3547221442,Chaetocercus mulsant,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,3,0.004016,-78.488235,2852,7,2010
2052641632,Chaetocercus mulsant,EC,Hotel San José Aeropuerto,Pichincha,2,-0.189592,-78.35297,2474,4,2017
3210475680,Chaetocercus mulsant,EC,Hacienda Puyucunapi casa,Pichincha,1,0.026118,-78.69674,1993,10,2020
2088906275,Chaetocercus mulsant,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,10,2017
2780911570,Chaetocercus mulsant,EC,Quito--Barrio Guápulo,Pichincha,1,-0.2005,-78.47517,2663,10,2019
2114223410,Chaetocercus mulsant,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,11,2004
3295958002,Chaetocercus mulsant,EC,Cascadas de Peguche,Imbabura,2,0.238523,-78.23871,2616,9,2020
3985687991,Chaetocercus mulsant,EC,,Pichincha,1,-0.154693,-78.346917,2440,11,2022
